,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3320,116.655,40.126999999999995,2017.0,5.0,19.0,8.0,14.8582995951417,78.4412955465587,25.902834008097173,1.0031980496199628,273.7004048582996,24.222672064777328
3321,116.655,40.126999999999995,2017.0,5.0,19.0,9.0,15.060728744939272,78.66801619433198,25.89878542510121,1.0031837085902768,273.27125506072866,24.19028340080972
3322,116.655,40.126999999999995,2017.0,5.0,19.0,10.0,15.26315789473684,78.89473684210526,25.894736842105264,1.003169367560591,272.8421052631579,24.157894736842106
3323,116.655,40.126999999999995,2017.0,5.0,19.0,11.0,15.465587044534411,79.12145748987855,25.890688259109307,1.003155026530905,272.41295546558706,24.12550607287449
3324,116.655,40.126999999999995,2017.0,5.0,19.0,12.0,15.668016194331985,79.34817813765183,25.886639676113358,1.0031406855012193,271.9838056680162,24.09311740890688
3325,116.655,40.126999999999995,2017.0,5.0,19.0,13.0,15.870445344129553,79.57489878542509,25.88259109311741,1.0031263444715333,271.55465587044534,24.06072874493927
3326,116.655,40.126999999999995,2017.0,5.0,19.0,14.0,16.072874493927127,79.80161943319838,25.87854251012146,1.0031120034418473,271.1255060728745,24.02834008097166
3327,116.655,40.126999999999995,2017.0,5.0,19.0,15.0,16.275303643724698,80.02834008097166,25.874493927125503,1.0030976624121613,270.69635627530363,23.99595141700405
3328,116.655,40.126999999999995,2017.0,5.0,19.0,16.0,16.477732793522268,80.25506072874494,25.870445344129553,1.0030833213824752,270.2672064777328,23.96356275303644
3329,116.655,40.126999999999995,2017.0,5.0,19.0,17.0,16.680161943319842,80.4817813765182,25.866396761133604,1.0030689803527897,269.838056680162,23.931174089068822
3330,116.655,40.126999999999995,2017.0,5.0,19.0,18.0,16.882591093117412,80.70850202429149,25.86234817813765,1.0030546393231037,269.4089068825911,23.89878542510121
3331,116.655,40.126999999999995,2017.0,5.0,19.0,19.0,17.08502024291498,80.93522267206478,25.858299595141702,1.0030402982934177,268.97975708502025,23.866396761133604
3332,116.655,40.126999999999995,2017.0,5.0,19.0,20.0,17.28744939271255,81.16194331983806,25.85425101214575,1.0030259572637317,268.5506072874494,23.83400809716599
3333,116.655,40.126999999999995,2017.0,5.0,19.0,21.0,17.48987854251012,81.38866396761134,25.8502024291498,1.0030116162340457,268.12145748987854,23.80161943319838
3334,116.655,40.126999999999995,2017.0,5.0,19.0,22.0,17.69230769230769,81.61538461538461,25.84615384615385,1.0029972752043597,267.6923076923077,23.76923076923077
3335,116.655,40.126999999999995,2017.0,5.0,19.0,23.0,17.894736842105264,81.84210526315789,25.842105263157894,1.002982934174674,267.2631578947368,23.73684210526316
3336,116.655,40.126999999999995,2017.0,5.0,20.0,0.0,18.097165991902834,82.06882591093117,25.838056680161944,1.002968593144988,266.83400809716596,23.70445344129555
3337,116.655,40.126999999999995,2017.0,5.0,20.0,1.0,18.299595141700404,82.29554655870446,25.83400809716599,1.002954252115302,266.40485829959516,23.672064777327932
3338,116.655,40.126999999999995,2017.0,5.0,20.0,2.0,18.50202429149797,82.52226720647774,25.829959514170042,1.0029399110856159,265.9757085020243,23.639676113360323
3339,116.655,40.126999999999995,2017.0,5.0,20.0,3.0,18.70445344129555,82.74898785425101,25.825910931174086,1.00292557005593,265.54655870445345,23.60728744939271
3340,116.655,40.126999999999995,2017.0,5.0,20.0,4.0,18.90688259109311,82.9757085020243,25.82186234817814,1.002911229026244,265.1174089068826,23.574898785425106
3341,116.655,40.126999999999995,2017.0,5.0,20.0,5.0,19.109311740890693,83.20242914979757,25.81781376518219,1.0028968879965583,264.68825910931173,23.542510121457486
3342,116.655,40.126999999999995,2017.0,5.0,20.0,6.0,19.311740890688263,83.42914979757086,25.813765182186238,1.0028825469668723,264.25910931174093,23.510121457489877
3343,116.655,40.126999999999995,2017.0,5.0,20.0,7.0,19.514170040485826,83.65587044534415,25.80971659919028,1.0028682059371865,263.82995951417,23.477732793522268
3344,116.655,40.126999999999995,2017.0,5.0,20.0,8.0,19.7165991902834,83.88259109311741,25.80566801619433,1.0028538649075005,263.4008097165992,23.44534412955465
3345,116.655,40.126999999999995,2017.0,5.0,20.0,9.0,19.91902834008097,84.10931174089069,25.80161943319838,1.0028395238778145,262.97165991902835,23.41295546558705
3346,116.655,40.126999999999995,2017.0,5.0,20.0,10.0,20.121457489878548,84.33603238866397,25.797570850202433,1.0028251828481285,262.5425101214575,23.380566801619434
3347,116.655,40.126999999999995,2017.0,5.0,20.0,11.0,20.323886639676108,84.56275303643723,25.793522267206477,1.0028108418184427,262.11336032388664,23.34817813765182
3348,116.655,40.126999999999995,2017.0,5.0,20.0,12.0,20.526315789473685,84.78947368421052,25.78947368421053,1.0027965007887567,261.6842105263158,23.315789473684212
3349,116.655,40.126999999999995,2017.0,5.0,20.0,13.0,20.728744939271255,85.01619433198381,25.78542510121457,1.0027821597590707,261.25506072874487,23.2834008097166
3350,116.655,40.126999999999995,2017.0,5.0,20.0,14.0,20.931174089068826,85.24291497975709,25.78137651821863,1.002767818729385,260.82591093117406,23.251012145748987
3351,116.655,40.126999999999995,2017.0,5.0,20.0,15.0,21.1336032388664,85.46963562753038,25.777327935222672,1.0027534776996991,260.39676113360326,23.21862348178138
3352,116.655,40.126999999999995,2017.0,5.0,20.0,16.0,21.33603238866397,85.69635627530364,25.77327935222672,1.002739136670013,259.9676113360324,23.18623481781377
3353,116.655,40.126999999999995,2017.0,5.0,20.0,17.0,21.538461538461537,85.92307692307692,25.76923076923077,1.0027247956403271,259.53846153846155,23.153846153846153
3354,116.655,40.126999999999995,2017.0,5.0,20.0,18.0,21.74089068825911,86.1497975708502,25.765182186234817,1.0027104546106411,259.1093117408907,23.121457489878544
3355,116.655,40.126999999999995,2017.0,5.0,20.0,19.0,21.943319838056677,86.37651821862349,25.761133603238868,1.0026961135809551,258.68016194331983,23.089068825910932
3356,116.655,40.126999999999995,2017.0,5.0,20.0,20.0,22.14574898785425,86.60323886639677,25.757085020242915,1.0026817725512691,258.25101214574903,23.056680161943323
3357,116.655,40.126999999999995,2017.0,5.0,20.0,21.0,22.34817813765182,86.82995951417006,25.753036437246962,1.002667431521583,257.8218623481781,23.02429149797571
3358,116.655,40.126999999999995,2017.0,5.0,20.0,22.0,22.550607287449388,87.05668016194332,25.748987854251013,1.002653090491897,257.3927125506073,22.991902834008094
3359,116.655,40.126999999999995,2017.0,5.0,20.0,23.0,22.753036437246962,87.28340080971658,25.74493927125506,1.0026387494622115,256.96356275303646,22.959514170040485
3360,116.655,40.126999999999995,2017.0,5.0,21.0,0.0,22.955465587044536,87.51012145748987,25.74089068825911,1.0026244084325255,256.5344129554656,22.92712550607288
3361,116.655,40.126999999999995,2017.0,5.0,21.0,1.0,23.157894736842106,87.73684210526315,25.73684210526316,1.0026100674028395,256.10526315789474,22.894736842105264
3362,116.655,40.126999999999995,2017.0,5.0,21.0,2.0,23.36032388663968,87.96356275303644,25.73279352226721,1.0025957263731538,255.67611336032388,22.86234817813765
3363,116.655,40.126999999999995,2017.0,5.0,21.0,3.0,23.56275303643725,88.19028340080973,25.728744939271248,1.0025813853434675,255.24696356275302,22.829959514170042
3364,116.655,40.126999999999995,2017.0,5.0,21.0,4.0,23.765182186234817,88.417004048583,25.724696356275306,1.0025670443137815,254.8178137651822,22.797570850202433
3365,116.655,40.126999999999995,2017.0,5.0,21.0,5.0,23.96761133603239,88.64372469635626,25.720647773279357,1.002552703284096,254.3886639676113,22.765182186234817
3366,116.655,40.126999999999995,2017.0,5.0,21.0,6.0,24.170040485829958,88.87044534412955,25.7165991902834,1.0025383622544102,253.95951417004048,22.73279352226721
3367,116.655,40.126999999999995,2017.0,5.0,21.0,7.0,24.37246963562753,89.09716599190284,25.71255060728745,1.002524021224724,253.53036437246965,22.700404858299603
3368,116.655,40.126999999999995,2017.0,5.0,21.0,8.0,24.574898785425102,89.32388663967613,25.708502024291498,1.0025096801950382,253.1012145748988,22.668016194331983
3369,116.655,40.126999999999995,2017.0,5.0,21.0,9.0,24.777327935222672,89.5506072874494,25.70445344129555,1.0024953391653522,252.67206477732796,22.63562753036437
3370,116.655,40.126999999999995,2017.0,5.0,21.0,10.0,24.979757085020246,89.77732793522266,25.700404858299603,1.0024809981356662,252.24291497975707,22.60323886639676
3371,116.655,40.126999999999995,2017.0,5.0,21.0,11.0,25.18218623481781,90.00404858299595,25.696356275303646,1.0024666571059804,251.81376518218624,22.570850202429146
3372,116.655,40.126999999999995,2017.0,5.0,21.0,12.0,25.384615384615394,90.23076923076924,25.69230769230769,1.0024523160762944,251.38461538461542,22.538461538461537
3373,116.655,40.126999999999995,2017.0,5.0,21.0,13.0,25.58704453441295,90.4574898785425,25.688259109311737,1.0024379750466084,250.95546558704453,22.506072874493928
3374,116.655,40.126999999999995,2017.0,5.0,21.0,14.0,25.78947368421053,90.68421052631581,25.684210526315788,1.0024236340169226,250.5263157894737,22.47368421052632
3375,116.655,40.126999999999995,2017.0,5.0,21.0,15.0,25.991902834008087,90.91093117408907,25.680161943319842,1.0024092929872366,250.09716599190284,22.441295546558706
3376,116.655,40.126999999999995,2017.0,5.0,21.0,16.0,26.19433198380567,91.13765182186235,25.676113360323885,1.0023949519575506,249.668016194332,22.408906882591094
3377,116.655,40.126999999999995,2017.0,5.0,21.0,17.0,26.39676113360324,91.36437246963564,25.672064777327932,1.0023806109278648,249.23886639676118,22.37651821862348
3378,116.655,40.126999999999995,2017.0,5.0,21.0,18.0,26.59919028340081,91.5910931174089,25.668016194331983,1.0023662698981788,248.8097165991903,22.344129554655872
3379,116.655,40.126999999999995,2017.0,5.0,21.0,19.0,26.80161943319838,91.81781376518221,25.663967611336037,1.0023519288684928,248.38056680161947,22.311740890688263
3380,116.655,40.126999999999995,2017.0,5.0,21.0,20.0,27.00404858299595,92.04453441295547,25.659919028340077,1.002337587838807,247.95141700404858,22.279352226720647
3381,116.655,40.126999999999995,2017.0,5.0,21.0,21.0,27.206477732793523,92.27125506072876,25.655870445344128,1.002323246809121,247.52226720647775,22.246963562753038
3382,116.655,40.126999999999995,2017.0,5.0,21.0,22.0,27.40890688259109,92.49797570850204,25.65182186234818,1.002308905779435,247.0931174089069,22.214574898785425
3383,116.655,40.126999999999995,2017.0,5.0,21.0,23.0,27.611336032388664,92.72469635627529,25.647773279352226,1.0022945647497492,246.66396761133603,22.182186234817816
3384,116.655,40.126999999999995,2017.0,5.0,22.0,0.0,27.813765182186238,92.95141700404858,25.643724696356283,1.0022802237200632,246.23481781376518,22.149797570850204
3385,116.655,40.126999999999995,2017.0,5.0,22.0,1.0,28.016194331983804,93.17813765182186,25.639676113360323,1.0022658826903772,245.80566801619432,22.11740890688259
3386,116.655,40.126999999999995,2017.0,5.0,22.0,2.0,28.21862348178137,93.40485829959513,25.63562753036437,1.0022515416606914,245.37651821862352,22.085020242914982
3387,116.655,40.126999999999995,2017.0,5.0,22.0,3.0,28.421052631578952,93.63157894736842,25.63157894736842,1.0022372006310054,244.94736842105263,22.052631578947373
3388,116.655,40.126999999999995,2017.0,5.0,22.0,4.0,28.62348178137652,93.8582995951417,25.62753036437247,1.0022228596013194,244.51821862348174,22.020242914979764
3389,116.655,40.126999999999995,2017.0,5.0,22.0,5.0,28.825910931174086,94.08502024291498,25.62348178137652,1.0022085185716334,244.0890688259109,21.987854251012145
3390,116.655,40.126999999999995,2017.0,5.0,22.0,6.0,29.02834008097166,94.31174089068827,25.61943319838057,1.0021941775419476,243.6599190283401,21.955465587044536
3391,116.655,40.126999999999995,2017.0,5.0,22.0,7.0,29.23076923076923,94.53846153846158,25.615384615384613,1.0021798365122616,243.23076923076923,21.923076923076927
3392,116.655,40.126999999999995,2017.0,5.0,22.0,8.0,29.4331983805668,94.76518218623482,25.611336032388664,1.0021654954825756,242.8016194331984,21.890688259109307
3393,116.655,40.126999999999995,2017.0,5.0,22.0,9.0,29.63562753036437,94.9919028340081,25.60728744939271,1.0021511544528898,242.37246963562757,21.858299595141702
3394,116.655,40.126999999999995,2017.0,5.0,22.0,10.0,29.838056680161944,95.21862348178136,25.60323886639676,1.0021368134232038,241.94331983805668,21.825910931174086
3395,116.655,40.126999999999995,2017.0,5.0,22.0,11.0,30.040485829959515,95.44534412955466,25.59919028340081,1.0021224723935178,241.51417004048585,21.793522267206477
3396,116.655,40.126999999999995,2017.0,5.0,22.0,12.0,30.242914979757085,95.67206477732792,25.59514170040486,1.002108131363832,241.085020242915,21.761133603238868
3397,116.655,40.126999999999995,2017.0,5.0,22.0,13.0,30.44534412955465,95.89878542510121,25.591093117408906,1.002093790334146,240.65587044534414,21.728744939271255
3398,116.655,40.126999999999995,2017.0,5.0,22.0,14.0,30.647773279352226,96.12550607287449,25.58704453441296,1.00207944930446,240.22672064777328,21.696356275303646
3399,116.655,40.126999999999995,2017.0,5.0,22.0,15.0,30.8502024291498,96.35222672064778,25.582995951417004,1.0020651082747742,239.79757085020242,21.663967611336037
3400,116.655,40.126999999999995,2017.0,5.0,22.0,16.0,31.052631578947373,96.57894736842104,25.578947368421048,1.0020507672450882,239.36842105263162,21.63157894736842
3401,116.655,40.126999999999995,2017.0,5.0,22.0,17.0,31.25506072874494,96.8056680161943,25.574898785425106,1.0020364262154022,238.93927125506076,21.59919028340081
3402,116.655,40.126999999999995,2017.0,5.0,22.0,18.0,31.457489878542514,97.0323886639676,25.570850202429146,1.0020220851857164,238.5101214574899,21.5668016194332
3403,116.655,40.126999999999995,2017.0,5.0,22.0,19.0,31.659919028340077,97.25910931174087,25.5668016194332,1.0020077441560304,238.08097165991902,21.534412955465584
3404,116.655,40.126999999999995,2017.0,5.0,22.0,20.0,31.86234817813765,97.48582995951418,25.56275303643725,1.0019934031263444,237.65182186234819,21.502024291497975
3405,116.655,40.126999999999995,2017.0,5.0,22.0,21.0,32.06477732793522,97.71255060728744,25.55870445344129,1.0019790620966589,237.2226720647773,21.469635627530366
3406,116.655,40.126999999999995,2017.0,5.0,22.0,22.0,32.267206477732785,97.93927125506072,25.55465587044534,1.0019647210669729,236.79352226720647,21.437246963562753
3407,116.655,40.126999999999995,2017.0,5.0,22.0,23.0,32.46963562753037,98.165991902834,25.550607287449388,1.0019503800372866,236.36437246963558,21.40485829959514
3408,116.655,40.126999999999995,2017.0,5.0,23.0,0.0,32.672064777327925,98.39271255060729,25.54655870445344,1.0019360390076009,235.9352226720648,21.37246963562753
3409,116.655,40.126999999999995,2017.0,5.0,23.0,1.0,32.8744939271255,98.61943319838056,25.542510121457486,1.0019216979779149,235.5060728744939,21.340080971659923
3410,116.655,40.126999999999995,2017.0,5.0,23.0,2.0,33.07692307692308,98.84615384615385,25.538461538461537,1.0019073569482289,235.0769230769231,21.30769230769231
3411,116.655,40.126999999999995,2017.0,5.0,23.0,3.0,33.27935222672065,99.07287449392712,25.534412955465587,1.001893015918543,234.64777327935226,21.275303643724694
3412,116.655,40.126999999999995,2017.0,5.0,23.0,4.0,33.481781376518214,99.29959514170041,25.530364372469634,1.001878674888857,234.21862348178138,21.242914979757085
3413,116.655,40.126999999999995,2017.0,5.0,23.0,5.0,33.68421052631579,99.52631578947368,25.52631578947368,1.0018643338591708,233.78947368421046,21.210526315789476
3414,116.655,40.126999999999995,2017.0,5.0,23.0,6.0,33.886639676113354,99.75303643724695,25.522267206477732,1.0018499928294853,233.36032388663966,21.178137651821864
3415,116.655,40.126999999999995,2017.0,5.0,23.0,7.0,34.08906882591093,99.97975708502024,25.518218623481783,1.0018356517997993,232.93117408906883,21.14574898785425
3416,116.655,40.126999999999995,2017.0,5.0,23.0,8.0,34.2914979757085,100.20647773279352,25.51417004048583,1.0018213107701133,232.502024291498,21.11336032388664
3417,116.655,40.126999999999995,2017.0,5.0,23.0,9.0,34.493927125506076,100.4331983805668,25.510121457489877,1.0018069697404277,232.07287449392712,21.08097165991903
3418,116.655,40.126999999999995,2017.0,5.0,23.0,10.0,34.69635627530364,100.65991902834007,25.506072874493928,1.0017926287107417,231.64372469635632,21.048582995951413
3419,116.655,40.126999999999995,2017.0,5.0,23.0,11.0,34.89878542510121,100.88663967611336,25.50202429149797,1.0017782876810557,231.21457489878543,21.016194331983804
3420,116.655,40.126999999999995,2017.0,5.0,23.0,12.0,35.10121457489878,101.11336032388664,25.497975708502025,1.0017639466513697,230.78542510121457,20.9838056680162
3421,116.655,40.126999999999995,2017.0,5.0,23.0,13.0,35.30364372469636,101.34008097165993,25.493927125506072,1.0017496056216837,230.35627530364368,20.951417004048587
3422,116.655,40.126999999999995,2017.0,5.0,23.0,14.0,35.506072874493924,101.5668016194332,25.489878542510123,1.0017352645919977,229.92712550607288,20.91902834008097
3423,116.655,40.126999999999995,2017.0,5.0,23.0,15.0,35.7085020242915,101.79352226720648,25.48582995951417,1.001720923562312,229.49797570850205,20.88663967611336
3424,116.655,40.126999999999995,2017.0,5.0,23.0,16.0,35.91093117408907,102.02024291497976,25.481781376518217,1.001706582532626,229.0688259109312,20.85425101214575
3425,116.655,40.126999999999995,2017.0,5.0,23.0,17.0,36.113360323886646,102.24696356275305,25.477732793522268,1.00169224150294,228.63967611336037,20.821862348178136
3426,116.655,40.126999999999995,2017.0,5.0,23.0,18.0,36.31578947368421,102.47368421052632,25.47368421052632,1.001677900473254,228.21052631578945,20.789473684210527
3427,116.655,40.126999999999995,2017.0,5.0,23.0,19.0,36.51821862348178,102.70040485829959,25.46963562753037,1.0016635594435679,227.78137651821862,20.757085020242915
3428,116.655,40.126999999999995,2017.0,5.0,23.0,20.0,36.72064777327935,102.92712550607288,25.465587044534413,1.001649218413882,227.35222672064774,20.724696356275306
3429,116.655,40.126999999999995,2017.0,5.0,23.0,21.0,36.92307692307692,103.15384615384615,25.461538461538463,1.0016348773841963,226.9230769230769,20.69230769230769
3430,116.655,40.126999999999995,2017.0,5.0,23.0,22.0,37.125506072874494,103.38056680161944,25.457489878542514,1.0016205363545103,226.4939271255061,20.659919028340077
3431,116.655,40.126999999999995,2017.0,5.0,23.0,23.0,37.327935222672075,103.60728744939271,25.45344129554656,1.0016061953248243,226.0647773279352,20.62753036437247
3432,116.655,40.126999999999995,2017.0,5.0,24.0,0.0,37.530364372469634,103.834008097166,25.449392712550612,1.0015918542951383,225.63562753036442,20.59514170040486
3433,116.655,40.126999999999995,2017.0,5.0,24.0,1.0,37.7327935222672,104.06072874493928,25.44534412955465,1.0015775132654523,225.2064777327936,20.562753036437247
3434,116.655,40.126999999999995,2017.0,5.0,24.0,2.0,37.935222672064775,104.28744939271256,25.441295546558706,1.0015631722357663,224.7773279352227,20.530364372469638
3435,116.655,40.126999999999995,2017.0,5.0,24.0,3.0,38.13765182186235,104.51417004048582,25.437246963562757,1.0015488312060807,224.34817813765181,20.49797570850202
3436,116.655,40.126999999999995,2017.0,5.0,24.0,4.0,38.34008097165992,104.74089068825913,25.4331983805668,1.0015344901763947,223.91902834008098,20.465587044534413
3437,116.655,40.126999999999995,2017.0,5.0,24.0,5.0,38.54251012145749,104.9676113360324,25.429149797570854,1.0015201491467087,223.4898785425101,20.4331983805668
3438,116.655,40.126999999999995,2017.0,5.0,24.0,6.0,38.74493927125506,105.1943319838057,25.425101214574894,1.001505808117023,223.06072874493927,20.40080971659919
3439,116.655,40.126999999999995,2017.0,5.0,24.0,7.0,38.94736842105263,105.42105263157896,25.421052631578952,1.0014914670873372,222.63157894736844,20.36842105263158
3440,116.655,40.126999999999995,2017.0,5.0,24.0,8.0,39.149797570850204,105.64777327935222,25.417004048583003,1.001477126057651,222.20242914979758,20.33603238866397
3441,116.655,40.126999999999995,2017.0,5.0,24.0,9.0,39.352226720647785,105.87449392712551,25.41295546558705,1.0014627850279652,221.77327935222672,20.30364372469636
3442,116.655,40.126999999999995,2017.0,5.0,24.0,10.0,39.55465587044535,106.10121457489879,25.40890688259109,1.0014484439982791,221.34412955465584,20.271255060728745
3443,116.655,40.126999999999995,2017.0,5.0,24.0,11.0,39.757085020242904,106.32793522267208,25.40485829959514,1.0014341029685931,220.914979757085,20.23886639676113
3444,116.655,40.126999999999995,2017.0,5.0,24.0,12.0,39.95951417004049,106.55465587044534,25.40080971659919,1.0014197619389074,220.48582995951415,20.206477732793523
3445,116.655,40.126999999999995,2017.0,5.0,24.0,13.0,40.16194331983806,106.78137651821864,25.39676113360324,1.0014054209092214,220.0566801619433,20.17408906882591
3446,116.655,40.126999999999995,2017.0,5.0,24.0,14.0,40.364372469635626,107.0080971659919,25.39271255060729,1.0013910798795354,219.6275303643725,20.141700404858295
3447,116.655,40.126999999999995,2017.0,5.0,24.0,15.0,40.566801619433186,107.23481781376518,25.388663967611336,1.0013767388498496,219.19838056680163,20.109311740890693
3448,116.655,40.126999999999995,2017.0,5.0,24.0,16.0,40.769230769230774,107.46153846153842,25.384615384615387,1.0013623978201636,218.7692307692308,20.076923076923077
3449,116.655,40.126999999999995,2017.0,5.0,24.0,17.0,40.97165991902835,107.68825910931173,25.380566801619434,1.0013480567904776,218.3400809716599,20.044534412955464
3450,116.655,40.126999999999995,2017.0,5.0,24.0,18.0,41.17408906882591,107.91497975708502,25.37651821862348,1.0013337157607918,217.91093117408906,20.01214574898785
3451,116.655,40.126999999999995,2017.0,5.0,24.0,19.0,41.376518218623474,108.1417004048583,25.37246963562753,1.0013193747311058,217.48178137651817,19.979757085020246
3452,116.655,40.126999999999995,2017.0,5.0,24.0,20.0,41.578947368421055,108.36842105263159,25.36842105263158,1.0013050337014198,217.05263157894737,19.94736842105263
3453,116.655,40.126999999999995,2017.0,5.0,24.0,21.0,41.781376518218615,108.59514170040487,25.364372469635626,1.0012906926717338,216.62348178137648,19.91497975708502
3454,116.655,40.126999999999995,2017.0,5.0,24.0,22.0,41.98380566801619,108.82186234817814,25.36032388663968,1.001276351642048,216.19433198380568,19.882591093117412
3455,116.655,40.126999999999995,2017.0,5.0,24.0,23.0,42.18623481781376,109.04858299595142,25.356275303643727,1.001262010612362,215.76518218623482,19.850202429149803
