,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2226,116.23,40.217,2017.0,4.0,3.0,18.0,118.0,147.0,62.0,1.0,41.0,8.0
2227,116.23,40.217,2017.0,4.0,3.0,19.0,118.0,145.0,61.0,1.0,40.0,9.0
2228,116.23,40.217,2017.0,4.0,3.0,20.0,118.0,128.0,57.0,1.0,33.0,6.0
2229,116.23,40.217,2017.0,4.0,3.0,21.0,121.0,142.0,61.0,1.1,31.0,7.0
2230,116.23,40.217,2017.0,4.0,3.0,22.0,128.0,145.0,60.0,1.1,30.0,8.0
2231,116.23,40.217,2017.0,4.0,3.0,23.0,132.0,155.0,72.0,1.1,17.0,6.0
2232,116.23,40.217,2017.0,4.0,4.0,0.0,144.0,176.0,93.0,1.4,5.0,11.0
2233,116.23,40.217,2017.0,4.0,4.0,1.0,149.0,181.0,65.0,1.3,37.0,17.0
2234,116.23,40.217,2017.0,4.0,4.0,2.0,171.0,183.0,67.0,1.4,49.0,20.0
2235,116.23,40.217,2017.0,4.0,4.0,3.0,184.0,204.0,85.0,1.5,46.0,21.0
2236,116.23,40.217,2017.0,4.0,4.0,4.0,198.0,214.0,87.0,1.6,48.0,21.0
2237,116.23,40.217,2017.0,4.0,4.0,5.0,201.0,202.5,81.0,1.6,66.0,26.0
2238,116.23,40.217,2017.0,4.0,4.0,6.0,190.0,191.0,84.0,1.5,69.0,26.0
2239,116.23,40.217,2017.0,4.0,4.0,7.0,197.0,190.5,80.0,1.5,77.0,25.0
2240,116.23,40.217,2017.0,4.0,4.0,8.0,189.0,190.0,78.0,1.4,81.0,24.0
2241,116.23,40.217,2017.0,4.0,4.0,9.0,196.0,205.0,88.0,1.5,75.0,22.0
2242,116.23,40.217,2017.0,4.0,4.0,10.0,206.0,208.5,89.0,1.6,61.0,17.0
2243,116.23,40.217,2017.0,4.0,4.0,11.0,193.0,212.0,94.0,1.6,53.0,14.0
2244,116.23,40.217,2017.0,4.0,4.0,12.0,215.0,219.0,99.0,1.7,37.0,12.0
2245,116.23,40.217,2017.0,4.0,4.0,13.0,208.0,220.0,107.0,1.7,19.0,10.0
2246,116.23,40.217,2017.0,4.0,4.0,14.0,230.0,279.0,139.0,2.0,2.0,9.0
2247,116.23,40.217,2017.0,4.0,4.0,15.0,234.0,250.85714285714286,141.0,1.9,2.0,8.0
2248,116.23,40.217,2017.0,4.0,4.0,16.0,134.0,222.7142857142857,80.0,1.2,18.0,7.0
2249,116.23,40.217,2017.0,4.0,4.0,17.0,71.0,194.57142857142856,31.0,0.5,37.0,6.0
2250,116.23,40.217,2017.0,4.0,4.0,18.0,51.0,166.42857142857144,13.0,0.3,30.0,11.0
2251,116.23,40.217,2017.0,4.0,4.0,19.0,59.0,138.28571428571428,15.0,0.5,32.0,3.0
2252,116.23,40.217,2017.0,4.0,4.0,20.0,53.0,110.14285714285714,16.0,0.4,37.0,4.0
2253,116.23,40.217,2017.0,4.0,4.0,21.0,77.0,82.0,25.0,0.5,30.0,3.0
2254,116.23,40.217,2017.0,4.0,4.0,22.0,92.0,102.0,29.0,0.7,42.0,3.0
2255,116.23,40.217,2017.0,4.0,4.0,23.0,90.0,122.0,52.0,0.8,24.0,3.0
2256,116.23,40.217,2017.0,4.0,5.0,0.0,98.0,109.0,75.0,1.0,10.0,6.0
2257,116.23,40.217,2017.0,4.0,5.0,1.0,81.0,92.0,62.0,0.8,36.0,8.0
2258,116.23,40.217,2017.0,4.0,5.0,2.0,67.0,72.0,46.0,0.6,63.0,7.0
2259,116.23,40.217,2017.0,4.0,5.0,3.0,71.0,69.71428571428571,49.0,0.6,75.0,7.0
2260,116.23,40.217,2017.0,4.0,5.0,4.0,76.0,67.42857142857143,35.0,0.6,101.0,6.0
2261,116.23,40.217,2017.0,4.0,5.0,5.0,60.0,65.14285714285714,28.0,0.5,115.0,5.0
2262,116.23,40.217,2017.0,4.0,5.0,6.0,46.0,62.85714285714286,21.0,0.5,128.0,4.0
2263,116.23,40.217,2017.0,4.0,5.0,7.0,50.0,60.57142857142857,19.0,0.5,136.0,3.0
2264,116.23,40.217,2017.0,4.0,5.0,8.0,54.0,58.28571428571429,19.0,0.5,139.0,3.0
2265,116.23,40.217,2017.0,4.0,5.0,9.0,53.0,56.0,19.0,0.5,139.0,2.0
2266,116.23,40.217,2017.0,4.0,5.0,10.0,61.0,67.0,21.0,0.5,136.0,2.0
2267,116.23,40.217,2017.0,4.0,5.0,11.0,73.0,97.0,32.0,0.7,110.0,3.0
2268,116.23,40.217,2017.0,4.0,5.0,12.0,90.0,96.3846153846154,36.0,0.7,90.0,3.0
2269,116.23,40.217,2017.0,4.0,5.0,13.0,88.0,95.76923076923076,37.0,0.7,76.0,3.0
2270,116.23,40.217,2017.0,4.0,5.0,14.0,85.0,95.15384615384615,33.0,0.7,68.0,3.0
2271,116.23,40.217,2017.0,4.0,5.0,15.0,82.0,94.53846153846152,37.0,0.7,59.0,3.0
2272,116.23,40.217,2017.0,4.0,5.0,16.0,82.0,93.92307692307692,43.0,0.7,45.0,2.0
2273,116.23,40.217,2017.0,4.0,5.0,17.0,92.0,93.30769230769228,43.0,0.8,35.0,2.0
2274,116.23,40.217,2017.0,4.0,5.0,18.0,89.0,92.69230769230772,47.0,0.8,27.0,3.0
2275,116.23,40.217,2017.0,4.0,5.0,19.0,89.0,92.07692307692308,50.0,0.9,22.0,3.0
2276,116.23,40.217,2017.0,4.0,5.0,20.0,89.0,91.46153846153848,56.0,0.7,11.0,2.0
2277,116.23,40.217,2017.0,4.0,5.0,21.0,81.0,90.84615384615385,56.0,0.7,8.0,2.0
2278,116.23,40.217,2017.0,4.0,5.0,22.0,88.0,90.23076923076924,51.0,0.8,7.0,2.0
2279,116.23,40.217,2017.0,4.0,5.0,23.0,82.0,89.61538461538461,53.0,0.8,3.0,2.0
2280,116.23,40.217,2017.0,4.0,6.0,0.0,88.0,89.0,61.0,0.9,3.0,3.0
2281,116.23,40.217,2017.0,4.0,6.0,1.0,101.0,95.75,61.0,0.9,9.0,4.0
2282,116.23,40.217,2017.0,4.0,6.0,2.0,108.0,102.5,57.0,0.9,20.0,7.0
2283,116.23,40.217,2017.0,4.0,6.0,3.0,119.0,109.25,63.0,0.9,31.0,7.0
2284,116.23,40.217,2017.0,4.0,6.0,4.0,114.0,116.0,56.0,0.8,52.0,8.0
2285,116.23,40.217,2017.0,4.0,6.0,5.0,107.0,128.0,57.0,0.8,70.0,8.0
2286,116.23,40.217,2017.0,4.0,6.0,6.0,100.0,114.0,41.0,0.7,108.0,6.0
2287,116.23,40.217,2017.0,4.0,6.0,7.0,69.0,100.0,29.0,0.5,121.0,5.0
2288,116.23,40.217,2017.0,4.0,6.0,8.0,75.0,120.0,20.0,0.4,88.0,5.5
2289,116.23,40.217,2017.0,4.0,6.0,9.0,89.0,129.0,18.0,0.4,2.0,6.0
2290,116.23,40.217,2017.0,4.0,6.0,10.0,98.0,121.0,16.0,0.4,62.0,2.0
2291,116.23,40.217,2017.0,4.0,6.0,11.0,109.0,127.0,50.0,0.7,122.0,3.0
2292,116.23,40.217,2017.0,4.0,6.0,12.0,107.0,139.0,48.0,0.7,100.0,3.0
2293,116.23,40.217,2017.0,4.0,6.0,13.0,107.0,152.0,63.0,0.9,64.0,2.0
2294,116.23,40.217,2017.0,4.0,6.0,14.0,122.0,158.0,73.0,1.2,46.0,2.0
2295,116.23,40.217,2017.0,4.0,6.0,15.0,116.0,167.0,50.0,0.8,69.0,3.0
2296,116.23,40.217,2017.0,4.0,6.0,16.0,119.0,174.0,32.0,0.9,98.0,4.0
2297,116.23,40.217,2017.0,4.0,6.0,17.0,144.0,149.0,24.0,0.8,68.0,4.0
2298,116.23,40.217,2017.0,4.0,6.0,18.0,122.0,124.0,14.0,0.5,37.0,11.0
2299,116.23,40.217,2017.0,4.0,6.0,19.0,79.0,99.0,13.0,0.6,42.0,4.0
2300,116.23,40.217,2017.0,4.0,6.0,20.0,56.0,74.0,17.0,0.4,40.0,5.0
2301,116.23,40.217,2017.0,4.0,6.0,21.0,48.0,77.0,26.0,0.5,38.0,4.0
2302,116.23,40.217,2017.0,4.0,6.0,22.0,50.0,90.0,30.0,0.7,47.0,5.0
2303,116.23,40.217,2017.0,4.0,6.0,23.0,58.0,123.0,39.0,0.9,36.0,5.0
2304,116.23,40.217,2017.0,4.0,7.0,0.0,58.0,113.0,41.0,0.9,33.0,5.0
2305,116.23,40.217,2017.0,4.0,7.0,1.0,58.0,100.0,44.0,0.8,32.0,6.0
2306,116.23,40.217,2017.0,4.0,7.0,2.0,52.0,103.0,48.0,0.8,33.0,7.0
2307,116.23,40.217,2017.0,4.0,7.0,3.0,56.0,107.0,46.0,0.8,37.0,8.0
2308,116.23,40.217,2017.0,4.0,7.0,4.0,71.0,118.0,51.0,0.9,37.0,9.0
2309,116.23,40.217,2017.0,4.0,7.0,5.0,67.0,120.0,47.0,0.8,47.0,9.0
2310,116.23,40.217,2017.0,4.0,7.0,6.0,75.0,118.0,50.0,0.9,52.0,9.0
2311,116.23,40.217,2017.0,4.0,7.0,7.0,67.0,127.0,50.0,0.9,59.0,8.0
2312,116.23,40.217,2017.0,4.0,7.0,8.0,74.0,133.0,51.0,0.9,65.0,7.0
2313,116.23,40.217,2017.0,4.0,7.0,9.0,82.0,133.0,51.0,0.9,68.0,6.0
2314,116.23,40.217,2017.0,4.0,7.0,10.0,88.0,131.0,51.0,0.9,71.0,6.0
2315,116.23,40.217,2017.0,4.0,7.0,11.0,85.0,136.0,55.0,0.9,64.0,5.0
2316,116.23,40.217,2017.0,4.0,7.0,12.0,98.0,160.0,71.0,1.0,44.0,5.0
2317,116.23,40.217,2017.0,4.0,7.0,13.0,90.0,166.0,114.0,1.1,8.0,4.0
2318,116.23,40.217,2017.0,4.0,7.0,14.0,98.0,154.0,96.0,1.1,10.0,3.0
2319,116.23,40.217,2017.0,4.0,7.0,15.0,102.0,143.0,72.0,1.0,16.0,3.0
2320,116.23,40.217,2017.0,4.0,7.0,16.0,101.0,132.0,54.0,1.0,19.0,3.0
2321,116.23,40.217,2017.0,4.0,7.0,17.0,97.0,126.0,59.0,1.0,10.0,3.0
2322,116.23,40.217,2017.0,4.0,7.0,18.0,101.0,144.0,56.0,1.0,9.0,2.0
2323,116.23,40.217,2017.0,4.0,7.0,19.0,105.0,155.0,69.0,1.0,4.0,3.0
2324,116.23,40.217,2017.0,4.0,7.0,20.0,117.0,181.0,90.0,1.1,2.0,4.0
2325,116.23,40.217,2017.0,4.0,7.0,21.0,121.0,173.0,94.0,1.1,2.0,3.0
2326,116.23,40.217,2017.0,4.0,7.0,22.0,120.0,173.0,84.0,1.1,2.0,3.0
2327,116.23,40.217,2017.0,4.0,7.0,23.0,115.0,176.0,86.0,1.1,2.0,3.0
2328,116.23,40.217,2017.0,4.0,8.0,0.0,112.0,176.0,73.0,1.0,2.0,4.0
2329,116.23,40.217,2017.0,4.0,8.0,1.0,115.0,150.0,64.0,0.9,13.0,5.0
2330,116.23,40.217,2017.0,4.0,8.0,2.0,104.0,158.0,77.0,0.9,11.0,6.0
2331,116.23,40.217,2017.0,4.0,8.0,3.0,97.0,148.0,77.0,0.9,18.0,6.0
2332,116.23,40.217,2017.0,4.0,8.0,4.0,65.0,72.0,42.0,0.6,44.0,4.0
2333,116.23,40.217,2017.0,4.0,8.0,5.0,15.0,73.0,24.0,0.3,56.0,3.0
2334,116.23,40.217,2017.0,4.0,8.0,6.0,9.0,54.0,19.0,0.3,62.0,2.0
2335,116.23,40.217,2017.0,4.0,8.0,7.0,18.0,131.0,30.0,0.4,56.0,4.0
2336,116.23,40.217,2017.0,4.0,8.0,8.0,36.0,131.0,42.0,0.6,51.0,7.0
2337,116.23,40.217,2017.0,4.0,8.0,9.0,40.0,126.0,45.0,0.6,51.0,6.0
2338,116.23,40.217,2017.0,4.0,8.0,10.0,52.0,119.0,50.0,0.7,48.0,7.0
2339,116.23,40.217,2017.0,4.0,8.0,11.0,46.0,150.0,58.0,0.7,38.0,5.0
2340,116.23,40.217,2017.0,4.0,8.0,12.0,77.0,171.0,90.0,1.5,14.0,5.0
2341,116.23,40.217,2017.0,4.0,8.0,13.0,98.0,164.0,97.0,1.7,3.0,4.0
2342,116.23,40.217,2017.0,4.0,8.0,14.0,101.0,161.0,92.0,1.7,2.0,3.0
2343,116.23,40.217,2017.0,4.0,8.0,15.0,106.0,162.0,89.0,1.7,2.0,2.0
2344,116.23,40.217,2017.0,4.0,8.0,16.0,97.0,133.5,77.0,1.5,2.0,2.0
2345,116.23,40.217,2017.0,4.0,8.0,17.0,61.0,105.0,40.0,0.8,7.0,2.0
2346,116.23,40.217,2017.0,4.0,8.0,18.0,54.0,105.0,31.0,0.6,2.0,11.0
2347,116.23,40.217,2017.0,4.0,8.0,19.0,53.0,74.0,34.0,0.7,2.0,2.0
2348,116.23,40.217,2017.0,4.0,8.0,20.0,23.0,85.0,23.0,0.4,18.0,3.0
2349,116.23,40.217,2017.0,4.0,8.0,21.0,39.0,96.0,41.0,0.5,9.0,2.0
2350,116.23,40.217,2017.0,4.0,8.0,22.0,44.0,88.0,50.0,0.8,6.0,2.0
2351,116.23,40.217,2017.0,4.0,8.0,23.0,73.0,187.0,74.0,1.2,2.0,5.0
2352,116.23,40.217,2017.0,4.0,9.0,0.0,80.0,173.0,76.0,1.3,2.0,9.0
2353,116.23,40.217,2017.0,4.0,9.0,1.0,81.0,149.0,80.0,1.2,3.0,9.0
2354,116.23,40.217,2017.0,4.0,9.0,2.0,76.0,104.5,57.0,0.8,27.0,7.0
2355,116.23,40.217,2017.0,4.0,9.0,3.0,32.0,60.0,33.0,0.5,50.0,4.0
2356,116.23,40.217,2017.0,4.0,9.0,4.0,37.0,105.0,45.0,0.8,49.0,6.0
2357,116.23,40.217,2017.0,4.0,9.0,5.0,64.0,99.0,52.0,1.0,53.0,10.0
2358,116.23,40.217,2017.0,4.0,9.0,6.0,57.0,102.0,39.0,0.8,79.0,7.0
2359,116.23,40.217,2017.0,4.0,9.0,7.0,73.0,91.5,29.0,0.7,93.0,4.0
2360,116.23,40.217,2017.0,4.0,9.0,8.0,43.0,81.0,25.0,0.6,100.0,3.0
2361,116.23,40.217,2017.0,4.0,9.0,9.0,66.0,128.0,28.0,0.8,99.0,4.0
2362,116.23,40.217,2017.0,4.0,9.0,10.0,68.0,125.0,35.0,0.9,88.0,5.0
2363,116.23,40.217,2017.0,4.0,9.0,11.0,67.0,121.0,37.0,1.0,83.0,4.0
2364,116.23,40.217,2017.0,4.0,9.0,12.0,75.0,120.0,43.0,1.0,64.0,4.0
2365,116.23,40.217,2017.0,4.0,9.0,13.0,61.0,66.0,42.0,0.8,58.0,5.0
2366,116.23,40.217,2017.0,4.0,9.0,14.0,47.0,82.0,40.0,0.7,49.0,4.0
2367,116.23,40.217,2017.0,4.0,9.0,15.0,54.0,95.0,53.0,0.8,31.0,4.0
2368,116.23,40.217,2017.0,4.0,9.0,16.0,56.0,96.0,50.0,0.8,28.0,4.0
2369,116.23,40.217,2017.0,4.0,9.0,17.0,65.0,104.0,41.0,0.8,34.0,3.0
2370,116.23,40.217,2017.0,4.0,9.0,18.0,66.0,95.0,43.0,0.8,27.0,3.0
2371,116.23,40.217,2017.0,4.0,9.0,19.0,62.0,93.0,44.0,0.8,25.0,2.0
2372,116.23,40.217,2017.0,4.0,9.0,20.0,65.0,80.0,50.0,0.8,18.0,2.0
2373,116.23,40.217,2017.0,4.0,9.0,21.0,67.0,73.0,45.0,0.8,18.0,2.0
2374,116.23,40.217,2017.0,4.0,9.0,22.0,66.0,88.0,34.0,0.8,27.0,2.0
2375,116.23,40.217,2017.0,4.0,9.0,23.0,82.0,180.0,83.0,1.2,2.0,4.0
2376,116.23,40.217,2017.0,4.0,10.0,0.0,61.0,132.0,81.0,1.1,2.0,6.0
2377,116.23,40.217,2017.0,4.0,10.0,1.0,74.0,128.0,68.0,0.9,14.0,7.0
2378,116.23,40.217,2017.0,4.0,10.0,2.0,77.0,140.0,68.0,0.8,22.0,9.0
2379,116.23,40.217,2017.0,4.0,10.0,3.0,77.0,119.0,69.0,0.8,25.0,9.0
2380,116.23,40.217,2017.0,4.0,10.0,4.0,79.0,82.0,55.0,0.7,47.0,7.0
2381,116.23,40.217,2017.0,4.0,10.0,5.0,66.0,79.0,49.0,0.7,59.0,6.0
2382,116.23,40.217,2017.0,4.0,10.0,6.0,78.0,104.0,57.0,0.8,64.0,6.0
2383,116.23,40.217,2017.0,4.0,10.0,7.0,86.0,107.0,41.0,0.7,97.0,6.0
2384,116.23,40.217,2017.0,4.0,10.0,8.0,68.0,107.0,34.0,0.7,113.0,6.0
2385,116.23,40.217,2017.0,4.0,10.0,9.0,57.0,95.0,36.0,0.7,100.0,6.0
2386,116.23,40.217,2017.0,4.0,10.0,10.0,45.0,104.0,40.0,0.7,81.0,7.0
2387,116.23,40.217,2017.0,4.0,10.0,11.0,49.0,106.0,49.0,0.6,67.0,7.0
2388,116.23,40.217,2017.0,4.0,10.0,12.0,46.0,104.0,54.0,0.6,50.0,5.0
2389,116.23,40.217,2017.0,4.0,10.0,13.0,45.0,96.0,54.0,0.6,43.0,4.0
2390,116.23,40.217,2017.0,4.0,10.0,14.0,53.0,95.0,51.0,0.7,40.0,3.0
2391,116.23,40.217,2017.0,4.0,10.0,15.0,61.0,95.0,42.0,0.7,42.0,3.0
2392,116.23,40.217,2017.0,4.0,10.0,16.0,54.0,86.0,37.0,0.6,43.0,2.0
2393,116.23,40.217,2017.0,4.0,10.0,17.0,53.0,86.0,26.0,0.5,35.0,2.0
2394,116.23,40.217,2017.0,4.0,10.0,18.0,57.0,77.0,12.0,0.4,26.0,11.0
2395,116.23,40.217,2017.0,4.0,10.0,19.0,49.0,110.0,16.0,0.5,30.0,3.0
2396,116.23,40.217,2017.0,4.0,10.0,20.0,20.0,143.0,13.0,0.2,39.0,2.0
2397,116.23,40.217,2017.0,4.0,10.0,21.0,12.0,114.0,13.0,0.1,50.0,2.0
2398,116.23,40.217,2017.0,4.0,10.0,22.0,8.0,34.0,11.0,0.2,73.0,2.0
2399,116.23,40.217,2017.0,4.0,10.0,23.0,31.0,46.0,14.0,0.2,70.0,2.0
2400,116.23,40.217,2017.0,4.0,11.0,0.0,3.0,58.0,14.0,0.2,72.0,2.0
2401,116.23,40.217,2017.0,4.0,11.0,1.0,20.0,69.0,17.0,0.3,68.0,2.0
2402,116.23,40.217,2017.0,4.0,11.0,2.0,3.0,70.0,20.0,0.3,65.0,2.0
2403,116.23,40.217,2017.0,4.0,11.0,3.0,5.0,36.0,12.0,0.3,76.0,2.0
2404,116.23,40.217,2017.0,4.0,11.0,4.0,3.0,39.0,11.0,0.2,79.0,2.0
2405,116.23,40.217,2017.0,4.0,11.0,5.0,3.0,38.0,10.0,0.2,82.0,2.0
2406,116.23,40.217,2017.0,4.0,11.0,6.0,3.0,46.0,9.0,0.2,83.0,2.0
2407,116.23,40.217,2017.0,4.0,11.0,7.0,3.0,38.0,9.0,0.2,83.0,2.0
2408,116.23,40.217,2017.0,4.0,11.0,8.0,3.0,50.0,11.0,0.2,82.0,2.0
2409,116.23,40.217,2017.0,4.0,11.0,9.0,3.0,27.0,9.0,0.2,82.0,2.0
2410,116.23,40.217,2017.0,4.0,11.0,10.0,14.0,77.0,5.0,0.1,20.0,2.0
2411,116.23,40.217,2017.0,4.0,11.0,11.0,30.0,48.0,3.0,0.1,34.0,2.0
2412,116.23,40.217,2017.0,4.0,11.0,12.0,5.0,22.0,13.0,0.3,48.0,2.333333333333333
2413,116.23,40.217,2017.0,4.0,11.0,13.0,13.0,42.0,25.0,0.3,55.0,2.6666666666666665
2414,116.23,40.217,2017.0,4.0,11.0,14.0,20.0,41.0,35.0,0.3,40.0,3.0
2415,116.23,40.217,2017.0,4.0,11.0,15.0,3.0,27.0,40.0,0.3,31.0,3.333333333333333
2416,116.23,40.217,2017.0,4.0,11.0,16.0,13.0,25.0,41.0,0.3,29.0,3.6666666666666665
2417,116.23,40.217,2017.0,4.0,11.0,17.0,9.0,19.0,21.0,0.3,47.0,4.0
2418,116.23,40.217,2017.0,4.0,11.0,18.0,3.0,21.0,16.0,0.3,47.0,4.333333333333333
2419,116.23,40.217,2017.0,4.0,11.0,19.0,3.0,23.0,18.0,0.3,48.0,4.666666666666666
2420,116.23,40.217,2017.0,4.0,11.0,20.0,18.0,48.0,78.0,0.5,2.0,5.0
2421,116.23,40.217,2017.0,4.0,11.0,21.0,13.0,89.0,62.0,0.4,3.0,2.0
2422,116.23,40.217,2017.0,4.0,11.0,22.0,4.0,42.0,57.0,0.6,2.0,2.0
2423,116.23,40.217,2017.0,4.0,11.0,23.0,31.0,61.0,62.0,0.8,2.0,3.0
2424,116.23,40.217,2017.0,4.0,12.0,0.0,22.0,80.0,76.0,0.8,2.0,6.0
2425,116.23,40.217,2017.0,4.0,12.0,1.0,26.0,116.0,73.0,0.6,6.0,7.0
2426,116.23,40.217,2017.0,4.0,12.0,2.0,15.0,98.0,76.0,0.6,10.0,7.0
2427,116.23,40.217,2017.0,4.0,12.0,3.0,13.0,62.0,54.0,0.4,38.0,6.0
2428,116.23,40.217,2017.0,4.0,12.0,4.0,34.0,46.0,23.0,0.3,78.0,5.0
2429,116.23,40.217,2017.0,4.0,12.0,5.0,9.0,60.0,25.0,0.3,78.0,5.0
2430,116.23,40.217,2017.0,4.0,12.0,6.0,13.0,62.0,25.0,0.3,81.0,4.0
2431,116.23,40.217,2017.0,4.0,12.0,7.0,6.0,26.0,19.0,0.2,84.0,2.0
2432,116.23,40.217,2017.0,4.0,12.0,8.0,12.0,44.0,17.0,0.2,84.0,2.0
2433,116.23,40.217,2017.0,4.0,12.0,9.0,16.0,35.0,13.0,0.2,88.0,2.0
2434,116.23,40.217,2017.0,4.0,12.0,10.0,7.0,38.0,17.0,0.2,84.0,2.0
2435,116.23,40.217,2017.0,4.0,12.0,11.0,25.0,49.0,21.0,0.3,78.0,2.0
2436,116.23,40.217,2017.0,4.0,12.0,12.0,10.0,61.0,32.0,0.3,61.0,2.0
2437,116.23,40.217,2017.0,4.0,12.0,13.0,20.0,50.0,21.0,0.3,65.0,2.0
2438,116.23,40.217,2017.0,4.0,12.0,14.0,56.0,250.0,53.0,0.7,39.0,8.0
2439,116.23,40.217,2017.0,4.0,12.0,15.0,47.0,185.0,45.0,1.1,47.0,15.0
2440,116.23,40.217,2017.0,4.0,12.0,16.0,75.0,152.0,48.0,1.3,42.0,19.0
2441,116.23,40.217,2017.0,4.0,12.0,17.0,57.0,117.0,37.0,1.0,31.0,12.0
2442,116.23,40.217,2017.0,4.0,12.0,18.0,44.0,107.0,21.0,0.7,22.0,17.0
2443,116.23,40.217,2017.0,4.0,12.0,19.0,48.0,136.0,19.0,0.8,19.0,5.0
2444,116.23,40.217,2017.0,4.0,12.0,20.0,40.0,110.0,19.0,0.6,23.0,5.0
2445,116.23,40.217,2017.0,4.0,12.0,21.0,47.0,102.0,30.0,0.7,24.0,4.0
2446,116.23,40.217,2017.0,4.0,12.0,22.0,37.0,95.0,32.0,0.9,36.0,5.0
2447,116.23,40.217,2017.0,4.0,12.0,23.0,38.0,134.0,68.0,0.9,15.0,9.0
2448,116.23,40.217,2017.0,4.0,13.0,0.0,56.0,144.0,75.0,1.0,11.0,12.0
2449,116.23,40.217,2017.0,4.0,13.0,1.0,39.0,97.0,63.0,1.0,29.0,13.0
2450,116.23,40.217,2017.0,4.0,13.0,2.0,48.0,91.0,41.0,0.8,60.0,13.0
2451,116.23,40.217,2017.0,4.0,13.0,3.0,35.0,113.0,41.0,0.8,68.0,12.0
2452,116.23,40.217,2017.0,4.0,13.0,4.0,52.0,117.0,35.0,0.7,88.0,12.0
2453,116.23,40.217,2017.0,4.0,13.0,5.0,60.0,135.0,40.0,0.8,86.0,12.0
2454,116.23,40.217,2017.0,4.0,13.0,6.0,46.0,114.0,55.0,0.9,73.0,12.0
2455,116.23,40.217,2017.0,4.0,13.0,7.0,62.0,125.0,20.0,0.3,71.33333333333333,4.0
2456,116.23,40.217,2017.0,4.0,13.0,8.0,72.0,149.0,21.0,0.2,69.66666666666667,4.0
2457,116.23,40.217,2017.0,4.0,13.0,9.0,88.0,180.0,74.0,1.1,68.0,16.0
2458,116.23,40.217,2017.0,4.0,13.0,10.0,73.0,189.0,67.0,1.1,69.0,16.0
2459,116.23,40.217,2017.0,4.0,13.0,11.0,55.0,190.0,70.0,1.0,45.0,13.0
2460,116.23,40.217,2017.0,4.0,13.0,12.0,65.0,189.0,79.0,1.1,36.0,12.0
2461,116.23,40.217,2017.0,4.0,13.0,13.0,67.0,171.0,78.0,1.2,37.0,11.0
2462,116.23,40.217,2017.0,4.0,13.0,14.0,80.0,169.0,93.0,1.2,20.0,8.0
2463,116.23,40.217,2017.0,4.0,13.0,15.0,73.0,150.0,73.0,1.2,25.0,8.0
2464,116.23,40.217,2017.0,4.0,13.0,16.0,69.0,168.0,89.0,1.1,12.0,7.0
2465,116.23,40.217,2017.0,4.0,13.0,17.0,90.0,172.0,115.0,1.4,2.0,8.0
2466,116.23,40.217,2017.0,4.0,13.0,18.0,70.0,141.0,97.0,1.2,2.0,5.0
2467,116.23,40.217,2017.0,4.0,13.0,19.0,58.0,104.0,69.0,1.0,7.0,3.0
2468,116.23,40.217,2017.0,4.0,13.0,20.0,68.0,150.0,88.0,1.1,2.0,3.0
2469,116.23,40.217,2017.0,4.0,13.0,21.0,65.0,140.0,86.0,1.2,2.0,3.0
2470,116.23,40.217,2017.0,4.0,13.0,22.0,64.0,129.0,87.0,1.1,2.0,3.0
2471,116.23,40.217,2017.0,4.0,13.0,23.0,60.0,163.0,92.0,1.2,2.0,6.0
2472,116.23,40.217,2017.0,4.0,14.0,0.0,74.0,213.0,101.0,1.3,2.0,14.0
2473,116.23,40.217,2017.0,4.0,14.0,1.0,98.0,203.0,108.0,1.4,2.0,18.0
2474,116.23,40.217,2017.0,4.0,14.0,2.0,92.0,204.0,112.0,1.2,6.0,14.0
2475,116.23,40.217,2017.0,4.0,14.0,3.0,86.0,139.0,80.0,0.7,30.0,11.0
2476,116.23,40.217,2017.0,4.0,14.0,4.0,35.0,74.0,51.0,0.4,53.0,7.0
2477,116.23,40.217,2017.0,4.0,14.0,5.0,60.0,70.75,32.0,0.3,77.0,4.0
2478,116.23,40.217,2017.0,4.0,14.0,6.0,51.0,67.5,24.0,0.2,88.0,3.0
2479,116.23,40.217,2017.0,4.0,14.0,7.0,42.5,64.25,24.5,0.2,89.0,3.0
2480,116.23,40.217,2017.0,4.0,14.0,8.0,34.0,61.0,25.0,0.2,90.0,3.0
2481,116.23,40.217,2017.0,4.0,14.0,9.0,44.0,76.0,26.0,0.1,88.0,2.0
2482,116.23,40.217,2017.0,4.0,14.0,10.0,38.0,66.0,41.0,0.2,70.0,2.0
2483,116.23,40.217,2017.0,4.0,14.0,11.0,22.0,90.0,61.0,0.3,49.0,4.0
2484,116.23,40.217,2017.0,4.0,14.0,12.0,44.0,95.0,83.0,0.5,28.0,4.0
2485,116.23,40.217,2017.0,4.0,14.0,13.0,29.0,100.0,60.0,0.4,37.0,3.0
2486,116.23,40.217,2017.0,4.0,14.0,14.0,20.0,64.0,32.0,0.2,56.0,2.0
2487,116.23,40.217,2017.0,4.0,14.0,15.0,20.0,70.0,36.0,0.2,52.0,2.0
2488,116.23,40.217,2017.0,4.0,14.0,16.0,34.0,109.0,84.0,0.7,8.0,3.0
2489,116.23,40.217,2017.0,4.0,14.0,17.0,41.0,58.0,63.0,0.4,9.0,4.0
2490,116.23,40.217,2017.0,4.0,14.0,18.0,33.0,50.0,52.0,0.3,2.0,12.0
