,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
2623,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,7.0,0.0,21.7,1001.6,14.0,259.0,1.7
2624,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,8.0,0.0,21.7,1001.6,14.0,42.0,1.6
2625,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,9.0,0.0,21.3,1002.1,13.0,118.0,2.0
2626,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,10.0,0.0,20.5,1002.5,16.0,29.0,1.4
2627,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,11.0,0.0,18.6,1003.3,19.0,51.0,1.6
2628,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,12.0,0.0,16.1,1004.2,24.0,47.0,1.4
2629,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,13.0,0.0,16.3,1005.6,23.0,35.0,3.6
2630,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,14.0,0.0,17.0,1006.4,24.0,21.0,4.3
2631,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,15.0,0.0,16.1,1007.0,26.0,31.0,3.7
2632,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,16.0,0.0,15.5,1007.4,28.0,4.0,3.8
2633,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,17.0,0.0,14.9,1008.0,31.0,14.0,3.7
2634,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,18.0,0.0,14.0,1008.1,33.0,21.0,3.1
2635,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,19.0,0.0,13.6,1008.2,34.0,18.0,3.2
2636,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,20.0,0.0,13.6,1008.6,35.0,46.0,3.5
2637,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,21.0,0.0,12.1,1009.2,42.0,19.0,2.4
2638,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,22.0,0.0,11.3,1010.2,44.0,329.0,1.5
2639,116.19416666666667,39.77305555555555,2017.0,4.0,20.0,23.0,0.0,13.8,1010.9,38.0,28.0,3.7
2640,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,0.0,0.0,15.6,1011.5,33.0,28.0,4.9
2641,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,1.0,0.0,16.9,1011.7,30.0,25.0,4.9
2642,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,2.0,0.0,18.1,1011.8,27.0,26.0,4.4
2643,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,3.0,0.0,19.4,1011.2,23.0,25.0,4.4
2644,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,4.0,0.0,19.9,1010.3,21.0,28.0,3.7
2645,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,5.0,0.0,20.9,1009.3,21.0,40.0,2.1
2646,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,6.0,0.0,20.6,1009.0,20.0,3.0,3.1
2647,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,7.0,0.0,21.7,1008.1,16.0,297.0,1.8
2648,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,8.0,0.0,21.7,1007.5,17.0,275.0,2.0
2649,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,9.0,0.0,20.8,1007.1,19.0,175.0,2.1
2650,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,10.0,0.0,20.0,1007.1,24.0,214.0,2.4
2651,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,11.0,0.0,18.6,1007.3,24.0,232.0,3.0
2652,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,12.0,0.0,17.4,1007.9,27.0,233.0,2.6
2653,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,13.0,0.0,17.0,1008.4,31.0,225.0,3.1
2654,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,14.0,0.0,16.5,1008.6,33.0,221.0,2.9
2655,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,15.0,0.0,16.0,1008.1,35.0,229.0,3.7
2656,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,16.0,0.0,14.0,1007.8,42.0,213.0,2.6
2657,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,17.0,0.0,12.5,1007.3,47.0,214.0,1.7
2658,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,18.0,0.0,10.9,1006.5,56.0,229.0,0.9
2659,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,19.0,0.0,10.3,1006.0,56.0,230.0,1.4
2660,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,20.0,0.0,8.9,1005.9,62.0,215.0,1.6
2661,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,21.0,0.0,7.9,1005.8,67.0,211.0,1.5
2662,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,22.0,0.0,5.8,1006.0,76.0,45.0,0.7
2663,116.19416666666667,39.77305555555555,2017.0,4.0,21.0,23.0,0.0,9.5,1006.1,67.0,57.0,0.5
2664,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,0.0,0.0,13.2,1005.9,47.0,319.0,0.9
2665,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,1.0,0.0,16.7,1005.5,35.0,64.0,1.3
2666,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,2.0,0.0,18.1,1005.0,32.0,226.0,2.3
2667,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,3.0,0.0,21.4,1004.0,25.0,213.0,3.5
2668,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,4.0,0.0,23.6,1002.9,18.0,221.0,5.1
2669,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,5.0,0.0,24.5,1001.7,20.0,213.0,5.5
2670,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,6.0,0.0,25.4,1000.7,14.0,213.0,5.9
2671,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,7.0,0.0,25.3,999.6,13.0,212.0,7.5
2672,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,8.0,0.0,25.3,998.7,15.0,214.0,7.0
2673,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,9.0,0.0,24.7,998.4,13.0,215.0,6.9
2674,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,10.0,0.0,23.9,998.2,15.0,217.0,6.8
2675,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,11.0,0.0,22.1,998.4,20.0,218.0,5.5
2676,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,12.0,0.0,21.5,999.1,21.0,223.0,5.9
2677,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,13.0,0.0,20.8,999.4,21.0,217.0,5.2
2678,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,14.0,0.0,20.5,999.3,24.0,228.0,6.1
2679,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,15.0,0.0,19.3,999.9,28.0,253.0,4.2
2680,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,16.0,0.0,18.3,1000.3,32.0,232.0,3.5
2681,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,17.0,0.0,15.5,1000.7,39.0,356.0,1.0
2682,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,18.0,0.0,12.3,1000.8,55.0,17.0,0.7
2683,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,19.0,0.0,13.2,1001.2,40.0,48.0,2.3
2684,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,20.0,0.0,16.8,1002.0,21.0,29.0,4.1
2685,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,21.0,0.0,15.8,1002.6,20.0,30.0,4.4
2686,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,22.0,0.0,15.3,1003.7,23.0,32.0,4.2
2687,116.19416666666667,39.77305555555555,2017.0,4.0,22.0,23.0,0.0,15.7,1004.8,24.0,36.0,4.2
2688,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,0.0,0.0,16.8,1005.2,22.0,42.0,4.9
2689,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,1.0,0.0,18.3,1005.4,18.0,49.0,5.0
2690,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,2.0,0.0,20.2,1005.2,17.0,58.0,3.6
2691,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,3.0,0.0,21.0,1004.4,16.0,66.0,3.9
2692,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,4.0,0.0,22.1,1003.8,14.0,91.0,2.1
2693,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,5.0,0.0,22.4,1003.4,14.0,179.0,2.2
2694,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,6.0,0.0,23.2,1002.9,16.0,249.0,3.1
2695,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,7.0,0.0,22.9,1002.2,15.0,184.0,4.1
2696,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,8.0,0.0,23.0,1001.6,16.0,218.0,4.6
2697,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,9.0,0.0,22.6,1001.3,16.0,202.0,3.4
2698,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,10.0,0.0,21.7,1001.3,17.0,207.0,3.8
2699,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,11.0,0.0,19.9,1001.5,20.0,204.0,2.8
2700,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,12.0,0.0,18.1,1002.3,35.0,185.0,2.7
2701,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,13.0,0.0,16.3,1003.6,40.0,195.0,1.4
2702,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,14.0,0.0,14.3,1003.7,48.0,22.0,0.6
2703,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,15.0,0.0,13.5,1003.6,50.0,112.0,1.3
2704,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,16.0,0.0,14.2,1003.4,46.0,159.0,1.7
2705,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,17.0,0.0,12.0,1003.4,58.0,76.0,0.6
2706,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,18.0,0.0,11.5,1003.7,58.0,47.0,1.6
2707,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,19.0,0.0,11.6,1004.1,65.0,82.0,1.5
2708,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,20.0,10.0,10.9,1004.2,68.0,59.0,1.7
2709,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,21.0,0.0,11.8,1004.4,58.0,66.0,1.8
2710,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,22.0,0.0,11.6,1005.0,58.0,56.0,2.4
2711,116.19416666666667,39.77305555555555,2017.0,4.0,23.0,23.0,0.0,15.1,1005.4,43.0,72.0,1.8
2712,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,0.0,0.0,17.5,1005.8,33.0,86.0,2.4
2713,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,1.0,0.0,19.4,1006.0,15.0,21.0,4.1
2714,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,2.0,0.0,21.4,1006.0,10.0,11.0,3.8
2715,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,3.0,0.0,22.5,1005.6,9.0,10.0,4.0
2716,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,4.0,0.0,23.0,1005.6,13.0,326.0,2.6
2717,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,5.0,0.0,23.5,1005.6,8.0,359.0,6.3
2718,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,6.0,0.0,23.5,1005.4,5.0,358.0,6.4
2719,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,7.0,0.0,23.5,1005.3,6.0,2.0,6.5
2720,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,8.0,0.0,22.9,1005.3,5.0,9.0,7.3
2721,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,9.0,0.0,22.8,1005.9,6.0,4.0,5.7
2722,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,10.0,0.0,21.6,1006.6,5.0,7.0,6.2
2723,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,11.0,0.0,19.9,1007.4,5.0,17.0,5.5
2724,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,12.0,0.0,18.9,1008.9,6.0,8.0,4.8
2725,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,13.0,0.0,18.6,1010.2,6.0,11.0,6.6
2726,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,14.0,0.0,16.8,1011.3,9.0,34.0,5.0
2727,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,15.0,0.0,15.7,1012.6,9.0,27.0,5.2
2728,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,16.0,0.0,15.1,1013.4,10.0,49.0,5.3
2729,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,17.0,0.0,14.3,1013.5,11.0,39.0,5.3
2730,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,18.0,0.0,13.8,1013.7,12.0,41.0,4.4
2731,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,19.0,0.0,13.4,1013.9,14.0,33.0,4.3
2732,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,20.0,0.0,12.9,1014.2,14.0,8.0,3.4
2733,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,21.0,0.0,11.7,1014.5,18.0,30.0,2.9
2734,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,22.0,0.0,11.4,1015.3,21.0,39.0,1.8
2735,116.19416666666667,39.77305555555555,2017.0,4.0,24.0,23.0,0.0,13.4,1015.9,18.0,40.0,1.7
2736,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,0.0,0.0,14.0,1016.3,15.0,36.0,2.3
2737,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,1.0,0.0,15.0,1016.9,15.0,42.0,3.1
2738,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,2.0,0.0,15.4,1017.5,13.0,48.0,3.8
2739,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,3.0,0.0,16.0,1017.6,15.0,40.0,2.6
2740,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,4.0,0.0,16.2,1017.2,13.0,43.0,2.2
2741,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,5.0,0.0,17.4,1016.4,14.0,32.0,1.7
2742,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,6.0,0.0,18.4,1015.7,12.0,100.0,2.1
2743,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,7.0,0.0,19.5,1014.6,12.0,24.0,2.4
2744,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,8.0,0.0,20.5,1013.8,11.0,353.0,2.6
2745,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,9.0,0.0,19.6,1013.6,14.0,233.0,3.6
2746,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,10.0,0.0,18.3,1013.6,16.0,206.0,3.7
2747,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,11.0,0.0,16.3,1014.1,19.0,212.0,2.9
2748,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,12.0,0.0,14.9,1015.0,25.0,230.0,1.9
2749,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,13.0,0.0,14.2,1016.1,24.0,221.0,1.9
2750,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,14.0,0.0,13.4,1016.5,28.0,237.0,2.0
2751,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,15.0,0.0,11.8,1016.8,35.0,312.0,1.8
2752,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,16.0,0.0,9.3,1017.0,47.0,331.0,1.6
2753,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,17.0,0.0,7.8,1017.2,48.0,337.0,2.0
2754,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,18.0,0.0,11.4,1017.2,28.0,14.0,2.2
2755,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,19.0,0.0,10.1,1017.1,30.0,2.0,0.8
2756,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,20.0,0.0,8.6,1017.3,34.0,327.0,0.8
2757,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,21.0,0.0,6.8,1017.7,45.0,357.0,1.9
2758,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,22.0,0.0,8.2,1018.0,38.0,354.0,1.7
2759,116.19416666666667,39.77305555555555,2017.0,4.0,25.0,23.0,0.0,12.4,1018.5,33.0,359.0,1.6
2760,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,0.0,0.0,16.3,1018.7,19.0,17.0,3.5
2761,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,1.0,0.0,17.6,1018.5,16.0,31.0,6.0
2762,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,2.0,0.0,19.0,1018.5,14.0,26.0,6.4
2763,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,3.0,0.0,19.9,1017.9,12.0,19.0,4.5
2764,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,4.0,0.0,20.8,1016.8,13.0,9.0,4.7
2765,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,5.0,0.0,21.3,1015.6,11.0,333.0,4.5
2766,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,6.0,0.0,22.0,1014.5,11.0,333.0,5.5
2767,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,7.0,0.0,23.1,1013.4,10.0,357.0,2.1
2768,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,8.0,0.0,23.0,1012.5,9.0,323.0,6.1
2769,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,9.0,0.0,23.7,1012.3,9.0,2.0,3.1
2770,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,10.0,0.0,22.5,1012.5,9.0,17.0,4.4
2771,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,11.0,0.0,20.2,1013.1,12.0,24.0,2.3
2772,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,12.0,0.0,18.5,1014.0,12.0,14.0,2.5
2773,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,13.0,0.0,16.7,1015.3,15.0,341.0,1.7
2774,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,14.0,0.0,15.3,1015.4,17.0,329.0,1.8
2775,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,15.0,0.0,12.5,1015.2,29.0,283.0,1.5
2776,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,16.0,0.0,12.7,1014.8,26.0,270.0,1.6
2777,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,17.0,0.0,11.3,1014.1,35.0,303.0,1.9
2778,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,18.0,0.0,9.1,1013.5,36.0,235.0,1.4
2779,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,19.0,0.0,8.7,1013.1,41.0,231.0,1.4
2780,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,20.0,0.0,6.6,1012.6,63.0,184.0,1.2
2781,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,21.0,0.0,6.7,1012.3,58.0,202.0,1.3
2782,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,22.0,0.0,6.0,1012.4,66.0,180.0,0.9
2783,116.19416666666667,39.77305555555555,2017.0,4.0,26.0,23.0,0.0,13.5,1012.3,36.0,311.0,1.3
2784,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,0.0,0.0,19.6,1012.1,12.0,310.0,2.4
2785,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,1.0,0.0,22.1,1011.7,8.0,354.0,5.2
2786,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,2.0,0.0,23.1,1011.5,8.0,344.0,5.7
2787,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,3.0,0.0,23.8,1010.6,8.0,335.0,3.9
2788,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,4.0,0.0,25.4,1009.2,8.0,359.0,4.5
2789,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,5.0,0.0,26.1,1007.7,6.0,351.0,5.5
2790,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,6.0,0.0,26.9,1006.3,6.0,331.0,6.1
2791,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,7.0,0.0,27.6,1004.5,5.0,311.0,5.0
2792,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,8.0,0.0,28.1,1003.4,5.0,333.0,5.7
2793,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,9.0,0.0,27.7,1002.6,5.0,315.0,4.7
2794,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,10.0,0.0,27.2,1002.3,4.0,333.0,6.8
2795,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,11.0,0.0,25.9,1002.5,5.0,336.0,5.1
2796,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,12.0,0.0,23.2,1002.7,8.0,280.0,1.4
2797,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,13.0,0.0,18.2,1003.1,20.0,304.0,1.1
2798,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,14.0,0.0,17.1,1003.2,19.0,251.0,1.5
2799,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,15.0,0.0,15.8,1003.3,28.0,295.0,2.2
2800,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,16.0,0.0,15.5,1003.2,23.0,319.0,1.8
2801,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,17.0,0.0,15.4,1002.8,24.0,300.0,2.2
2802,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,18.0,0.0,16.7,1002.4,16.0,302.0,2.5
2803,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,19.0,0.0,17.7,1002.1,14.0,304.0,1.9
2804,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,20.0,0.0,15.3,1002.2,18.0,317.0,1.1
2805,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,21.0,0.0,11.8,1002.0,33.0,320.0,1.1
2806,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,22.0,0.0,11.1,1002.1,39.0,36.0,0.5
2807,116.19416666666667,39.77305555555555,2017.0,4.0,27.0,23.0,0.0,16.1,1002.2,42.0,39.0,0.9
2808,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,0.0,0.0,22.3,1002.2,27.0,87.0,1.3
2809,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,1.0,0.0,25.3,1002.4,9.0,273.0,0.9
2810,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,2.0,0.0,26.7,1002.2,10.0,71.0,2.5
2811,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,3.0,0.0,27.4,1001.4,7.0,82.0,1.6
2812,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,4.0,0.0,27.9,1000.2,9.0,201.0,2.1
2813,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,5.0,0.0,29.2,999.0,10.0,36.0,2.0
2814,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,6.0,0.0,30.8,997.8,10.0,330.0,2.9
2815,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,7.0,0.0,30.0,996.6,11.0,192.0,4.8
2816,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,8.0,0.0,30.3,996.1,12.0,212.0,3.7
2817,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,9.0,0.0,29.7,996.0,13.0,206.0,3.1
2818,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,10.0,0.0,28.1,996.2,14.0,194.0,4.0
2819,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,11.0,0.0,25.3,996.8,20.0,69.0,1.4
2820,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,12.0,0.0,26.0,997.8,13.0,350.0,2.1
2821,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,13.0,0.0,21.5,998.9,20.0,298.0,0.9
2822,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,14.0,0.0,21.8,999.5,22.0,331.0,2.0
2823,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,15.0,0.0,19.2,999.7,28.0,351.0,0.5
2824,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,16.0,0.0,17.9,1000.0,33.0,204.0,1.8
2825,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,17.0,0.0,15.9,999.7,46.0,275.0,0.9
2826,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,18.0,0.0,15.0,999.5,48.0,322.0,1.2
2827,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,19.0,0.0,15.5,999.5,45.0,208.0,1.5
2828,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,20.0,0.0,13.0,999.2,56.0,26.0,1.4
2829,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,21.0,0.0,13.3,999.4,55.0,314.0,0.5
2830,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,22.0,0.0,12.3,999.6,58.0,220.0,1.2
2831,116.19416666666667,39.77305555555555,2017.0,4.0,28.0,23.0,0.0,17.2,999.8,54.0,155.0,0.6
2832,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,0.0,0.0,23.1,999.9,43.0,160.0,1.1
2833,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,1.0,0.0,26.8,999.7,26.0,187.0,1.5
2834,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,2.0,0.0,28.9,999.4,19.0,205.0,3.0
2835,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,3.0,0.0,30.8,998.7,15.0,216.0,3.2
2836,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,4.0,10.0,31.7,997.8,13.0,199.0,4.2
2837,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,5.0,0.0,32.6,996.7,12.0,207.0,4.8
2838,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,6.0,0.0,32.7,995.7,12.0,219.0,4.4
2839,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,7.0,0.0,32.6,994.5,13.0,221.0,4.6
2840,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,8.0,0.0,31.9,993.5,14.0,212.0,6.5
2841,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,9.0,0.0,31.6,993.1,16.0,219.0,5.6
2842,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,10.0,0.0,30.8,992.8,16.0,234.0,6.6
2843,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,11.0,0.0,29.4,992.8,17.0,235.0,6.0
2844,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,12.0,0.0,28.3,993.6,20.0,236.0,5.3
2845,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,13.0,0.0,26.9,994.6,26.0,238.0,4.1
2846,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,14.0,0.0,24.1,995.4,32.0,192.0,1.5
2847,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,15.0,0.0,21.6,995.7,38.0,270.0,0.9
2848,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,16.0,0.0,17.8,996.2,48.0,347.0,0.7
2849,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,17.0,0.0,15.0,996.5,58.0,336.0,1.1
2850,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,18.0,0.0,14.8,996.8,57.0,75.0,1.3
2851,116.19416666666667,39.77305555555555,2017.0,4.0,29.0,19.0,0.0,16.4,997.1,39.0,295.0,1.1
