,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
2631,116.21166666666667,40.223333333333336,2017.0,4.0,20.0,15.0,0.0,15.2,1004.6,32.0,17.0,2.2
2632,116.21166666666667,40.223333333333336,2017.0,4.0,20.0,16.0,0.0,14.2,1005.1,36.0,355.0,2.1
2633,116.21166666666667,40.223333333333336,2017.0,4.0,20.0,17.0,0.0,13.5,1005.8,38.0,80.0,1.0
2634,116.21166666666667,40.223333333333336,2017.0,4.0,20.0,18.0,0.0,13.5,1005.7,38.0,43.0,1.9
2635,116.21166666666667,40.223333333333336,2017.0,4.0,20.0,19.0,0.0,12.4,1006.1,42.0,3.0,1.4
2636,116.21166666666667,40.223333333333336,2017.0,4.0,20.0,20.0,0.0,11.8,1006.1,44.0,6.0,1.8
2637,116.21166666666667,40.223333333333336,2017.0,4.0,20.0,21.0,0.0,11.6,1006.6,45.0,8.0,1.9
2638,116.21166666666667,40.223333333333336,2017.0,4.0,20.0,22.0,0.0,11.4,1007.6,46.0,52.0,1.1
2639,116.21166666666667,40.223333333333336,2017.0,4.0,20.0,23.0,0.0,13.3,1008.3,42.0,9.0,1.7
2640,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,0.0,0.0,15.2,1008.6,37.0,342.0,2.7
2641,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,1.0,0.0,17.0,1008.8,32.0,318.0,1.5
2642,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,2.0,0.0,18.4,1008.5,28.0,339.0,2.5
2643,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,3.0,0.0,18.5,1007.9,24.0,313.0,2.0
2644,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,4.0,0.0,20.0,1006.8,23.0,120.0,1.9
2645,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,5.0,0.0,19.9,1006.1,22.0,283.0,3.7
2646,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,6.0,0.0,21.5,1005.3,20.0,274.0,2.7
2647,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,7.0,0.0,22.6,1004.4,16.0,346.0,2.8
2648,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,8.0,0.0,22.1,1003.6,18.0,15.0,2.5
2649,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,9.0,0.0,23.2,1003.3,15.0,343.0,2.1
2650,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,10.0,0.0,22.6,1003.2,15.0,294.0,2.8
2651,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,11.0,0.0,19.8,1003.3,19.0,297.0,1.4
2652,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,12.0,0.0,16.1,1004.1,27.0,321.0,1.2
2653,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,13.0,0.0,15.1,1004.4,28.0,355.0,1.0
2654,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,14.0,0.0,13.6,1004.4,31.0,41.0,1.0
2655,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,15.0,0.0,11.9,1004.4,36.0,333.0,1.7
2656,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,16.0,0.0,11.5,1004.0,35.0,16.0,1.1
2657,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,17.0,0.0,10.3,1003.9,39.0,47.0,1.0
2658,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,18.0,0.0,9.8,1003.2,39.0,247.0,0.7
2659,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,19.0,0.0,8.9,1002.7,44.0,342.0,1.1
2660,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,20.0,0.0,8.2,1002.6,43.0,349.0,0.5
2661,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,21.0,0.0,8.1,1002.6,42.0,337.0,1.5
2662,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,22.0,0.0,7.5,1002.7,43.0,4.0,1.2
2663,116.21166666666667,40.223333333333336,2017.0,4.0,21.0,23.0,0.0,10.1,1002.9,40.0,340.0,0.8
2664,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,0.0,0.0,14.6,1002.6,28.0,177.0,0.6
2665,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,1.0,0.0,16.6,1002.1,28.0,229.0,1.3
2666,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,2.0,0.0,18.9,1001.5,25.0,108.0,1.6
2667,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,3.0,0.0,20.5,1000.6,25.0,135.0,2.3
2668,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,4.0,0.0,22.0,999.4,24.0,150.0,2.0
2669,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,5.0,0.0,25.1,997.9,16.0,126.0,3.3
2670,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,6.0,0.0,26.0,996.7,12.0,168.0,4.6
2671,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,7.0,0.0,26.5,995.4,14.0,166.0,4.1
2672,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,8.0,0.0,26.3,994.3,14.0,156.0,4.9
2673,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,9.0,0.0,25.5,993.9,17.0,163.0,4.2
2674,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,10.0,0.0,24.3,993.7,18.0,151.0,4.5
2675,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,11.0,0.0,23.1,993.8,20.0,143.0,2.3
2676,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,12.0,0.0,22.4,994.4,21.0,128.0,2.0
2677,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,13.0,0.0,21.3,994.9,22.0,103.0,1.7
2678,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,14.0,0.0,19.3,995.7,27.0,71.0,2.1
2679,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,15.0,0.0,18.3,996.5,29.0,359.0,2.6
2680,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,16.0,0.0,17.8,997.4,27.0,11.0,1.5
2681,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,17.0,0.0,18.7,997.7,21.0,346.0,3.0
2682,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,18.0,0.0,17.9,998.3,23.0,359.0,3.3
2683,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,19.0,0.0,16.9,999.0,24.0,359.0,3.7
2684,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,20.0,0.0,15.6,999.9,24.0,335.0,3.1
2685,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,21.0,0.0,14.1,1000.9,26.0,344.0,1.9
2686,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,22.0,0.0,12.6,1001.7,29.0,34.0,1.0
2687,116.21166666666667,40.223333333333336,2017.0,4.0,22.0,23.0,0.0,13.9,1002.4,26.0,286.0,1.0
2688,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,0.0,0.0,16.5,1003.0,22.0,359.0,1.4
2689,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,1.0,0.0,18.2,1002.9,19.0,28.0,1.3
2690,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,2.0,0.0,19.5,1002.4,18.0,55.0,2.5
2691,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,3.0,0.0,21.4,1001.5,16.0,321.0,3.7
2692,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,4.0,0.0,22.8,1000.2,13.0,303.0,4.8
2693,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,5.0,0.0,23.6,999.3,13.0,307.0,6.2
2694,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,6.0,0.0,24.9,998.4,13.0,303.0,4.7
2695,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,7.0,0.0,23.6,998.0,16.0,179.0,4.3
2696,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,8.0,0.0,23.6,997.3,17.0,196.0,4.6
2697,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,9.0,0.0,22.5,997.3,19.0,184.0,5.1
2698,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,10.0,0.0,21.8,997.3,21.0,198.0,3.5
2699,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,11.0,0.0,20.8,998.0,22.0,166.0,1.8
2700,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,12.0,0.0,19.9,998.5,23.0,163.0,1.8
2701,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,13.0,0.0,19.1,999.7,31.0,157.0,2.5
2702,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,14.0,0.0,17.9,999.9,36.0,105.0,1.8
2703,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,15.0,0.0,15.6,1000.0,47.0,104.0,4.2
2704,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,16.0,0.0,14.5,1000.6,50.0,101.0,3.4
2705,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,17.0,0.0,13.6,1000.8,52.0,84.0,1.0
2706,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,18.0,0.0,12.2,1001.1,58.0,343.0,1.7
2707,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,19.0,0.0,11.5,1001.5,61.0,337.0,1.7
2708,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,20.0,0.0,10.7,1001.5,62.0,13.0,1.4
2709,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,21.0,0.0,9.7,1001.9,65.0,346.0,1.4
2710,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,22.0,0.0,8.8,1002.0,65.0,319.0,1.0
2711,116.21166666666667,40.223333333333336,2017.0,4.0,23.0,23.0,0.0,13.8,1002.5,31.0,327.0,1.3
2712,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,0.0,0.0,18.3,1002.7,13.0,290.0,3.2
2713,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,1.0,0.0,20.0,1003.2,9.0,286.0,4.1
2714,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,2.0,0.0,20.8,1003.3,9.0,284.0,4.5
2715,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,3.0,0.0,21.4,1003.3,8.0,294.0,7.3
2716,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,4.0,0.0,21.7,1003.7,7.0,299.0,5.6
2717,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,5.0,0.0,21.5,1003.3,6.0,317.0,6.9
2718,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,6.0,0.0,22.5,1003.6,6.0,278.0,6.4
2719,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,7.0,0.0,22.7,1003.0,6.0,302.0,6.0
2720,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,8.0,0.0,22.4,1003.1,6.0,298.0,6.4
2721,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,9.0,0.0,21.9,1003.7,6.0,307.0,6.0
2722,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,10.0,0.0,21.1,1004.4,6.0,303.0,5.0
2723,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,11.0,0.0,19.0,1005.2,7.0,12.0,1.2
2724,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,12.0,0.0,17.7,1006.8,9.0,44.0,2.6
2725,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,13.0,0.0,16.1,1008.6,10.0,359.0,1.9
2726,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,14.0,0.0,16.0,1009.5,10.0,345.0,4.6
2727,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,15.0,0.0,15.2,1010.2,11.0,353.0,5.9
2728,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,16.0,0.0,14.3,1011.1,12.0,354.0,3.8
2729,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,17.0,0.0,13.4,1011.2,13.0,344.0,2.2
2730,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,18.0,0.0,12.6,1011.3,14.0,360.0,2.4
2731,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,19.0,0.0,11.2,1011.4,17.0,298.0,1.5
2732,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,20.0,0.0,9.7,1011.8,21.0,99.0,0.5
2733,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,21.0,0.0,9.2,1011.8,24.0,97.0,1.0
2734,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,22.0,0.0,10.6,1012.4,24.0,84.0,0.7
2735,116.21166666666667,40.223333333333336,2017.0,4.0,24.0,23.0,0.0,11.6,1013.3,22.0,82.0,1.5
2736,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,0.0,0.0,12.8,1013.7,24.0,327.0,1.1
2737,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,1.0,0.0,14.2,1014.0,19.0,299.0,1.9
2738,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,2.0,0.0,15.4,1014.0,18.0,333.0,1.9
2739,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,3.0,0.0,15.9,1014.0,18.0,279.0,1.4
2740,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,4.0,0.0,16.7,1013.5,16.0,257.0,1.6
2741,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,5.0,0.0,17.8,1012.6,17.0,150.0,2.6
2742,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,6.0,0.0,18.3,1012.1,17.0,144.0,1.8
2743,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,7.0,0.0,19.3,1010.9,16.0,115.0,3.1
2744,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,8.0,0.0,19.7,1009.8,15.0,125.0,2.6
2745,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,9.0,0.0,20.0,1009.7,15.0,120.0,2.4
2746,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,10.0,0.0,18.5,1009.8,17.0,111.0,3.1
2747,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,11.0,0.0,17.2,1010.6,19.0,91.0,2.2
2748,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,12.0,0.0,15.2,1011.5,22.0,57.0,0.9
2749,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,13.0,0.0,14.1,1012.8,26.0,55.0,1.5
2750,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,14.0,0.0,12.5,1013.4,30.0,278.0,0.8
2751,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,15.0,0.0,10.6,1013.8,35.0,356.0,0.7
2752,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,16.0,0.0,10.3,1014.1,33.0,340.0,1.3
2753,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,17.0,0.0,8.9,1014.4,39.0,169.0,0.5
2754,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,18.0,0.0,7.5,1014.4,43.0,360.0,1.1
2755,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,19.0,0.0,8.0,1014.3,42.0,331.0,1.6
2756,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,20.0,0.0,8.1,1014.4,39.0,11.0,1.2
2757,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,21.0,0.0,9.9,1014.8,31.0,355.0,1.6
2758,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,22.0,0.0,10.1,1015.4,30.0,35.0,1.7
2759,116.21166666666667,40.223333333333336,2017.0,4.0,25.0,23.0,0.0,12.1,1015.8,31.0,335.0,1.7
2760,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,0.0,0.0,15.4,1016.0,23.0,287.0,1.9
2761,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,1.0,0.0,17.0,1015.6,18.0,343.0,4.4
2762,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,2.0,0.0,18.5,1015.1,15.0,352.0,5.7
2763,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,3.0,0.0,20.6,1014.2,14.0,327.0,3.4
2764,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,4.0,0.0,21.4,1013.3,12.0,324.0,5.5
2765,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,5.0,0.0,22.1,1012.3,12.0,340.0,5.5
2766,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,6.0,0.0,22.7,1011.0,11.0,1.0,4.0
2767,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,7.0,0.0,23.3,1010.0,10.0,356.0,4.8
2768,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,8.0,0.0,23.4,1009.6,10.0,339.0,4.9
2769,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,9.0,0.0,23.0,1009.4,10.0,358.0,4.2
2770,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,10.0,0.0,21.9,1009.6,10.0,339.0,4.0
2771,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,11.0,0.0,20.3,1010.2,11.0,332.0,2.9
2772,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,12.0,0.0,18.9,1011.1,13.0,328.0,1.8
2773,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,13.0,0.0,17.1,1012.1,15.0,328.0,1.8
2774,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,14.0,0.0,16.5,1012.0,17.0,347.0,1.5
2775,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,15.0,0.0,13.4,1011.9,24.0,190.0,0.5
2776,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,16.0,0.0,11.6,1011.5,29.0,329.0,1.4
2777,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,17.0,0.0,10.4,1010.8,32.0,18.0,0.9
2778,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,18.0,0.0,10.1,1010.4,33.0,343.0,0.9
2779,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,19.0,0.0,13.7,1009.8,21.0,32.0,1.6
2780,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,20.0,0.0,13.5,1009.5,21.0,8.0,2.1
2781,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,21.0,0.0,13.0,1009.4,21.0,35.0,2.6
2782,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,22.0,0.0,12.6,1009.6,22.0,339.0,2.4
2783,116.21166666666667,40.223333333333336,2017.0,4.0,26.0,23.0,0.0,15.5,1009.4,19.0,23.0,1.5
2784,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,0.0,0.0,19.1,1009.0,11.0,307.0,3.4
2785,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,1.0,0.0,20.9,1008.5,11.0,296.0,4.1
2786,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,2.0,0.0,22.5,1007.8,10.0,281.0,3.1
2787,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,3.0,0.0,24.3,1006.9,9.0,292.0,4.9
2788,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,4.0,0.0,26.0,1005.1,9.0,278.0,2.2
2789,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,5.0,0.0,27.5,1003.4,7.0,324.0,4.2
2790,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,6.0,0.0,28.1,1001.9,7.0,283.0,5.8
2791,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,7.0,0.0,28.7,1000.6,6.0,336.0,4.1
2792,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,8.0,0.0,29.0,999.6,6.0,326.0,4.1
2793,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,9.0,0.0,28.3,999.1,6.0,327.0,4.6
2794,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,10.0,0.0,27.0,999.0,7.0,324.0,3.1
2795,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,11.0,0.0,25.6,998.8,7.0,306.0,3.4
2796,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,12.0,0.0,22.4,999.0,10.0,284.0,1.4
2797,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,13.0,0.0,20.4,999.9,12.0,19.0,1.6
2798,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,14.0,0.0,20.5,1000.0,13.0,348.0,1.4
2799,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,15.0,0.0,19.7,999.8,13.0,357.0,0.9
2800,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,16.0,0.0,17.2,999.8,18.0,341.0,1.6
2801,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,17.0,0.0,15.4,999.5,22.0,5.0,0.9
2802,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,18.0,0.0,15.6,999.0,21.0,342.0,1.9
2803,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,19.0,0.0,14.2,999.0,24.0,3.0,1.3
2804,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,20.0,0.0,15.5,999.0,20.0,352.0,1.2
2805,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,21.0,0.0,16.7,998.9,18.0,9.0,1.6
2806,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,22.0,0.0,17.1,999.1,18.0,334.0,2.0
2807,116.21166666666667,40.223333333333336,2017.0,4.0,27.0,23.0,0.0,18.4,999.2,16.0,346.0,2.6
2808,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,0.0,0.0,22.0,999.4,13.0,25.0,2.4
2809,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,1.0,0.0,24.2,999.4,12.0,14.0,1.6
2810,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,2.0,0.0,26.3,999.0,11.0,5.0,1.2
2811,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,3.0,0.0,27.4,998.0,11.0,324.0,2.8
2812,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,4.0,0.0,28.6,996.7,11.0,310.0,4.4
2813,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,5.0,0.0,30.2,995.3,11.0,284.0,3.6
2814,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,6.0,0.0,31.4,993.9,11.0,327.0,3.8
2815,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,7.0,0.0,32.3,992.9,11.0,304.0,4.3
2816,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,8.0,0.0,32.2,992.7,11.0,357.0,3.7
2817,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,9.0,0.0,31.3,992.7,10.0,341.0,5.8
2818,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,10.0,0.0,30.3,993.2,11.0,339.0,4.7
2819,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,11.0,0.0,28.4,994.3,14.0,346.0,2.6
2820,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,12.0,0.0,27.2,995.3,15.0,337.0,2.6
2821,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,13.0,0.0,25.9,996.0,17.0,343.0,2.0
2822,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,14.0,0.0,23.2,996.2,22.0,18.0,0.9
2823,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,15.0,0.0,20.7,996.7,27.0,347.0,1.3
2824,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,16.0,0.0,19.9,996.6,28.0,347.0,1.6
2825,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,17.0,0.0,18.2,996.8,32.0,277.0,1.0
2826,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,18.0,0.0,19.3,996.3,28.0,354.0,2.5
2827,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,19.0,0.0,18.8,996.3,29.0,342.0,1.5
2828,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,20.0,0.0,18.1,996.1,31.0,335.0,1.9
2829,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,21.0,0.0,19.1,996.3,28.0,346.0,2.4
2830,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,22.0,0.0,18.2,996.3,31.0,1.0,1.8
2831,116.21166666666667,40.223333333333336,2017.0,4.0,28.0,23.0,0.0,21.2,996.5,26.0,3.0,2.4
2832,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,0.0,0.0,25.0,996.4,23.0,39.0,0.7
2833,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,1.0,0.0,28.5,996.3,18.0,297.0,2.3
2834,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,2.0,0.0,30.3,996.0,14.0,283.0,3.7
2835,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,3.0,0.0,31.3,995.2,14.0,285.0,5.4
2836,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,4.0,0.0,32.2,994.2,13.0,307.0,5.8
2837,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,5.0,0.0,33.4,993.1,10.0,271.0,6.5
2838,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,6.0,0.0,34.6,991.7,9.0,271.0,4.7
2839,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,7.0,0.0,34.8,990.3,9.0,270.0,6.0
2840,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,8.0,0.0,35.5,989.0,8.0,250.0,4.2
2841,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,9.0,0.0,35.7,988.4,7.0,269.0,3.4
2842,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,10.0,0.0,34.7,988.0,6.0,279.0,2.7
2843,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,11.0,0.0,31.1,988.3,9.0,277.0,1.5
2844,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,12.0,0.0,27.7,989.9,21.0,82.0,1.4
2845,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,13.0,0.0,24.4,991.3,25.0,192.0,1.1
2846,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,14.0,0.0,22.3,992.2,30.0,351.0,0.9
2847,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,15.0,0.0,20.1,992.7,28.0,108.0,0.6
2848,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,16.0,0.0,21.0,993.4,18.0,2.0,1.4
2849,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,17.0,0.0,22.2,993.8,16.0,12.0,1.6
2850,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,18.0,0.0,22.4,994.2,16.0,327.0,2.0
2851,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,19.0,0.0,22.3,994.5,16.0,358.0,3.0
2852,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,20.0,0.0,22.3,995.1,16.0,332.0,2.2
2853,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,21.0,0.0,19.4,995.9,23.0,47.0,0.8
2854,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,22.0,0.0,18.6,997.2,26.0,349.0,1.3
2855,116.21166666666667,40.223333333333336,2017.0,4.0,29.0,23.0,0.0,19.6,998.2,31.0,350.0,1.2
2856,116.21166666666667,40.223333333333336,2017.0,4.0,30.0,0.0,0.0,23.2,999.7,23.0,148.0,2.0
2857,116.21166666666667,40.223333333333336,2017.0,4.0,30.0,1.0,0.0,24.9,1000.5,22.0,48.0,1.2
2858,116.21166666666667,40.223333333333336,2017.0,4.0,30.0,2.0,0.0,27.0,1000.7,21.0,139.0,1.9
2859,116.21166666666667,40.223333333333336,2017.0,4.0,30.0,3.0,0.0,27.9,1000.8,16.0,145.0,3.0
2860,116.21166666666667,40.223333333333336,2017.0,4.0,30.0,4.0,0.0,28.6,1000.4,13.0,160.0,3.9
