,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3425,116.663,39.885999999999996,2017.0,5.0,23.0,17.0,71.68825910931173,132.48987854251013,30.35627530364373,1.0988284481902724,218.46153846153842,16.955465587044536
3426,116.663,39.885999999999996,2017.0,5.0,23.0,18.0,71.63157894736842,132.57894736842104,30.421052631578945,1.0988383765954397,218.0,16.94736842105263
3427,116.663,39.885999999999996,2017.0,5.0,23.0,19.0,71.57489878542509,132.66801619433198,30.48582995951417,1.0988483050006066,217.53846153846158,16.939271255060728
3428,116.663,39.885999999999996,2017.0,5.0,23.0,20.0,71.5182186234818,132.75708502024293,30.55060728744939,1.0988582334057742,217.0769230769231,16.931174089068826
3429,116.663,39.885999999999996,2017.0,5.0,23.0,21.0,71.46153846153847,132.84615384615384,30.615384615384606,1.098868161810941,216.61538461538458,16.923076923076927
3430,116.663,39.885999999999996,2017.0,5.0,23.0,22.0,71.40485829959516,132.93522267206478,30.680161943319842,1.0988780902161082,216.15384615384616,16.91497975708502
3431,116.663,39.885999999999996,2017.0,5.0,23.0,23.0,71.34817813765181,133.02429149797572,30.74493927125507,1.0988880186212755,215.6923076923077,16.90688259109312
3432,116.663,39.885999999999996,2017.0,5.0,24.0,0.0,71.29149797570851,133.11336032388664,30.80971659919028,1.0988979470264426,215.23076923076923,16.898785425101213
3433,116.663,39.885999999999996,2017.0,5.0,24.0,1.0,71.23481781376519,133.20242914979758,30.874493927125503,1.0989078754316095,214.7692307692308,16.89068825910931
3434,116.663,39.885999999999996,2017.0,5.0,24.0,2.0,71.17813765182186,133.2914979757085,30.93927125506073,1.0989178038367768,214.3076923076923,16.882591093117412
3435,116.663,39.885999999999996,2017.0,5.0,24.0,3.0,71.12145748987855,133.38056680161944,31.00404858299595,1.0989277322419442,213.84615384615384,16.874493927125506
3436,116.663,39.885999999999996,2017.0,5.0,24.0,4.0,71.06477732793522,133.46963562753035,31.06882591093117,1.0989376606471113,213.38461538461542,16.866396761133608
3437,116.663,39.885999999999996,2017.0,5.0,24.0,5.0,71.00809716599191,133.5587044534413,31.1336032388664,1.0989475890522786,212.9230769230769,16.858299595141705
3438,116.663,39.885999999999996,2017.0,5.0,24.0,6.0,70.95141700404858,133.64777327935224,31.198380566801614,1.0989575174574455,212.46153846153842,16.850202429149796
3439,116.663,39.885999999999996,2017.0,5.0,24.0,7.0,70.89473684210526,133.73684210526315,31.26315789473684,1.0989674458626129,212.0,16.842105263157894
3440,116.663,39.885999999999996,2017.0,5.0,24.0,8.0,70.83805668016194,133.8259109311741,31.327935222672068,1.09897737426778,211.53846153846158,16.83400809716599
3441,116.663,39.885999999999996,2017.0,5.0,24.0,9.0,70.78137651821862,133.914979757085,31.392712550607285,1.0989873026729473,211.0769230769231,16.82591093117409
3442,116.663,39.885999999999996,2017.0,5.0,24.0,10.0,70.7246963562753,134.00404858299595,31.457489878542514,1.0989972310781144,210.61538461538458,16.817813765182187
3443,116.663,39.885999999999996,2017.0,5.0,24.0,11.0,70.66801619433198,134.0931174089069,31.522267206477732,1.0990071594832815,210.15384615384613,16.809716599190285
3444,116.663,39.885999999999996,2017.0,5.0,24.0,12.0,70.61133603238866,134.18218623481778,31.58704453441295,1.0990170878884489,209.6923076923077,16.80161943319838
3445,116.663,39.885999999999996,2017.0,5.0,24.0,13.0,70.55465587044534,134.27125506072875,31.65182186234818,1.099027016293616,209.23076923076923,16.793522267206477
3446,116.663,39.885999999999996,2017.0,5.0,24.0,14.0,70.49797570850204,134.36032388663966,31.7165991902834,1.099036944698783,208.7692307692308,16.785425101214575
3447,116.663,39.885999999999996,2017.0,5.0,24.0,15.0,70.4412955465587,134.4493927125506,31.78137651821862,1.0990468731039504,208.3076923076923,16.777327935222672
3448,116.663,39.885999999999996,2017.0,5.0,24.0,16.0,70.38461538461539,134.53846153846158,31.84615384615385,1.0990568015091176,207.84615384615384,16.76923076923077
3449,116.663,39.885999999999996,2017.0,5.0,24.0,17.0,70.32793522267207,134.62753036437243,31.910931174089068,1.099066729914285,207.38461538461542,16.761133603238868
3450,116.663,39.885999999999996,2017.0,5.0,24.0,18.0,70.27125506072875,134.7165991902834,31.97570850202429,1.099076658319452,206.9230769230769,16.753036437246966
3451,116.663,39.885999999999996,2017.0,5.0,24.0,19.0,70.21457489878543,134.80566801619432,32.040485829959515,1.0990865867246191,206.46153846153842,16.744939271255063
3452,116.663,39.885999999999996,2017.0,5.0,24.0,20.0,70.15789473684211,134.89473684210526,32.10526315789474,1.0990965151297862,206.0,16.736842105263158
3453,116.663,39.885999999999996,2017.0,5.0,24.0,21.0,70.10121457489879,134.9838056680162,32.17004048582996,1.0991064435349536,205.53846153846158,16.728744939271255
3454,116.663,39.885999999999996,2017.0,5.0,24.0,22.0,70.04453441295547,135.07287449392712,32.234817813765176,1.099116371940121,205.0769230769231,16.720647773279353
3455,116.663,39.885999999999996,2017.0,5.0,24.0,23.0,69.98785425101214,135.16194331983806,32.29959514170041,1.0991263003452878,204.61538461538458,16.71255060728745
3456,116.663,39.885999999999996,2017.0,5.0,25.0,0.0,69.93117408906883,135.25101214574894,32.364372469635626,1.0991362287504551,204.15384615384613,16.704453441295545
3457,116.663,39.885999999999996,2017.0,5.0,25.0,1.0,69.87449392712551,135.34008097165992,32.42914979757085,1.0991461571556222,203.6923076923077,16.696356275303646
3458,116.663,39.885999999999996,2017.0,5.0,25.0,2.0,69.81781376518218,135.42914979757086,32.493927125506076,1.0991560855607894,203.23076923076923,16.68825910931174
3459,116.663,39.885999999999996,2017.0,5.0,25.0,3.0,69.76113360323886,135.51821862348177,32.558704453441294,1.0991660139659565,202.7692307692308,16.680161943319842
3460,116.663,39.885999999999996,2017.0,5.0,25.0,4.0,69.70445344129554,135.60728744939271,32.62348178137652,1.0991759423711238,202.3076923076923,16.672064777327936
3461,116.663,39.885999999999996,2017.0,5.0,25.0,5.0,69.64777327935222,135.69635627530366,32.688259109311744,1.099185870776291,201.84615384615384,16.663967611336037
3462,116.663,39.885999999999996,2017.0,5.0,25.0,6.0,69.59109311740889,135.78542510121457,32.75303643724696,1.099195799181458,201.38461538461542,16.655870445344128
3463,116.663,39.885999999999996,2017.0,5.0,25.0,7.0,69.53441295546557,135.87449392712549,32.81781376518219,1.0992057275866254,200.9230769230769,16.647773279352222
3464,116.663,39.885999999999996,2017.0,5.0,25.0,8.0,69.47773279352226,135.96356275303646,32.88259109311741,1.0992156559917925,200.46153846153842,16.639676113360323
3465,116.663,39.885999999999996,2017.0,5.0,25.0,9.0,69.42105263157895,136.05263157894734,32.94736842105263,1.0992255843969596,200.0,16.631578947368418
3466,116.663,39.885999999999996,2017.0,5.0,25.0,10.0,69.36437246963563,136.14170040485828,33.01214574898785,1.099235512802127,199.53846153846158,16.62348178137652
3467,116.663,39.885999999999996,2017.0,5.0,25.0,11.0,69.30769230769229,136.23076923076923,33.07692307692308,1.099245441207294,199.0769230769231,16.615384615384613
3468,116.663,39.885999999999996,2017.0,5.0,25.0,12.0,69.251012145749,136.31983805668017,33.141700404858305,1.0992553696124612,198.61538461538458,16.60728744939271
3469,116.663,39.885999999999996,2017.0,5.0,25.0,13.0,69.19433198380568,136.40890688259108,33.20647773279352,1.0992652980176283,198.15384615384613,16.59919028340081
3470,116.663,39.885999999999996,2017.0,5.0,25.0,14.0,69.13765182186235,136.49797570850205,33.27125506072875,1.0992752264227956,197.6923076923077,16.591093117408906
3471,116.663,39.885999999999996,2017.0,5.0,25.0,15.0,69.08097165991903,136.58704453441294,33.336032388663966,1.0992851548279627,197.23076923076923,16.582995951417004
3472,116.663,39.885999999999996,2017.0,5.0,25.0,16.0,69.02429149797571,136.67611336032388,33.40080971659919,1.09929508323313,196.7692307692308,16.574898785425102
3473,116.663,39.885999999999996,2017.0,5.0,25.0,17.0,68.96761133603239,136.76518218623482,33.465587044534416,1.0993050116382972,196.3076923076923,16.5668016194332
3474,116.663,39.885999999999996,2017.0,5.0,25.0,18.0,68.91093117408907,136.85425101214574,33.530364372469634,1.0993149400434643,195.84615384615384,16.558704453441294
3475,116.663,39.885999999999996,2017.0,5.0,25.0,19.0,68.85425101214575,136.94331983805668,33.59514170040486,1.0993248684486316,195.38461538461542,16.55060728744939
3476,116.663,39.885999999999996,2017.0,5.0,25.0,20.0,68.79757085020243,137.0323886639676,33.659919028340084,1.0993347968537988,194.9230769230769,16.54251012145749
3477,116.663,39.885999999999996,2017.0,5.0,25.0,21.0,68.7408906882591,137.12145748987854,33.7246963562753,1.099344725258966,194.46153846153842,16.534412955465587
3478,116.663,39.885999999999996,2017.0,5.0,25.0,22.0,68.6842105263158,137.21052631578948,33.78947368421053,1.099354653664133,194.0,16.526315789473685
3479,116.663,39.885999999999996,2017.0,5.0,25.0,23.0,68.62753036437248,137.2995951417004,33.854251012145745,1.0993645820693003,193.53846153846158,16.518218623481786
3480,116.663,39.885999999999996,2017.0,5.0,26.0,0.0,68.57085020242914,137.38866396761136,33.91902834008097,1.0993745104744674,193.0769230769231,16.510121457489873
3481,116.663,39.885999999999996,2017.0,5.0,26.0,1.0,68.51417004048582,137.47773279352225,33.9838056680162,1.0993844388796346,192.61538461538458,16.502024291497975
3482,116.663,39.885999999999996,2017.0,5.0,26.0,2.0,68.4574898785425,137.56680161943322,34.04858299595142,1.099394367284802,192.15384615384613,16.493927125506072
3483,116.663,39.885999999999996,2017.0,5.0,26.0,3.0,68.40080971659918,137.65587044534414,34.113360323886646,1.099404295689969,191.6923076923077,16.48582995951417
3484,116.663,39.885999999999996,2017.0,5.0,26.0,4.0,68.34412955465585,137.74493927125505,34.178137651821864,1.099414224095136,191.23076923076923,16.477732793522268
3485,116.663,39.885999999999996,2017.0,5.0,26.0,5.0,68.28744939271255,137.834008097166,34.24291497975709,1.0994241525003037,190.7692307692308,16.469635627530366
3486,116.663,39.885999999999996,2017.0,5.0,26.0,6.0,68.23076923076923,137.9230769230769,34.30769230769231,1.0994340809054706,190.3076923076923,16.46153846153846
3487,116.663,39.885999999999996,2017.0,5.0,26.0,7.0,68.17408906882591,138.01214574898785,34.37246963562753,1.0994440093106377,189.84615384615384,16.453441295546554
3488,116.663,39.885999999999996,2017.0,5.0,26.0,8.0,68.11740890688259,138.1012145748988,34.437246963562764,1.099453937715805,189.38461538461542,16.445344129554652
3489,116.663,39.885999999999996,2017.0,5.0,26.0,9.0,68.06072874493927,138.1902834008097,34.50202429149797,1.099463866120972,188.9230769230769,16.43724696356275
3490,116.663,39.885999999999996,2017.0,5.0,26.0,10.0,68.00404858299595,138.27935222672065,34.5668016194332,1.0994737945261392,188.46153846153842,16.429149797570847
3491,116.663,39.885999999999996,2017.0,5.0,26.0,11.0,67.94736842105263,138.3684210526316,34.631578947368425,1.0994837229313066,188.0,16.42105263157895
3492,116.663,39.885999999999996,2017.0,5.0,26.0,12.0,67.89068825910931,138.4574898785425,34.69635627530364,1.0994936513364737,187.53846153846158,16.412955465587043
3493,116.663,39.885999999999996,2017.0,5.0,26.0,13.0,67.83400809716599,138.54655870445342,34.76113360323887,1.0995035797416408,187.0769230769231,16.40485829959514
3494,116.663,39.885999999999996,2017.0,5.0,26.0,14.0,67.77732793522267,138.63562753036436,34.825910931174086,1.099513508146808,186.61538461538458,16.39676113360324
3495,116.663,39.885999999999996,2017.0,5.0,26.0,15.0,67.72064777327935,138.7246963562753,34.890688259109304,1.0995234365519753,186.15384615384613,16.388663967611336
3496,116.663,39.885999999999996,2017.0,5.0,26.0,16.0,67.66396761133603,138.81376518218624,34.955465587044536,1.0995333649571424,185.6923076923077,16.380566801619434
3497,116.663,39.885999999999996,2017.0,5.0,26.0,17.0,67.60728744939271,138.90283400809716,35.02024291497976,1.0995432933623095,185.23076923076923,16.372469635627528
3498,116.663,39.885999999999996,2017.0,5.0,26.0,18.0,67.5506072874494,138.9919028340081,35.08502024291498,1.0995532217674768,184.7692307692308,16.364372469635626
3499,116.663,39.885999999999996,2017.0,5.0,26.0,19.0,67.49392712550608,139.08097165991902,35.149797570850204,1.0995631501726442,184.3076923076923,16.356275303643724
3500,116.663,39.885999999999996,2017.0,5.0,26.0,20.0,67.43724696356276,139.17004048582996,35.21457489878543,1.099573078577811,183.84615384615384,16.34817813765182
3501,116.663,39.885999999999996,2017.0,5.0,26.0,21.0,67.38056680161944,139.2591093117409,35.27935222672065,1.0995830069829784,183.38461538461536,16.34008097165992
3502,116.663,39.885999999999996,2017.0,5.0,26.0,22.0,67.32388663967612,139.34817813765181,35.344129554655865,1.0995929353881455,182.9230769230769,16.331983805668017
3503,116.663,39.885999999999996,2017.0,5.0,26.0,23.0,67.2672064777328,139.43724696356279,35.4089068825911,1.0996028637933126,182.46153846153842,16.323886639676115
3504,116.663,39.885999999999996,2017.0,5.0,27.0,0.0,67.21052631578948,139.5263157894737,35.473684210526315,1.09961279219848,182.0,16.315789473684212
3505,116.663,39.885999999999996,2017.0,5.0,27.0,1.0,67.15384615384616,139.61538461538458,35.53846153846154,1.0996227206036469,181.53846153846158,16.307692307692307
3506,116.663,39.885999999999996,2017.0,5.0,27.0,2.0,67.09716599190284,139.70445344129556,35.603238866396765,1.0996326490088142,181.0769230769231,16.299595141700404
3507,116.663,39.885999999999996,2017.0,5.0,27.0,3.0,67.04048582995952,139.79352226720647,35.668016194331976,1.0996425774139815,180.61538461538458,16.291497975708502
3508,116.663,39.885999999999996,2017.0,5.0,27.0,4.0,66.98380566801619,139.8825910931174,35.732793522267215,1.0996525058191486,180.15384615384613,16.2834008097166
3509,116.663,39.885999999999996,2017.0,5.0,27.0,5.0,66.92712550607287,139.97165991902835,35.79757085020243,1.0996624342243158,179.6923076923077,16.275303643724698
3510,116.663,39.885999999999996,2017.0,5.0,27.0,6.0,66.87044534412955,140.0607287449393,35.86234817813765,1.0996723626294829,179.23076923076923,16.267206477732792
3511,116.663,39.885999999999996,2017.0,5.0,27.0,7.0,66.81376518218622,140.1497975708502,35.92712550607288,1.0996822910346502,178.76923076923077,16.25910931174089
3512,116.663,39.885999999999996,2017.0,5.0,27.0,8.0,66.75708502024291,140.23886639676113,35.9919028340081,1.099692219439817,178.3076923076923,16.251012145748987
3513,116.663,39.885999999999996,2017.0,5.0,27.0,9.0,66.70040485829959,140.32793522267207,36.05668016194332,1.0997021478449849,177.84615384615384,16.242914979757085
3514,116.663,39.885999999999996,2017.0,5.0,27.0,10.0,66.64372469635627,140.41700404858298,36.121457489878544,1.0997120762501518,177.38461538461536,16.234817813765186
3515,116.663,39.885999999999996,2017.0,5.0,27.0,11.0,66.58704453441295,140.50607287449392,36.18623481781378,1.0997220046553189,176.9230769230769,16.22672064777328
3516,116.663,39.885999999999996,2017.0,5.0,27.0,12.0,66.53036437246963,140.59514170040487,36.251012145748994,1.0997319330604858,176.46153846153842,16.218623481781382
3517,116.663,39.885999999999996,2017.0,5.0,27.0,13.0,66.47368421052633,140.68421052631578,36.31578947368421,1.0997418614656531,176.0,16.210526315789473
3518,116.663,39.885999999999996,2017.0,5.0,27.0,14.0,66.417004048583,140.77327935222672,36.38056680161944,1.0997517898708205,175.53846153846158,16.20242914979757
3519,116.663,39.885999999999996,2017.0,5.0,27.0,15.0,66.36032388663968,140.8623481781377,36.445344129554655,1.0997617182759876,175.0769230769231,16.194331983805668
3520,116.663,39.885999999999996,2017.0,5.0,27.0,16.0,66.30364372469636,140.9514170040486,36.51012145748988,1.099771646681155,174.61538461538458,16.186234817813766
3521,116.663,39.885999999999996,2017.0,5.0,27.0,17.0,66.24696356275304,141.04048582995952,36.57489878542511,1.099781575086322,174.15384615384613,16.178137651821867
3522,116.663,39.885999999999996,2017.0,5.0,27.0,18.0,66.19028340080972,141.12955465587044,36.639676113360316,1.0997915034914891,173.6923076923077,16.170040485829958
3523,116.663,39.885999999999996,2017.0,5.0,27.0,19.0,66.1336032388664,141.21862348178138,36.70445344129555,1.0998014318966565,173.23076923076923,16.161943319838056
3524,116.663,39.885999999999996,2017.0,5.0,27.0,20.0,66.07692307692308,141.30769230769232,36.769230769230774,1.0998113603018236,172.76923076923077,16.153846153846153
3525,116.663,39.885999999999996,2017.0,5.0,27.0,21.0,66.02024291497975,141.39676113360323,36.83400809716599,1.0998212887069907,172.3076923076923,16.14574898785425
3526,116.663,39.885999999999996,2017.0,5.0,27.0,22.0,65.96356275303644,141.48582995951418,36.89878542510122,1.099831217112158,171.84615384615384,16.13765182186235
3527,116.663,39.885999999999996,2017.0,5.0,27.0,23.0,65.90688259109312,141.5748987854251,36.963562753036435,1.0998411455173251,171.3846153846154,16.129554655870447
3528,116.663,39.885999999999996,2017.0,5.0,28.0,0.0,65.8502024291498,141.66396761133603,37.02834008097165,1.0998510739224925,170.9230769230769,16.121457489878544
3529,116.663,39.885999999999996,2017.0,5.0,28.0,1.0,65.79352226720647,141.75303643724698,37.09311740890689,1.0998610023276596,170.46153846153842,16.11336032388664
3530,116.663,39.885999999999996,2017.0,5.0,28.0,2.0,65.73684210526315,141.8421052631579,37.15789473684211,1.0998709307328267,170.0,16.105263157894736
3531,116.663,39.885999999999996,2017.0,5.0,28.0,3.0,65.68016194331983,141.93117408906886,37.22267206477733,1.0998808591379938,169.53846153846158,16.097165991902834
3532,116.663,39.885999999999996,2017.0,5.0,28.0,4.0,65.62348178137651,142.02024291497975,37.287449392712546,1.0998907875431612,169.0769230769231,16.089068825910932
3533,116.663,39.885999999999996,2017.0,5.0,28.0,5.0,65.56680161943318,142.1093117408907,37.352226720647785,1.0999007159483285,168.61538461538458,16.08097165991903
3534,116.663,39.885999999999996,2017.0,5.0,28.0,6.0,65.51012145748986,142.19838056680163,37.417004048583,1.0999106443534954,168.15384615384613,16.072874493927127
3535,116.663,39.885999999999996,2017.0,5.0,28.0,7.0,65.45344129554655,142.28744939271255,37.48178137651822,1.0999205727586625,167.69230769230768,16.06477732793522
3536,116.663,39.885999999999996,2017.0,5.0,28.0,8.0,65.39676113360323,142.37651821862352,37.54655870445345,1.0999305011638298,167.23076923076925,16.056680161943323
3537,116.663,39.885999999999996,2017.0,5.0,28.0,9.0,65.34008097165992,142.4655870445344,37.61133603238866,1.099940429568997,166.76923076923075,16.048582995951413
3538,116.663,39.885999999999996,2017.0,5.0,28.0,10.0,65.28340080971661,142.55465587044534,37.67611336032389,1.099950357974164,166.30769230769232,16.040485829959515
