,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
1468,51.52770662,-0.129053205,2017.0,3.0,3.0,4.0,3.4,16.1,59.1,-1.0,-1.0,-1.0
1469,51.52770662,-0.129053205,2017.0,3.0,3.0,5.0,8.2,22.0,61.7,-1.0,-1.0,-1.0
1470,51.52770662,-0.129053205,2017.0,3.0,3.0,6.0,9.3,22.5,61.7,-1.0,-1.0,-1.0
1471,51.52770662,-0.129053205,2017.0,3.0,3.0,7.0,14.2,26.5,131.5,-1.0,-1.0,-1.0
1472,51.52770662,-0.129053205,2017.0,3.0,3.0,8.0,16.4,26.3,112.6,-1.0,-1.0,-1.0
1473,51.52770662,-0.129053205,2017.0,3.0,3.0,9.0,21.6,28.0,121.6,-1.0,-1.0,-1.0
1474,51.52770662,-0.129053205,2017.0,3.0,3.0,10.0,18.1,22.8,130.9,-1.0,-1.0,-1.0
1475,51.52770662,-0.129053205,2017.0,3.0,3.0,11.0,13.9,19.9,109.5,-1.0,-1.0,-1.0
1476,51.52770662,-0.129053205,2017.0,3.0,3.0,12.0,14.1,23.6,122.8,-1.0,-1.0,-1.0
1477,51.52770662,-0.129053205,2017.0,3.0,3.0,13.0,21.4,31.2,98.3,-1.0,-1.0,-1.0
1478,51.52770662,-0.129053205,2017.0,3.0,3.0,14.0,19.6,44.1,92.5,-1.0,-1.0,-1.0
1479,51.52770662,-0.129053205,2017.0,3.0,3.0,15.0,19.1,70.6,98.5,-1.0,-1.0,-1.0
1480,51.52770662,-0.129053205,2017.0,3.0,3.0,16.0,27.0,62.7,110.2,-1.0,-1.0,-1.0
1481,51.52770662,-0.129053205,2017.0,3.0,3.0,17.0,24.2,57.7,100.8,-1.0,-1.0,-1.0
1482,51.52770662,-0.129053205,2017.0,3.0,3.0,18.0,23.8,47.6,101.1,-1.0,-1.0,-1.0
1483,51.52770662,-0.129053205,2017.0,3.0,3.0,19.0,24.5,42.5,114.2,-1.0,-1.0,-1.0
1484,51.52770662,-0.129053205,2017.0,3.0,3.0,20.0,24.3,43.7,109.6,-1.0,-1.0,-1.0
1485,51.52770662,-0.129053205,2017.0,3.0,3.0,21.0,22.0,36.6,94.7,-1.0,-1.0,-1.0
1486,51.52770662,-0.129053205,2017.0,3.0,3.0,22.0,13.3,23.2,97.0,-1.0,-1.0,-1.0
1487,51.52770662,-0.129053205,2017.0,3.0,3.0,23.0,9.2,16.5,134.4,-1.0,-1.0,-1.0
1488,51.52770662,-0.129053205,2017.0,3.0,4.0,0.0,16.5,21.9,111.2,-1.0,-1.0,-1.0
1489,51.52770662,-0.129053205,2017.0,3.0,4.0,1.0,9.6,14.3,93.7,-1.0,-1.0,-1.0
1490,51.52770662,-0.129053205,2017.0,3.0,4.0,2.0,3.4,6.8,74.0,-1.0,-1.0,-1.0
1491,51.52770662,-0.129053205,2017.0,3.0,4.0,3.0,0.7,5.0,65.7,-1.0,-1.0,-1.0
1492,51.52770662,-0.129053205,2017.0,3.0,4.0,4.0,9.0,13.9,67.9,-1.0,-1.0,-1.0
1493,51.52770662,-0.129053205,2017.0,3.0,4.0,5.0,1.3,9.4,69.7,-1.0,-1.0,-1.0
1494,51.52770662,-0.129053205,2017.0,3.0,4.0,6.0,8.3,20.9,82.7,-1.0,-1.0,-1.0
1495,51.52770662,-0.129053205,2017.0,3.0,4.0,7.0,5.5,21.6,97.7,-1.0,-1.0,-1.0
1496,51.52770662,-0.129053205,2017.0,3.0,4.0,8.0,12.1,27.2,103.1,-1.0,-1.0,-1.0
1497,51.52770662,-0.129053205,2017.0,3.0,4.0,9.0,5.7,27.5,106.3,-1.0,-1.0,-1.0
1498,51.52770662,-0.129053205,2017.0,3.0,4.0,10.0,10.1,34.5,129.3,-1.0,-1.0,-1.0
1499,51.52770662,-0.129053205,2017.0,3.0,4.0,11.0,14.1,30.7,120.3,-1.0,-1.0,-1.0
1500,51.52770662,-0.129053205,2017.0,3.0,4.0,12.0,13.0,28.8,126.2,-1.0,-1.0,-1.0
1501,51.52770662,-0.129053205,2017.0,3.0,4.0,13.0,11.7,28.2,115.6,-1.0,-1.0,-1.0
1502,51.52770662,-0.129053205,2017.0,3.0,4.0,14.0,11.5,26.3,102.6,-1.0,-1.0,-1.0
1503,51.52770662,-0.129053205,2017.0,3.0,4.0,15.0,13.2,27.8,117.9,-1.0,-1.0,-1.0
1504,51.52770662,-0.129053205,2017.0,3.0,4.0,16.0,7.8,23.6,100.5,-1.0,-1.0,-1.0
1505,51.52770662,-0.129053205,2017.0,3.0,4.0,17.0,16.2,25.7,101.0,-1.0,-1.0,-1.0
1506,51.52770662,-0.129053205,2017.0,3.0,4.0,18.0,10.9,23.7,107.3,-1.0,-1.0,-1.0
1507,51.52770662,-0.129053205,2017.0,3.0,4.0,19.0,8.8,21.9,125.9,-1.0,-1.0,-1.0
1508,51.52770662,-0.129053205,2017.0,3.0,4.0,20.0,7.1,15.0,88.8,-1.0,-1.0,-1.0
1509,51.52770662,-0.129053205,2017.0,3.0,4.0,21.0,7.0,13.3,83.7,-1.0,-1.0,-1.0
1510,51.52770662,-0.129053205,2017.0,3.0,4.0,22.0,4.0,9.9,77.1,-1.0,-1.0,-1.0
1511,51.52770662,-0.129053205,2017.0,3.0,4.0,23.0,6.0,12.8,77.2,-1.0,-1.0,-1.0
1512,51.52770662,-0.129053205,2017.0,3.0,5.0,0.0,11.5,18.6,74.9,-1.0,-1.0,-1.0
1513,51.52770662,-0.129053205,2017.0,3.0,5.0,1.0,4.8,11.2,67.4,-1.0,-1.0,-1.0
1514,51.52770662,-0.129053205,2017.0,3.0,5.0,2.0,3.9,14.1,62.2,-1.0,-1.0,-1.0
1515,51.52770662,-0.129053205,2017.0,3.0,5.0,3.0,3.5,14.0,69.3,-1.0,-1.0,-1.0
1516,51.52770662,-0.129053205,2017.0,3.0,5.0,4.0,6.0,16.6,56.6,-1.0,-1.0,-1.0
1517,51.52770662,-0.129053205,2017.0,3.0,5.0,5.0,5.1,16.4,45.9,-1.0,-1.0,-1.0
1518,51.52770662,-0.129053205,2017.0,3.0,5.0,6.0,4.2,15.1,43.9,-1.0,-1.0,-1.0
1519,51.52770662,-0.129053205,2017.0,3.0,5.0,7.0,5.4,14.9,50.4,-1.0,-1.0,-1.0
1520,51.52770662,-0.129053205,2017.0,3.0,5.0,8.0,5.9,10.2,37.1,-1.0,-1.0,-1.0
1521,51.52770662,-0.129053205,2017.0,3.0,5.0,9.0,0.4,3.3,54.3,-1.0,-1.0,-1.0
1522,51.52770662,-0.129053205,2017.0,3.0,5.0,10.0,3.8,9.6,88.9,-1.0,-1.0,-1.0
1523,51.52770662,-0.129053205,2017.0,3.0,5.0,11.0,6.3,13.6,86.4,-1.0,-1.0,-1.0
1524,51.52770662,-0.129053205,2017.0,3.0,5.0,12.0,5.9,12.9,83.1,-1.0,-1.0,-1.0
1525,51.52770662,-0.129053205,2017.0,3.0,5.0,13.0,9.6,17.7,96.5,-1.0,-1.0,-1.0
1526,51.52770662,-0.129053205,2017.0,3.0,5.0,14.0,10.8,17.3,85.1,-1.0,-1.0,-1.0
1527,51.52770662,-0.129053205,2017.0,3.0,5.0,15.0,6.4,12.5,71.8,-1.0,-1.0,-1.0
1528,51.52770662,-0.129053205,2017.0,3.0,5.0,16.0,9.0,15.6,99.7,-1.0,-1.0,-1.0
1529,51.52770662,-0.129053205,2017.0,3.0,5.0,17.0,6.0,12.0,113.5,-1.0,-1.0,-1.0
1530,51.52770662,-0.129053205,2017.0,3.0,5.0,18.0,7.9,11.2,96.7,-1.0,-1.0,-1.0
1531,51.52770662,-0.129053205,2017.0,3.0,5.0,19.0,12.1,14.9,102.4,-1.0,-1.0,-1.0
1532,51.52770662,-0.129053205,2017.0,3.0,5.0,20.0,10.4,15.1,101.4,-1.0,-1.0,-1.0
1533,51.52770662,-0.129053205,2017.0,3.0,5.0,21.0,5.4,8.6,63.3,-1.0,-1.0,-1.0
1534,51.52770662,-0.129053205,2017.0,3.0,5.0,22.0,3.4,4.3,19.2,-1.0,-1.0,-1.0
1535,51.52770662,-0.129053205,2017.0,3.0,5.0,23.0,2.7,2.8,16.3,-1.0,-1.0,-1.0
1536,51.52770662,-0.129053205,2017.0,3.0,6.0,0.0,3.9,4.8,22.9,-1.0,-1.0,-1.0
1537,51.52770662,-0.129053205,2017.0,3.0,6.0,1.0,3.8,5.0,31.3,-1.0,-1.0,-1.0
1538,51.52770662,-0.129053205,2017.0,3.0,6.0,2.0,1.5,2.6,28.8,-1.0,-1.0,-1.0
1539,51.52770662,-0.129053205,2017.0,3.0,6.0,3.0,3.4,5.0,41.3,-1.0,-1.0,-1.0
1540,51.52770662,-0.129053205,2017.0,3.0,6.0,4.0,0.6,3.8,57.6,-1.0,-1.0,-1.0
1541,51.52770662,-0.129053205,2017.0,3.0,6.0,5.0,8.2,14.4,88.0,-1.0,-1.0,-1.0
1542,51.52770662,-0.129053205,2017.0,3.0,6.0,6.0,10.2,22.2,120.0,-1.0,-1.0,-1.0
1543,51.52770662,-0.129053205,2017.0,3.0,6.0,7.0,11.5,23.2,107.9,-1.0,-1.0,-1.0
1544,51.52770662,-0.129053205,2017.0,3.0,6.0,8.0,7.1,15.5,88.5,-1.0,-1.0,-1.0
1545,51.52770662,-0.129053205,2017.0,3.0,6.0,9.0,14.1,22.2,75.4,-1.0,-1.0,-1.0
1546,51.52770662,-0.129053205,2017.0,3.0,6.0,10.0,5.4,13.9,53.9,-1.0,-1.0,-1.0
1547,51.52770662,-0.129053205,2017.0,3.0,6.0,11.0,9.0,16.4,37.4,-1.0,-1.0,-1.0
1548,51.52770662,-0.129053205,2017.0,3.0,6.0,12.0,6.3,13.7,38.7,-1.0,-1.0,-1.0
1549,51.52770662,-0.129053205,2017.0,3.0,6.0,13.0,5.6,15.7,31.2,-1.0,-1.0,-1.0
1550,51.52770662,-0.129053205,2017.0,3.0,6.0,14.0,9.5,19.4,30.9,-1.0,-1.0,-1.0
1551,51.52770662,-0.129053205,2017.0,3.0,6.0,15.0,5.4,19.1,52.4,-1.0,-1.0,-1.0
1552,51.52770662,-0.129053205,2017.0,3.0,6.0,16.0,7.2,15.9,43.4,-1.0,-1.0,-1.0
1553,51.52770662,-0.129053205,2017.0,3.0,6.0,17.0,7.6,15.7,59.1,-1.0,-1.0,-1.0
1554,51.52770662,-0.129053205,2017.0,3.0,6.0,18.0,15.2,24.7,99.6,-1.0,-1.0,-1.0
1555,51.52770662,-0.129053205,2017.0,3.0,6.0,19.0,8.2,24.4,105.8,-1.0,-1.0,-1.0
1556,51.52770662,-0.129053205,2017.0,3.0,6.0,20.0,14.8,28.6,92.4,-1.0,-1.0,-1.0
1557,51.52770662,-0.129053205,2017.0,3.0,6.0,21.0,10.6,19.3,88.7,-1.0,-1.0,-1.0
1558,51.52770662,-0.129053205,2017.0,3.0,6.0,22.0,8.9,15.4,90.8,-1.0,-1.0,-1.0
1559,51.52770662,-0.129053205,2017.0,3.0,6.0,23.0,10.1,17.3,83.8,-1.0,-1.0,-1.0
1560,51.52770662,-0.129053205,2017.0,3.0,7.0,0.0,6.1,12.0,54.1,-1.0,-1.0,-1.0
1561,51.52770662,-0.129053205,2017.0,3.0,7.0,1.0,6.7,8.2,29.5,-1.0,-1.0,-1.0
1562,51.52770662,-0.129053205,2017.0,3.0,7.0,2.0,3.5,5.2,38.6,-1.0,-1.0,-1.0
1563,51.52770662,-0.129053205,2017.0,3.0,7.0,3.0,2.8,4.1,17.2,-1.0,-1.0,-1.0
1564,51.52770662,-0.129053205,2017.0,3.0,7.0,4.0,5.6,8.0,22.8,-1.0,-1.0,-1.0
1565,51.52770662,-0.129053205,2017.0,3.0,7.0,5.0,4.1,6.6,25.4,-1.0,-1.0,-1.0
1566,51.52770662,-0.129053205,2017.0,3.0,7.0,6.0,5.9,9.4,57.7,-1.0,-1.0,-1.0
1567,51.52770662,-0.129053205,2017.0,3.0,7.0,7.0,7.8,12.4,80.0,-1.0,-1.0,-1.0
1568,51.52770662,-0.129053205,2017.0,3.0,7.0,8.0,8.1,13.0,80.2,-1.0,-1.0,-1.0
1569,51.52770662,-0.129053205,2017.0,3.0,7.0,9.0,11.1,17.7,98.3,-1.0,-1.0,-1.0
1570,51.52770662,-0.129053205,2017.0,3.0,7.0,10.0,8.4,14.3,96.8,-1.0,-1.0,-1.0
1571,51.52770662,-0.129053205,2017.0,3.0,7.0,11.0,5.9,12.4,88.8,-1.0,-1.0,-1.0
1572,51.52770662,-0.129053205,2017.0,3.0,7.0,12.0,9.8,15.8,82.0,-1.0,-1.0,-1.0
1573,51.52770662,-0.129053205,2017.0,3.0,7.0,13.0,12.7,17.7,78.7,-1.0,-1.0,-1.0
1574,51.52770662,-0.129053205,2017.0,3.0,7.0,14.0,9.5,18.7,86.3,-1.0,-1.0,-1.0
1575,51.52770662,-0.129053205,2017.0,3.0,7.0,15.0,10.4,26.7,143.6,-1.0,-1.0,-1.0
1576,51.52770662,-0.129053205,2017.0,3.0,7.0,16.0,17.7,30.9,149.0,-1.0,-1.0,-1.0
1577,51.52770662,-0.129053205,2017.0,3.0,7.0,17.0,19.1,31.8,143.8,-1.0,-1.0,-1.0
1578,51.52770662,-0.129053205,2017.0,3.0,7.0,18.0,16.4,27.4,141.4,-1.0,-1.0,-1.0
1579,51.52770662,-0.129053205,2017.0,3.0,7.0,19.0,6.7,21.8,141.3,-1.0,-1.0,-1.0
1580,51.52770662,-0.129053205,2017.0,3.0,7.0,20.0,16.3,30.8,114.3,-1.0,-1.0,-1.0
1581,51.52770662,-0.129053205,2017.0,3.0,7.0,21.0,14.8,29.7,113.9,-1.0,-1.0,-1.0
1582,51.52770662,-0.129053205,2017.0,3.0,7.0,22.0,13.8,27.0,146.7,-1.0,-1.0,-1.0
1583,51.52770662,-0.129053205,2017.0,3.0,7.0,23.0,9.8,24.1,98.4,-1.0,-1.0,-1.0
1584,51.52770662,-0.129053205,2017.0,3.0,8.0,0.0,5.2,12.5,58.8,-1.0,-1.0,-1.0
1585,51.52770662,-0.129053205,2017.0,3.0,8.0,1.0,1.5,5.1,50.2,-1.0,-1.0,-1.0
1586,51.52770662,-0.129053205,2017.0,3.0,8.0,2.0,3.1,5.2,33.3,-1.0,-1.0,-1.0
1587,51.52770662,-0.129053205,2017.0,3.0,8.0,3.0,0.7,1.8,34.0,-1.0,-1.0,-1.0
1588,51.52770662,-0.129053205,2017.0,3.0,8.0,4.0,4.2,5.2,49.2,-1.0,-1.0,-1.0
1589,51.52770662,-0.129053205,2017.0,3.0,8.0,5.0,3.7,7.3,76.3,-1.0,-1.0,-1.0
1590,51.52770662,-0.129053205,2017.0,3.0,8.0,6.0,5.5,9.2,102.3,-1.0,-1.0,-1.0
1591,51.52770662,-0.129053205,2017.0,3.0,8.0,7.0,1.9,5.3,116.0,-1.0,-1.0,-1.0
1592,51.52770662,-0.129053205,2017.0,3.0,8.0,8.0,12.9,16.3,118.3,-1.0,-1.0,-1.0
1593,51.52770662,-0.129053205,2017.0,3.0,8.0,9.0,13.2,18.8,149.3,-1.0,-1.0,-1.0
1594,51.52770662,-0.129053205,2017.0,3.0,8.0,10.0,10.7,15.3,140.6,-1.0,-1.0,-1.0
1595,51.52770662,-0.129053205,2017.0,3.0,8.0,11.0,7.0,10.1,109.5,-1.0,-1.0,-1.0
1596,51.52770662,-0.129053205,2017.0,3.0,8.0,12.0,12.0,14.0,103.7,-1.0,-1.0,-1.0
1597,51.52770662,-0.129053205,2017.0,3.0,8.0,13.0,1.3,7.8,80.0,-1.0,-1.0,-1.0
1598,51.52770662,-0.129053205,2017.0,3.0,8.0,14.0,6.9,14.6,77.5,-1.0,-1.0,-1.0
1599,51.52770662,-0.129053205,2017.0,3.0,8.0,15.0,7.1,18.0,110.2,-1.0,-1.0,-1.0
1600,51.52770662,-0.129053205,2017.0,3.0,8.0,16.0,10.1,22.1,110.2,-1.0,-1.0,-1.0
1601,51.52770662,-0.129053205,2017.0,3.0,8.0,17.0,11.8,24.7,109.8,-1.0,-1.0,-1.0
1602,51.52770662,-0.129053205,2017.0,3.0,8.0,18.0,13.3,24.4,121.4,-1.0,-1.0,-1.0
1603,51.52770662,-0.129053205,2017.0,3.0,8.0,19.0,24.6,41.2,152.3,-1.0,-1.0,-1.0
1604,51.52770662,-0.129053205,2017.0,3.0,8.0,20.0,19.0,33.9,133.2,-1.0,-1.0,-1.0
1605,51.52770662,-0.129053205,2017.0,3.0,8.0,21.0,20.1,35.7,130.8,-1.0,-1.0,-1.0
1606,51.52770662,-0.129053205,2017.0,3.0,8.0,22.0,30.9,45.3,127.4,-1.0,-1.0,-1.0
1607,51.52770662,-0.129053205,2017.0,3.0,8.0,23.0,17.1,24.3,109.1,-1.0,-1.0,-1.0
1608,51.52770662,-0.129053205,2017.0,3.0,9.0,0.0,18.7,25.5,80.8,-1.0,-1.0,-1.0
1609,51.52770662,-0.129053205,2017.0,3.0,9.0,1.0,8.8,14.0,69.6,-1.0,-1.0,-1.0
1610,51.52770662,-0.129053205,2017.0,3.0,9.0,2.0,4.9,9.0,49.4,-1.0,-1.0,-1.0
1611,51.52770662,-0.129053205,2017.0,3.0,9.0,3.0,3.8,7.5,48.1,-1.0,-1.0,-1.0
1612,51.52770662,-0.129053205,2017.0,3.0,9.0,4.0,1.1,5.9,54.7,-1.0,-1.0,-1.0
1613,51.52770662,-0.129053205,2017.0,3.0,9.0,5.0,2.8,8.0,60.0,-1.0,-1.0,-1.0
1614,51.52770662,-0.129053205,2017.0,3.0,9.0,6.0,8.3,13.9,89.6,-1.0,-1.0,-1.0
1615,51.52770662,-0.129053205,2017.0,3.0,9.0,7.0,6.4,12.4,113.6,-1.0,-1.0,-1.0
1616,51.52770662,-0.129053205,2017.0,3.0,9.0,8.0,6.4,12.5,117.4,-1.0,-1.0,-1.0
1617,51.52770662,-0.129053205,2017.0,3.0,9.0,9.0,9.3,15.2,106.5,-1.0,-1.0,-1.0
1618,51.52770662,-0.129053205,2017.0,3.0,9.0,10.0,6.5,10.9,79.7,-1.0,-1.0,-1.0
1619,51.52770662,-0.129053205,2017.0,3.0,9.0,11.0,7.1,11.0,80.2,-1.0,-1.0,-1.0
1620,51.52770662,-0.129053205,2017.0,3.0,9.0,12.0,6.7,9.8,46.1,-1.0,-1.0,-1.0
1621,51.52770662,-0.129053205,2017.0,3.0,9.0,13.0,1.9,5.5,48.5,-1.0,-1.0,-1.0
1622,51.52770662,-0.129053205,2017.0,3.0,9.0,14.0,2.8,7.0,46.8,-1.0,-1.0,-1.0
1623,51.52770662,-0.129053205,2017.0,3.0,9.0,15.0,7.2,11.4,48.0,-1.0,-1.0,-1.0
1624,51.52770662,-0.129053205,2017.0,3.0,9.0,16.0,2.9,8.9,45.4,-1.0,-1.0,-1.0
1625,51.52770662,-0.129053205,2017.0,3.0,9.0,17.0,7.1,13.7,61.6,-1.0,-1.0,-1.0
1626,51.52770662,-0.129053205,2017.0,3.0,9.0,18.0,12.8,21.7,81.9,-1.0,-1.0,-1.0
1627,51.52770662,-0.129053205,2017.0,3.0,9.0,19.0,14.6,28.7,139.1,-1.0,-1.0,-1.0
1628,51.52770662,-0.129053205,2017.0,3.0,9.0,20.0,18.6,32.3,146.9,-1.0,-1.0,-1.0
1629,51.52770662,-0.129053205,2017.0,3.0,9.0,21.0,20.7,33.5,139.2,-1.0,-1.0,-1.0
1630,51.52770662,-0.129053205,2017.0,3.0,9.0,22.0,17.2,27.2,116.4,-1.0,-1.0,-1.0
1631,51.52770662,-0.129053205,2017.0,3.0,9.0,23.0,12.3,20.7,87.7,-1.0,-1.0,-1.0
1632,51.52770662,-0.129053205,2017.0,3.0,10.0,0.0,8.2,17.0,84.7,-1.0,-1.0,-1.0
1633,51.52770662,-0.129053205,2017.0,3.0,10.0,1.0,7.7,15.0,84.5,-1.0,-1.0,-1.0
1634,51.52770662,-0.129053205,2017.0,3.0,10.0,2.0,5.5,12.9,66.3,-1.0,-1.0,-1.0
1635,51.52770662,-0.129053205,2017.0,3.0,10.0,3.0,-0.6,8.7,71.5,-1.0,-1.0,-1.0
1636,51.52770662,-0.129053205,2017.0,3.0,10.0,4.0,0.6,11.3,85.8,-1.0,-1.0,-1.0
1637,51.52770662,-0.129053205,2017.0,3.0,10.0,5.0,7.6,21.2,89.3,-1.0,-1.0,-1.0
1638,51.52770662,-0.129053205,2017.0,3.0,10.0,6.0,13.3,26.1,122.0,-1.0,-1.0,-1.0
1639,51.52770662,-0.129053205,2017.0,3.0,10.0,7.0,12.9,26.7,142.2,-1.0,-1.0,-1.0
1640,51.52770662,-0.129053205,2017.0,3.0,10.0,8.0,17.8,30.5,135.3,-1.0,-1.0,-1.0
1641,51.52770662,-0.129053205,2017.0,3.0,10.0,9.0,21.1,36.5,143.4,-1.0,-1.0,-1.0
1642,51.52770662,-0.129053205,2017.0,3.0,10.0,10.0,17.7,28.0,144.0,-1.0,-1.0,-1.0
1643,51.52770662,-0.129053205,2017.0,3.0,10.0,11.0,22.7,28.8,149.9,-1.0,-1.0,-1.0
1644,51.52770662,-0.129053205,2017.0,3.0,10.0,12.0,21.6,29.4,159.0,-1.0,-1.0,-1.0
1645,51.52770662,-0.129053205,2017.0,3.0,10.0,13.0,20.3,29.9,155.5,-1.0,-1.0,-1.0
1646,51.52770662,-0.129053205,2017.0,3.0,10.0,14.0,23.0,33.3,144.6,-1.0,-1.0,-1.0
1647,51.52770662,-0.129053205,2017.0,3.0,10.0,15.0,23.5,35.6,148.5,-1.0,-1.0,-1.0
1648,51.52770662,-0.129053205,2017.0,3.0,10.0,16.0,25.9,38.9,146.4,-1.0,-1.0,-1.0
1649,51.52770662,-0.129053205,2017.0,3.0,10.0,17.0,23.6,36.1,126.6,-1.0,-1.0,-1.0
1650,51.52770662,-0.129053205,2017.0,3.0,10.0,18.0,29.8,37.1,134.5,-1.0,-1.0,-1.0
1651,51.52770662,-0.129053205,2017.0,3.0,10.0,19.0,30.3,37.8,126.8,-1.0,-1.0,-1.0
1652,51.52770662,-0.129053205,2017.0,3.0,10.0,20.0,18.5,25.1,120.3,-1.0,-1.0,-1.0
1653,51.52770662,-0.129053205,2017.0,3.0,10.0,21.0,17.0,23.6,101.6,-1.0,-1.0,-1.0
1654,51.52770662,-0.129053205,2017.0,3.0,10.0,22.0,13.9,21.3,98.4,-1.0,-1.0,-1.0
1655,51.52770662,-0.129053205,2017.0,3.0,10.0,23.0,19.1,25.2,107.3,-1.0,-1.0,-1.0
1656,51.52770662,-0.129053205,2017.0,3.0,11.0,0.0,26.0,32.8,89.0,-1.0,-1.0,-1.0
1657,51.52770662,-0.129053205,2017.0,3.0,11.0,1.0,25.0,29.1,69.4,-1.0,-1.0,-1.0
1658,51.52770662,-0.129053205,2017.0,3.0,11.0,2.0,28.0,32.5,61.5,-1.0,-1.0,-1.0
1659,51.52770662,-0.129053205,2017.0,3.0,11.0,3.0,21.5,25.1,60.5,-1.0,-1.0,-1.0
1660,51.52770662,-0.129053205,2017.0,3.0,11.0,4.0,19.8,24.5,59.7,-1.0,-1.0,-1.0
1661,51.52770662,-0.129053205,2017.0,3.0,11.0,5.0,22.6,27.0,67.7,-1.0,-1.0,-1.0
1662,51.52770662,-0.129053205,2017.0,3.0,11.0,6.0,22.0,28.1,78.6,-1.0,-1.0,-1.0
1663,51.52770662,-0.129053205,2017.0,3.0,11.0,7.0,25.7,33.6,103.1,-1.0,-1.0,-1.0
1664,51.52770662,-0.129053205,2017.0,3.0,11.0,8.0,31.0,37.7,113.3,-1.0,-1.0,-1.0
1665,51.52770662,-0.129053205,2017.0,3.0,11.0,9.0,32.9,49.6,119.2,-1.0,-1.0,-1.0
1666,51.52770662,-0.129053205,2017.0,3.0,11.0,10.0,31.3,39.5,124.9,-1.0,-1.0,-1.0
1667,51.52770662,-0.129053205,2017.0,3.0,11.0,11.0,32.4,40.7,137.7,-1.0,-1.0,-1.0
1668,51.52770662,-0.129053205,2017.0,3.0,11.0,12.0,24.2,35.2,129.9,-1.0,-1.0,-1.0
1669,51.52770662,-0.129053205,2017.0,3.0,11.0,13.0,25.9,34.7,114.2,-1.0,-1.0,-1.0
1670,51.52770662,-0.129053205,2017.0,3.0,11.0,14.0,23.0,35.5,125.9,-1.0,-1.0,-1.0
1671,51.52770662,-0.129053205,2017.0,3.0,11.0,15.0,24.3,42.5,128.3,-1.0,-1.0,-1.0
1672,51.52770662,-0.129053205,2017.0,3.0,11.0,16.0,22.6,32.7,141.0,-1.0,-1.0,-1.0
1673,51.52770662,-0.129053205,2017.0,3.0,11.0,17.0,25.7,35.6,140.5,-1.0,-1.0,-1.0
1674,51.52770662,-0.129053205,2017.0,3.0,11.0,18.0,28.8,39.1,157.4,-1.0,-1.0,-1.0
1675,51.52770662,-0.129053205,2017.0,3.0,11.0,19.0,28.7,37.7,127.5,-1.0,-1.0,-1.0
1676,51.52770662,-0.129053205,2017.0,3.0,11.0,20.0,28.1,36.6,132.0,-1.0,-1.0,-1.0
1677,51.52770662,-0.129053205,2017.0,3.0,11.0,21.0,22.5,30.4,119.2,-1.0,-1.0,-1.0
1678,51.52770662,-0.129053205,2017.0,3.0,11.0,22.0,25.5,34.1,119.0,-1.0,-1.0,-1.0
1679,51.52770662,-0.129053205,2017.0,3.0,11.0,23.0,25.4,33.7,135.7,-1.0,-1.0,-1.0
1680,51.52770662,-0.129053205,2017.0,3.0,12.0,0.0,20.7,27.8,122.3,-1.0,-1.0,-1.0
1681,51.52770662,-0.129053205,2017.0,3.0,12.0,1.0,16.4,23.8,97.7,-1.0,-1.0,-1.0
1682,51.52770662,-0.129053205,2017.0,3.0,12.0,2.0,14.8,25.1,107.6,-1.0,-1.0,-1.0
1683,51.52770662,-0.129053205,2017.0,3.0,12.0,3.0,18.8,30.9,107.8,-1.0,-1.0,-1.0
1684,51.52770662,-0.129053205,2017.0,3.0,12.0,4.0,23.2,30.0,108.8,-1.0,-1.0,-1.0
1685,51.52770662,-0.129053205,2017.0,3.0,12.0,5.0,27.9,33.4,100.7,-1.0,-1.0,-1.0
1686,51.52770662,-0.129053205,2017.0,3.0,12.0,6.0,34.0,38.1,98.1,-1.0,-1.0,-1.0
1687,51.52770662,-0.129053205,2017.0,3.0,12.0,7.0,38.0,44.3,106.9,-1.0,-1.0,-1.0
1688,51.52770662,-0.129053205,2017.0,3.0,12.0,8.0,38.6,43.4,96.7,-1.0,-1.0,-1.0
1689,51.52770662,-0.129053205,2017.0,3.0,12.0,9.0,31.6,37.9,86.5,-1.0,-1.0,-1.0
1690,51.52770662,-0.129053205,2017.0,3.0,12.0,10.0,26.9,30.7,79.8,-1.0,-1.0,-1.0
1691,51.52770662,-0.129053205,2017.0,3.0,12.0,11.0,32.8,35.7,73.5,-1.0,-1.0,-1.0
1692,51.52770662,-0.129053205,2017.0,3.0,12.0,12.0,29.3,30.9,72.5,-1.0,-1.0,-1.0
1693,51.52770662,-0.129053205,2017.0,3.0,12.0,13.0,30.0,31.1,66.3,-1.0,-1.0,-1.0
1694,51.52770662,-0.129053205,2017.0,3.0,12.0,14.0,20.8,22.2,60.3,-1.0,-1.0,-1.0
1695,51.52770662,-0.129053205,2017.0,3.0,12.0,15.0,9.6,11.7,49.3,-1.0,-1.0,-1.0
1696,51.52770662,-0.129053205,2017.0,3.0,12.0,16.0,14.3,16.0,59.1,-1.0,-1.0,-1.0
1697,51.52770662,-0.129053205,2017.0,3.0,12.0,17.0,24.7,26.2,69.6,-1.0,-1.0,-1.0
1698,51.52770662,-0.129053205,2017.0,3.0,12.0,18.0,20.3,23.6,82.1,-1.0,-1.0,-1.0
1699,51.52770662,-0.129053205,2017.0,3.0,12.0,19.0,21.2,25.9,82.8,-1.0,-1.0,-1.0
