,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
934,934,116.46944444444445,39.806111111111115,2017.0,2.0,8.0,22.0,0.0,-3.5,1025.3,25.0,337.0,4.6
935,935,116.46944444444445,39.806111111111115,2017.0,2.0,8.0,23.0,0.0,-3.4,1025.7,25.0,343.0,3.9
936,936,116.46944444444445,39.806111111111115,2017.0,2.0,8.0,0.0,0.0,-0.2,1027.9,28.0,13.0,4.7
937,937,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,1.0,0.0,-2.1,1026.2,22.0,339.0,4.1
938,938,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,2.0,0.0,-1.2,1026.3,20.0,317.0,4.3
939,939,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,3.0,0.0,-0.1,1025.8,17.0,354.0,5.3
940,940,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,4.0,0.0,1.0,1024.7,16.0,350.0,5.1
941,941,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,5.0,0.0,1.8,1023.7,15.0,345.0,4.4
942,942,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,6.0,0.0,2.0,1022.8,15.0,328.0,5.4
943,943,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,7.0,0.0,2.4,1022.4,14.0,314.0,6.0
944,944,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,8.0,0.0,2.4,1022.3,13.0,330.0,5.4
945,945,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,9.0,0.0,1.7,1022.4,14.0,328.0,5.3
946,946,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,10.0,0.0,0.7,1023.0,16.0,353.0,4.6
947,947,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,11.0,0.0,0.0,1023.5,17.0,353.0,4.7
948,948,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,12.0,0.0,-0.6,1023.9,19.0,0.0,3.6
949,949,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,13.0,0.0,-0.8,1024.4,19.0,335.0,2.0
950,950,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,14.0,0.0,-1.1,1024.4,22.0,339.0,4.2
951,951,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,15.0,0.0,-1.2,1024.3,23.0,339.0,4.7
952,952,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,16.0,0.0,-1.5,1024.3,24.0,345.0,3.4
953,953,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,17.0,0.0,-1.6,1024.2,23.0,336.0,3.1
954,954,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,18.0,0.0,-1.7,1024.8,22.0,335.0,3.1
955,955,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,19.0,0.0,-1.8,1024.8,20.0,341.0,4.1
956,956,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,20.0,0.0,-2.1,1025.0,20.0,342.0,3.1
957,957,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,21.0,0.0,-2.3,1025.5,20.0,352.0,4.9
958,958,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,22.0,0.0,-2.6,1025.6,20.0,346.0,4.1
959,959,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,23.0,0.0,-2.9,1026.2,20.0,341.0,4.3
960,960,116.46944444444445,39.806111111111115,2017.0,2.0,9.0,0.0,0.0,-3.2,1025.9,24.0,340.0,3.6
961,961,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,1.0,0.0,-1.7,1027.6,19.0,349.0,4.1
962,962,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,2.0,0.0,-0.6,1027.6,17.0,14.0,4.5
963,963,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,3.0,0.0,1.0,1027.2,15.0,347.0,5.2
964,964,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,4.0,0.0,2.3,1026.5,14.0,345.0,5.2
965,965,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,5.0,0.0,3.3,1025.6,14.0,323.0,4.7
966,966,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,6.0,0.0,4.2,1024.6,12.0,334.0,4.4
967,967,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,7.0,7.0,4.9,1024.0,12.0,338.0,4.1
968,968,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,8.0,7.0,5.1,1023.5,12.0,325.0,4.7
969,969,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,9.0,0.0,4.7,1023.9,11.0,337.0,4.4
970,970,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,10.0,0.0,3.9,1024.2,13.0,338.0,3.6
971,971,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,11.0,0.0,3.5,1024.5,13.0,344.0,3.4
972,972,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,12.0,0.0,2.6,1025.0,14.0,337.0,2.0
973,973,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,13.0,0.0,-0.6,1025.4,19.0,999017.0,0.1
974,974,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,14.0,0.0,-1.4,1025.5,21.0,71.0,1.3
975,975,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,15.0,0.0,-2.4,1025.6,23.0,295.0,0.6
976,976,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,16.0,0.0,-2.3,1025.8,23.0,322.0,0.9
977,977,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,17.0,0.0,-2.6,1025.9,25.0,309.0,1.2
978,978,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,18.0,0.0,-4.7,1026.1,31.0,305.0,0.9
979,979,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,19.0,0.0,-5.5,1025.9,35.0,999017.0,0.2
980,980,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,20.0,0.0,-6.0,1025.6,37.0,999017.0,0.0
981,981,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,21.0,0.0,-6.8,1025.5,42.0,297.0,0.6
982,982,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,22.0,0.0,-7.1,1025.3,45.0,999017.0,0.0
983,983,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,23.0,0.0,-6.8,1025.4,47.0,999017.0,0.0
984,984,116.46944444444445,39.806111111111115,2017.0,2.0,10.0,0.0,0.0,-2.7,1027.2,19.0,350.0,5.2
985,985,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,1.0,0.0,1.0,1026.2,24.0,71.0,1.6
986,986,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,2.0,0.0,3.7,1026.2,20.0,12.0,2.4
987,987,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,3.0,0.0,4.8,1025.8,19.0,53.0,1.9
988,988,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,4.0,0.0,6.4,1024.7,18.0,85.0,1.8
989,989,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,5.0,0.0,8.2,1023.5,16.0,274.0,1.4
990,990,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,6.0,0.0,8.2,1022.6,16.0,210.0,3.5
991,991,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,7.0,0.0,8.8,1022.3,15.0,175.0,2.3
992,992,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,8.0,0.0,8.9,1022.2,13.0,237.0,2.4
993,993,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,9.0,0.0,7.7,1021.9,14.0,218.0,3.2
994,994,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,10.0,0.0,5.6,1022.4,16.0,226.0,2.2
995,995,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,11.0,0.0,3.5,1022.9,20.0,163.0,0.6
996,996,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,12.0,0.0,2.4,1023.0,22.0,207.0,1.1
997,997,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,13.0,10.0,0.2,1023.6,26.0,217.0,1.2
998,998,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,14.0,10.0,0.8,1023.9,26.0,108.0,1.2
999,999,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,15.0,10.0,-1.9,1023.6,34.0,64.0,1.1
1000,1000,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,16.0,10.0,-3.2,1023.9,40.0,37.0,0.4
1001,1001,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,17.0,10.0,-2.9,1023.5,40.0,71.0,1.2
1002,1002,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,18.0,10.0,-4.3,1023.7,45.0,48.0,0.3
1003,1003,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,19.0,10.0,-4.2,1023.2,46.0,80.0,1.2
1004,1004,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,20.0,10.0,-4.0,1023.3,45.0,64.0,1.5
1005,1005,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,21.0,10.0,-3.4,1023.2,41.0,42.0,1.7
1006,1006,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,22.0,10.0,-3.8,1023.5,42.0,77.0,1.4
1007,1007,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,23.0,10.0,-3.8,1024.0,43.0,66.0,1.5
1008,1008,116.46944444444445,39.806111111111115,2017.0,2.0,11.0,0.0,0.0,-4.2,1026.1,42.0,83.0,1.0
1009,1009,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,1.0,10.0,-0.6,1024.4,43.0,51.0,3.1
1010,1010,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,2.0,10.0,1.5,1024.3,42.0,65.0,3.2
1011,1011,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,3.0,10.0,3.6,1024.1,34.0,49.0,2.0
1012,1012,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,4.0,10.0,5.6,1023.3,25.0,93.0,1.5
1013,1013,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,5.0,10.0,7.1,1022.3,21.0,150.0,1.2
1014,1014,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,6.0,10.0,8.5,1021.4,20.0,129.0,1.2
1015,1015,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,7.0,10.0,9.8,1021.0,18.0,172.0,2.0
1016,1016,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,8.0,10.0,10.1,1020.9,20.0,198.0,1.5
1017,1017,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,9.0,10.0,9.0,1021.1,22.0,206.0,1.8
1018,1018,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,10.0,10.0,6.9,1021.4,27.0,175.0,1.2
1019,1019,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,11.0,10.0,4.7,1021.9,29.0,211.0,1.3
1020,1020,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,12.0,10.0,3.6,1022.0,29.0,204.0,1.2
1021,1021,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,13.0,10.0,0.9,1022.4,38.0,62.0,0.7
1022,1022,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,14.0,10.0,-0.8,1022.8,45.0,50.0,0.9
1023,1023,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,15.0,10.0,-1.1,1023.2,48.0,63.0,1.1
1024,1024,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,16.0,10.0,-1.8,1023.8,51.0,19.0,0.8
1025,1025,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,17.0,10.0,-2.2,1024.0,55.0,19.0,0.9
1026,1026,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,18.0,10.0,-0.6,1024.5,50.0,80.0,2.2
1027,1027,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,19.0,10.0,-0.8,1024.5,51.0,70.0,1.5
1028,1028,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,20.0,10.0,-2.5,1025.0,57.0,67.0,1.1
1029,1029,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,21.0,10.0,-3.0,1025.6,57.0,69.0,1.4
1030,1030,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,22.0,10.0,-3.1,1026.2,56.0,39.0,0.8
1031,1031,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,23.0,10.0,-2.1,1027.0,53.0,73.0,1.6
1032,1032,116.46944444444445,39.806111111111115,2017.0,2.0,12.0,0.0,10.0,-3.3,1024.2,46.0,53.0,1.3
1033,1033,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,1.0,10.0,3.7,1028.4,34.0,81.0,1.2
1034,1034,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,2.0,0.0,7.6,1028.7,23.0,45.0,3.3
1035,1035,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,3.0,0.0,9.0,1028.9,20.0,23.0,3.9
1036,1036,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,4.0,0.0,9.5,1028.6,18.0,49.0,3.4
1037,1037,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,5.0,0.0,10.7,1027.9,16.0,62.0,2.7
1038,1038,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,6.0,0.0,11.2,1027.2,14.0,66.0,3.1
1039,1039,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,7.0,0.0,12.2,1027.1,14.0,298.0,1.2
1040,1040,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,8.0,0.0,11.6,1027.3,14.0,133.0,2.3
1041,1041,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,9.0,0.0,11.3,1027.5,14.0,152.0,1.3
1042,1042,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,10.0,0.0,9.1,1027.9,24.0,156.0,2.4
1043,1043,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,11.0,10.0,7.8,1028.6,28.0,175.0,1.9
1044,1044,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,12.0,10.0,6.9,1029.3,29.0,187.0,1.7
1045,1045,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,13.0,10.0,4.3,1030.1,40.0,196.0,3.5
1046,1046,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,14.0,10.0,2.4,1030.8,52.0,209.0,1.6
1047,1047,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,15.0,10.0,0.2,1031.1,58.0,271.0,0.4
1048,1048,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,16.0,10.0,-0.5,1031.4,53.0,125.0,0.4
1049,1049,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,17.0,10.0,-1.3,1031.7,61.0,83.0,1.0
1050,1050,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,18.0,10.0,-1.1,1031.7,62.0,63.0,1.2
1051,1051,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,19.0,10.0,-2.3,1031.7,70.0,128.0,1.1
1052,1052,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,20.0,10.0,-2.1,1031.8,74.0,33.0,1.5
1053,1053,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,21.0,10.0,-3.1,1031.5,80.0,60.0,1.3
1054,1054,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,22.0,10.0,-3.2,1032.1,85.0,78.0,1.3
1055,1055,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,23.0,10.0,-3.1,1031.9,90.0,62.0,1.2
1056,1056,116.46944444444445,39.806111111111115,2017.0,2.0,13.0,0.0,10.0,-1.3,1027.7,52.0,54.0,0.8
1057,1057,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,1.0,8.0,-2.8,1032.1,90.0,83.0,1.5
1058,1058,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,2.0,10.0,-1.2,1031.8,85.0,72.0,1.4
1059,1059,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,3.0,10.0,0.7,1031.4,75.0,56.0,1.1
1060,1060,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,4.0,10.0,1.9,1030.5,69.0,54.0,1.9
1061,1061,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,5.0,10.0,2.7,1029.1,64.0,50.0,1.7
1062,1062,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,6.0,10.0,3.6,1028.0,59.0,94.0,1.5
1063,1063,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,7.0,10.0,4.6,1027.1,56.0,31.0,0.9
1064,1064,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,8.0,10.0,4.9,1026.3,54.0,138.0,1.0
1065,1065,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,9.0,10.0,4.4,1025.9,56.0,47.0,0.7
1066,1066,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,10.0,10.0,3.0,1025.7,62.0,52.0,1.8
1067,1067,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,11.0,10.0,2.0,1025.9,67.0,58.0,1.3
1068,1068,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,12.0,10.0,0.8,1025.8,70.0,62.0,1.1
1069,1069,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,13.0,10.0,0.5,1025.7,74.0,70.0,1.2
1070,1070,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,14.0,10.0,0.2,1025.5,75.0,69.0,1.3
1071,1071,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,15.0,10.0,-0.3,1025.1,76.0,82.0,1.4
1072,1072,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,16.0,10.0,-0.8,1024.2,77.0,72.0,1.3
1073,1073,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,17.0,10.0,-1.1,1023.8,77.0,47.0,1.0
1074,1074,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,18.0,10.0,-1.5,1023.0,78.0,60.0,1.0
1075,1075,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,19.0,10.0,-1.8,1022.2,78.0,79.0,1.5
1076,1076,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,20.0,10.0,-2.0,1021.5,79.0,78.0,1.6
1077,1077,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,21.0,10.0,-2.2,1021.1,78.0,58.0,1.1
1078,1078,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,22.0,10.0,-3.0,1021.0,79.0,66.0,1.1
1079,1079,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,23.0,10.0,-3.2,1020.8,80.0,68.0,0.8
1080,1080,116.46944444444445,39.806111111111115,2017.0,2.0,14.0,0.0,8.0,-3.7,1032.0,90.0,66.0,2.1
1081,1081,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,1.0,10.0,1.1,1020.1,63.0,48.0,1.5
1082,1082,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,2.0,10.0,2.6,1019.6,55.0,36.0,1.1
1083,1083,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,3.0,10.0,3.9,1018.4,52.0,60.0,1.7
1084,1084,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,4.0,10.0,5.4,1017.0,45.0,48.0,1.6
1085,1085,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,5.0,10.0,7.0,1015.4,41.0,193.0,1.2
1086,1086,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,6.0,10.0,7.9,1014.2,38.0,101.0,0.9
1087,1087,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,7.0,10.0,8.6,1013.0,37.0,186.0,1.8
1088,1088,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,8.0,10.0,8.5,1012.4,37.0,206.0,1.3
1089,1089,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,9.0,10.0,8.0,1012.0,38.0,258.0,1.1
1090,1090,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,10.0,10.0,5.5,1011.8,47.0,999017.0,0.0
1091,1091,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,11.0,10.0,3.7,1011.7,53.0,345.0,0.4
1092,1092,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,12.0,10.0,2.8,1011.3,55.0,70.0,1.2
1093,1093,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,13.0,10.0,2.9,1011.1,57.0,50.0,0.4
1094,1094,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,14.0,10.0,2.5,1010.7,59.0,17.0,0.6
1095,1095,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,15.0,10.0,2.9,1009.7,59.0,55.0,1.0
1096,1096,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,16.0,10.0,3.5,1009.4,57.0,42.0,1.3
1097,1097,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,17.0,10.0,3.3,1009.3,57.0,57.0,1.6
1098,1098,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,18.0,10.0,3.1,1008.9,55.0,59.0,1.5
1099,1099,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,19.0,10.0,3.6,1008.6,53.0,19.0,1.6
1100,1100,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,20.0,10.0,4.1,1008.0,49.0,35.0,1.4
1101,1101,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,21.0,10.0,2.1,1008.0,56.0,90.0,1.2
1102,1102,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,22.0,10.0,1.8,1008.7,58.0,79.0,1.3
1103,1103,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,23.0,10.0,4.8,1009.4,48.0,21.0,2.9
1104,1104,116.46944444444445,39.806111111111115,2017.0,2.0,15.0,0.0,10.0,-2.4,1020.5,80.0,53.0,0.9
1105,1105,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,1.0,10.0,7.4,1011.8,33.0,34.0,4.2
1106,1106,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,2.0,10.0,9.3,1012.4,28.0,39.0,5.3
1107,1107,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,3.0,0.0,8.5,1013.4,30.0,45.0,6.8
1108,1108,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,4.0,0.0,7.1,1014.6,33.0,44.0,6.2
1109,1109,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,5.0,0.0,7.2,1014.7,21.0,47.0,6.7
1110,1110,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,6.0,0.0,7.6,1014.8,17.0,45.0,7.9
1111,1111,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,7.0,0.0,7.0,1015.8,17.0,51.0,6.4
1112,1112,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,8.0,0.0,6.8,1016.7,18.0,63.0,5.7
1113,1113,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,9.0,0.0,6.6,1018.3,18.0,58.0,4.9
1114,1114,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,10.0,0.0,5.8,1020.2,19.0,48.0,4.7
1115,1115,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,11.0,0.0,5.1,1021.8,20.0,39.0,3.3
1116,1116,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,12.0,0.0,4.3,1022.8,22.0,29.0,2.7
1117,1117,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,13.0,0.0,4.3,1024.4,19.0,354.0,3.9
1118,1118,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,14.0,0.0,3.4,1025.3,18.0,348.0,5.2
1119,1119,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,15.0,0.0,2.8,1026.2,17.0,351.0,5.7
1120,1120,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,16.0,0.0,2.1,1026.7,17.0,6.0,5.1
1121,1121,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,17.0,0.0,1.6,1027.4,19.0,21.0,4.0
1122,1122,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,18.0,0.0,1.1,1027.9,20.0,18.0,2.9
1123,1123,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,19.0,0.0,0.6,1028.0,20.0,4.0,2.7
1124,1124,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,20.0,0.0,0.5,1028.1,21.0,354.0,3.8
1125,1125,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,21.0,0.0,0.3,1028.5,21.0,360.0,4.0
1126,1126,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,22.0,0.0,-0.5,1028.5,22.0,356.0,2.7
1127,1127,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,23.0,0.0,-0.9,1029.0,20.0,3.0,2.8
1128,1128,116.46944444444445,39.806111111111115,2017.0,2.0,16.0,0.0,10.0,6.5,1010.2,38.0,41.0,3.8
1129,1129,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,1.0,0.0,0.8,1030.2,15.0,350.0,4.2
1130,1130,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,2.0,7.0,2.0,1030.3,13.0,343.0,3.3
1131,1131,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,3.0,0.0,3.2,1029.5,12.0,355.0,2.8
1132,1132,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,4.0,7.0,4.2,1028.3,11.0,311.0,2.3
1133,1133,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,5.0,0.0,5.0,1026.8,10.0,284.0,2.5
1134,1134,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,6.0,0.0,5.4,1025.7,11.0,335.0,2.9
1135,1135,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,7.0,0.0,5.8,1024.9,13.0,240.0,3.2
1136,1136,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,8.0,0.0,5.5,1024.4,20.0,209.0,3.8
1137,1137,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,9.0,0.0,4.8,1024.2,23.0,240.0,3.3
1138,1138,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,10.0,0.0,3.5,1024.2,30.0,230.0,2.9
1139,1139,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,11.0,0.0,2.8,1024.1,31.0,202.0,2.2
1140,1140,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,12.0,0.0,1.8,1024.2,30.0,221.0,2.0
1141,1141,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,13.0,0.0,1.1,1024.1,31.0,225.0,2.1
1142,1142,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,14.0,0.0,0.8,1023.7,31.0,246.0,1.5
1143,1143,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,15.0,10.0,0.6,1023.3,32.0,234.0,2.0
1144,1144,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,16.0,10.0,0.8,1023.3,31.0,256.0,2.7
1145,1145,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,17.0,10.0,0.2,1022.7,33.0,223.0,2.0
1146,1146,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,18.0,10.0,-0.1,1022.2,35.0,205.0,2.2
1147,1147,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,19.0,10.0,-0.8,1021.6,37.0,211.0,1.9
1148,1148,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,20.0,10.0,-2.1,1021.2,41.0,281.0,0.7
1149,1149,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,21.0,10.0,-3.4,1021.0,47.0,161.0,0.5
1150,1150,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,22.0,10.0,-3.1,1021.0,49.0,206.0,1.0
1151,1151,116.46944444444445,39.806111111111115,2017.0,2.0,17.0,23.0,10.0,-3.3,1021.3,48.0,128.0,0.5
