,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
862,116.20527777777778,39.9425,2017.0,2.0,5.0,22.0,0.0,-2.0,1023.3,32.0,359.0,1.5
863,116.20527777777778,39.9425,2017.0,2.0,5.0,23.0,0.0,-2.3,1023.9,32.0,5.0,2.3
864,116.20527777777778,39.9425,2017.0,2.0,6.0,0.0,0.0,-1.9,1025.2,31.0,8.0,2.7
865,116.20527777777778,39.9425,2017.0,2.0,6.0,1.0,0.0,0.0,1026.2,26.0,10.0,2.3
866,116.20527777777778,39.9425,2017.0,2.0,6.0,2.0,0.0,1.7,1026.5,21.0,75.0,2.4
867,116.20527777777778,39.9425,2017.0,2.0,6.0,3.0,0.0,2.8,1026.7,17.0,37.0,1.9
868,116.20527777777778,39.9425,2017.0,2.0,6.0,4.0,0.0,4.0,1025.9,14.0,132.0,1.6
869,116.20527777777778,39.9425,2017.0,2.0,6.0,5.0,0.0,4.4,1024.6,12.0,140.0,1.7
870,116.20527777777778,39.9425,2017.0,2.0,6.0,6.0,0.0,4.5,1023.7,11.0,111.0,1.2
871,116.20527777777778,39.9425,2017.0,2.0,6.0,7.0,0.0,4.0,1023.4,11.0,188.0,2.6
872,116.20527777777778,39.9425,2017.0,2.0,6.0,8.0,0.0,3.3,1023.7,13.0,196.0,3.1
873,116.20527777777778,39.9425,2017.0,2.0,6.0,9.0,0.0,3.0,1023.9,16.0,220.0,1.4
874,116.20527777777778,39.9425,2017.0,2.0,6.0,10.0,0.0,1.9,1024.1,19.0,199.0,2.4
875,116.20527777777778,39.9425,2017.0,2.0,6.0,11.0,0.0,1.6,1024.3,20.0,195.0,2.3
876,116.20527777777778,39.9425,2017.0,2.0,6.0,12.0,0.0,1.4,1024.6,21.0,210.0,1.9
877,116.20527777777778,39.9425,2017.0,2.0,6.0,13.0,0.0,1.0,1024.8,22.0,192.0,1.7
878,116.20527777777778,39.9425,2017.0,2.0,6.0,14.0,0.0,-0.3,1025.2,26.0,186.0,1.1
879,116.20527777777778,39.9425,2017.0,2.0,6.0,15.0,0.0,-1.2,1025.2,29.0,188.0,0.9
880,116.20527777777778,39.9425,2017.0,2.0,6.0,16.0,0.0,-0.9,1024.9,28.0,166.0,1.2
881,116.20527777777778,39.9425,2017.0,2.0,6.0,17.0,0.0,-1.0,1024.8,30.0,190.0,1.6
882,116.20527777777778,39.9425,2017.0,2.0,6.0,18.0,0.0,-0.7,1024.4,31.0,171.0,1.1
883,116.20527777777778,39.9425,2017.0,2.0,6.0,19.0,0.0,-0.8,1024.5,36.0,178.0,1.2
884,116.20527777777778,39.9425,2017.0,2.0,6.0,20.0,0.0,-1.1,1023.9,39.0,108.0,0.5
885,116.20527777777778,39.9425,2017.0,2.0,6.0,21.0,0.0,-1.0,1023.9,41.0,171.0,1.0
886,116.20527777777778,39.9425,2017.0,2.0,6.0,22.0,0.0,-0.8,1023.4,41.0,139.0,1.1
887,116.20527777777778,39.9425,2017.0,2.0,6.0,23.0,0.0,-0.9,1023.8,44.0,192.0,1.3
888,116.20527777777778,39.9425,2017.0,2.0,7.0,0.0,0.0,-0.5,1024.3,45.0,175.0,2.1
889,116.20527777777778,39.9425,2017.0,2.0,7.0,1.0,0.0,0.1,1024.7,44.0,196.0,1.3
890,116.20527777777778,39.9425,2017.0,2.0,7.0,2.0,0.0,0.5,1024.7,47.0,197.0,2.2
891,116.20527777777778,39.9425,2017.0,2.0,7.0,3.0,9.0,0.9,1024.3,46.0,30.0,1.3
892,116.20527777777778,39.9425,2017.0,2.0,7.0,4.0,0.0,1.6,1023.8,40.0,204.0,2.2
893,116.20527777777778,39.9425,2017.0,2.0,7.0,5.0,0.0,2.4,1022.7,37.0,172.0,2.4
894,116.20527777777778,39.9425,2017.0,2.0,7.0,6.0,0.0,2.3,1022.1,33.0,182.0,3.1
895,116.20527777777778,39.9425,2017.0,2.0,7.0,7.0,0.0,2.2,1021.9,42.0,26.0,3.1
896,116.20527777777778,39.9425,2017.0,2.0,7.0,8.0,0.0,1.5,1021.6,50.0,37.0,3.4
897,116.20527777777778,39.9425,2017.0,2.0,7.0,9.0,0.0,0.9,1021.7,53.0,18.0,2.8
898,116.20527777777778,39.9425,2017.0,2.0,7.0,10.0,0.0,0.2,1021.9,56.0,17.0,2.9
899,116.20527777777778,39.9425,2017.0,2.0,7.0,11.0,0.0,0.0,1022.4,58.0,17.0,2.3
900,116.20527777777778,39.9425,2017.0,2.0,7.0,12.0,0.0,-0.5,1022.3,59.0,16.0,1.7
901,116.20527777777778,39.9425,2017.0,2.0,7.0,13.0,0.0,-1.0,1022.3,61.0,359.0,1.7
902,116.20527777777778,39.9425,2017.0,2.0,7.0,14.0,0.0,-2.4,1022.5,66.0,156.0,0.3
903,116.20527777777778,39.9425,2017.0,2.0,7.0,15.0,0.0,-2.3,1022.5,68.0,62.0,0.5
904,116.20527777777778,39.9425,2017.0,2.0,7.0,16.0,0.0,-1.8,1022.7,66.0,50.0,0.3
905,116.20527777777778,39.9425,2017.0,2.0,7.0,17.0,0.0,-2.3,1022.6,67.0,31.0,1.1
906,116.20527777777778,39.9425,2017.0,2.0,7.0,18.0,0.0,-2.6,1022.7,67.0,30.0,0.3
907,116.20527777777778,39.9425,2017.0,2.0,7.0,19.0,0.0,-3.6,1022.3,70.0,10.0,0.7
908,116.20527777777778,39.9425,2017.0,2.0,7.0,20.0,0.0,-4.1,1021.9,73.0,58.0,1.0
909,116.20527777777778,39.9425,2017.0,2.0,7.0,21.0,0.0,-1.2,1022.0,52.0,357.0,3.9
910,116.20527777777778,39.9425,2017.0,2.0,7.0,22.0,0.0,0.0,1022.4,35.0,354.0,4.5
911,116.20527777777778,39.9425,2017.0,2.0,7.0,23.0,0.0,-0.4,1023.2,30.0,352.0,6.4
912,116.20527777777778,39.9425,2017.0,2.0,8.0,0.0,0.0,-0.6,1024.1,30.0,10.0,3.8
913,116.20527777777778,39.9425,2017.0,2.0,8.0,1.0,0.0,0.5,1024.2,27.0,23.0,2.9
914,116.20527777777778,39.9425,2017.0,2.0,8.0,2.0,0.0,1.3,1024.2,24.0,346.0,5.9
915,116.20527777777778,39.9425,2017.0,2.0,8.0,3.0,0.0,2.0,1024.2,19.0,345.0,5.0
916,116.20527777777778,39.9425,2017.0,2.0,8.0,4.0,0.0,2.6,1023.6,19.0,336.0,5.6
917,116.20527777777778,39.9425,2017.0,2.0,8.0,5.0,0.0,3.0,1022.8,16.0,348.0,4.8
918,116.20527777777778,39.9425,2017.0,2.0,8.0,6.0,0.0,3.4,1022.2,14.0,354.0,4.8
919,116.20527777777778,39.9425,2017.0,2.0,8.0,7.0,0.0,3.1,1022.1,14.0,348.0,6.1
920,116.20527777777778,39.9425,2017.0,2.0,8.0,8.0,0.0,2.6,1022.1,13.0,326.0,4.7
921,116.20527777777778,39.9425,2017.0,2.0,8.0,9.0,0.0,1.4,1022.5,16.0,323.0,3.4
922,116.20527777777778,39.9425,2017.0,2.0,8.0,10.0,0.0,0.4,1023.1,17.0,314.0,3.0
923,116.20527777777778,39.9425,2017.0,2.0,8.0,11.0,0.0,-0.2,1023.9,17.0,317.0,4.5
924,116.20527777777778,39.9425,2017.0,2.0,8.0,12.0,0.0,-1.5,1024.6,18.0,349.0,4.6
925,116.20527777777778,39.9425,2017.0,2.0,8.0,13.0,0.0,-2.5,1024.9,20.0,351.0,2.8
926,116.20527777777778,39.9425,2017.0,2.0,8.0,14.0,0.0,-2.2,1024.9,19.0,300.0,2.7
927,116.20527777777778,39.9425,2017.0,2.0,8.0,15.0,0.0,-2.9,1024.8,20.0,331.0,3.3
928,116.20527777777778,39.9425,2017.0,2.0,8.0,16.0,0.0,-3.0,1024.3,21.0,328.0,3.9
929,116.20527777777778,39.9425,2017.0,2.0,8.0,17.0,0.0,-3.5,1023.9,22.0,318.0,1.8
930,116.20527777777778,39.9425,2017.0,2.0,8.0,18.0,0.0,-3.4,1023.2,21.0,349.0,3.0
931,116.20527777777778,39.9425,2017.0,2.0,8.0,19.0,0.0,-3.4,1022.8,21.0,358.0,5.0
932,116.20527777777778,39.9425,2017.0,2.0,8.0,20.0,0.0,-4.1,1022.3,22.0,12.0,2.2
933,116.20527777777778,39.9425,2017.0,2.0,8.0,21.0,0.0,-3.8,1021.9,21.0,358.0,2.6
934,116.20527777777778,39.9425,2017.0,2.0,8.0,22.0,0.0,-4.3,1021.7,22.0,346.0,2.1
935,116.20527777777778,39.9425,2017.0,2.0,8.0,23.0,0.0,-4.0,1022.0,21.0,352.0,3.9
936,116.20527777777778,39.9425,2017.0,2.0,9.0,0.0,0.0,-3.3,1022.1,19.0,338.0,3.2
937,116.20527777777778,39.9425,2017.0,2.0,9.0,1.0,0.0,-1.2,1022.1,17.0,47.0,1.6
938,116.20527777777778,39.9425,2017.0,2.0,9.0,2.0,0.0,0.2,1022.0,14.0,141.0,1.3
939,116.20527777777778,39.9425,2017.0,2.0,9.0,3.0,0.0,0.3,1021.6,13.0,319.0,3.7
940,116.20527777777778,39.9425,2017.0,2.0,9.0,4.0,0.0,0.9,1020.7,12.0,320.0,3.9
941,116.20527777777778,39.9425,2017.0,2.0,9.0,5.0,0.0,1.6,1019.8,12.0,327.0,4.5
942,116.20527777777778,39.9425,2017.0,2.0,9.0,6.0,0.0,1.9,1019.1,12.0,304.0,4.8
943,116.20527777777778,39.9425,2017.0,2.0,9.0,7.0,0.0,2.3,1018.8,11.0,330.0,4.7
944,116.20527777777778,39.9425,2017.0,2.0,9.0,8.0,0.0,1.7,1018.7,11.0,312.0,6.4
945,116.20527777777778,39.9425,2017.0,2.0,9.0,9.0,0.0,0.9,1018.7,12.0,325.0,3.6
946,116.20527777777778,39.9425,2017.0,2.0,9.0,10.0,0.0,0.2,1019.5,13.0,346.0,3.6
947,116.20527777777778,39.9425,2017.0,2.0,9.0,11.0,0.0,-0.2,1020.0,14.0,334.0,4.5
948,116.20527777777778,39.9425,2017.0,2.0,9.0,12.0,0.0,-0.7,1020.1,15.0,331.0,3.9
949,116.20527777777778,39.9425,2017.0,2.0,9.0,13.0,0.0,-1.0,1020.3,17.0,306.0,3.3
950,116.20527777777778,39.9425,2017.0,2.0,9.0,14.0,0.0,-1.3,1020.7,19.0,304.0,3.5
951,116.20527777777778,39.9425,2017.0,2.0,9.0,15.0,0.0,-1.5,1020.5,19.0,305.0,4.1
952,116.20527777777778,39.9425,2017.0,2.0,9.0,16.0,0.0,-1.8,1020.3,20.0,305.0,1.8
953,116.20527777777778,39.9425,2017.0,2.0,9.0,17.0,0.0,-1.3,1020.1,16.0,331.0,3.3
954,116.20527777777778,39.9425,2017.0,2.0,9.0,18.0,0.0,-1.4,1020.7,16.0,302.0,4.7
955,116.20527777777778,39.9425,2017.0,2.0,9.0,19.0,0.0,-2.2,1021.0,16.0,350.0,2.1
956,116.20527777777778,39.9425,2017.0,2.0,9.0,20.0,0.0,-1.9,1021.0,15.0,317.0,3.0
957,116.20527777777778,39.9425,2017.0,2.0,9.0,21.0,0.0,-3.3,1021.3,17.0,354.0,1.2
958,116.20527777777778,39.9425,2017.0,2.0,9.0,22.0,0.0,-4.8,1021.6,20.0,187.0,1.4
959,116.20527777777778,39.9425,2017.0,2.0,9.0,23.0,0.0,-3.3,1022.2,16.0,319.0,1.8
960,116.20527777777778,39.9425,2017.0,2.0,10.0,0.0,0.0,-3.9,1023.0,19.0,140.0,1.2
961,116.20527777777778,39.9425,2017.0,2.0,10.0,1.0,0.0,-0.5,1023.4,13.0,177.0,1.5
962,116.20527777777778,39.9425,2017.0,2.0,10.0,2.0,0.0,0.5,1023.3,13.0,309.0,3.4
963,116.20527777777778,39.9425,2017.0,2.0,10.0,3.0,0.0,1.8,1023.2,11.0,10.0,5.2
964,116.20527777777778,39.9425,2017.0,2.0,10.0,4.0,0.0,2.6,1022.5,11.0,322.0,3.6
965,116.20527777777778,39.9425,2017.0,2.0,10.0,5.0,0.0,3.0,1021.6,10.0,306.0,4.7
966,116.20527777777778,39.9425,2017.0,2.0,10.0,6.0,0.0,4.4,1020.5,10.0,320.0,5.4
967,116.20527777777778,39.9425,2017.0,2.0,10.0,7.0,0.0,4.6,1020.0,9.0,304.0,5.3
968,116.20527777777778,39.9425,2017.0,2.0,10.0,8.0,0.0,4.9,1019.6,9.0,335.0,5.0
969,116.20527777777778,39.9425,2017.0,2.0,10.0,9.0,0.0,4.1,1020.0,9.0,328.0,2.4
970,116.20527777777778,39.9425,2017.0,2.0,10.0,10.0,0.0,3.2,1020.3,10.0,330.0,1.8
971,116.20527777777778,39.9425,2017.0,2.0,10.0,11.0,0.0,2.5,1020.8,11.0,328.0,1.2
972,116.20527777777778,39.9425,2017.0,2.0,10.0,12.0,0.0,0.7,1021.2,14.0,36.0,1.8
973,116.20527777777778,39.9425,2017.0,2.0,10.0,13.0,0.0,-0.2,1021.5,15.0,21.0,1.9
974,116.20527777777778,39.9425,2017.0,2.0,10.0,14.0,0.0,-0.1,1021.6,15.0,18.0,2.6
975,116.20527777777778,39.9425,2017.0,2.0,10.0,15.0,0.0,-1.3,1021.6,18.0,38.0,2.6
976,116.20527777777778,39.9425,2017.0,2.0,10.0,16.0,0.0,-2.8,1021.8,20.0,45.0,0.5
977,116.20527777777778,39.9425,2017.0,2.0,10.0,17.0,0.0,-2.7,1021.9,22.0,167.0,1.2
978,116.20527777777778,39.9425,2017.0,2.0,10.0,18.0,0.0,-3.9,1022.4,26.0,323.0,1.6
979,116.20527777777778,39.9425,2017.0,2.0,10.0,19.0,0.0,-4.5,1021.9,28.0,338.0,1.0
980,116.20527777777778,39.9425,2017.0,2.0,10.0,20.0,0.0,-5.5,1021.8,32.0,317.0,0.9
981,116.20527777777778,39.9425,2017.0,2.0,10.0,21.0,0.0,-5.5,1021.6,34.0,338.0,0.7
982,116.20527777777778,39.9425,2017.0,2.0,10.0,22.0,0.0,-5.8,1021.5,35.0,330.0,1.0
983,116.20527777777778,39.9425,2017.0,2.0,10.0,23.0,0.0,-6.6,1021.5,38.0,305.0,0.7
984,116.20527777777778,39.9425,2017.0,2.0,11.0,0.0,0.0,-5.4,1022.1,39.0,25.0,0.4
985,116.20527777777778,39.9425,2017.0,2.0,11.0,1.0,0.0,1.2,1022.2,24.0,84.0,1.1
986,116.20527777777778,39.9425,2017.0,2.0,11.0,2.0,0.0,4.0,1022.1,18.0,21.0,3.5
987,116.20527777777778,39.9425,2017.0,2.0,11.0,3.0,0.0,5.4,1021.6,16.0,56.0,2.9
988,116.20527777777778,39.9425,2017.0,2.0,11.0,4.0,0.0,6.9,1020.5,15.0,62.0,2.0
989,116.20527777777778,39.9425,2017.0,2.0,11.0,5.0,0.0,8.2,1019.3,13.0,147.0,1.3
990,116.20527777777778,39.9425,2017.0,2.0,11.0,6.0,0.0,9.2,1018.4,12.0,87.0,1.7
991,116.20527777777778,39.9425,2017.0,2.0,11.0,7.0,0.0,9.1,1018.2,11.0,186.0,2.8
992,116.20527777777778,39.9425,2017.0,2.0,11.0,8.0,0.0,8.6,1018.0,10.0,197.0,3.1
993,116.20527777777778,39.9425,2017.0,2.0,11.0,9.0,0.0,7.4,1017.7,11.0,160.0,2.9
994,116.20527777777778,39.9425,2017.0,2.0,11.0,10.0,0.0,6.5,1018.3,13.0,226.0,1.7
995,116.20527777777778,39.9425,2017.0,2.0,11.0,11.0,0.0,5.0,1018.7,14.0,209.0,1.5
996,116.20527777777778,39.9425,2017.0,2.0,11.0,12.0,0.0,1.3,1018.9,21.0,322.0,0.6
997,116.20527777777778,39.9425,2017.0,2.0,11.0,13.0,0.0,0.2,1019.6,25.0,345.0,0.5
998,116.20527777777778,39.9425,2017.0,2.0,11.0,14.0,0.0,-2.0,1019.9,31.0,345.0,0.2
999,116.20527777777778,39.9425,2017.0,2.0,11.0,15.0,0.0,-2.9,1019.8,35.0,345.0,0.2
1000,116.20527777777778,39.9425,2017.0,2.0,11.0,16.0,0.0,-3.5,1020.0,38.0,324.0,1.1
1001,116.20527777777778,39.9425,2017.0,2.0,11.0,17.0,0.0,-3.5,1019.7,38.0,321.0,1.0
1002,116.20527777777778,39.9425,2017.0,2.0,11.0,18.0,0.0,-4.3,1019.8,40.0,35.0,0.4
1003,116.20527777777778,39.9425,2017.0,2.0,11.0,19.0,0.0,-4.3,1019.4,42.0,52.0,0.5
1004,116.20527777777778,39.9425,2017.0,2.0,11.0,20.0,0.0,-4.7,1019.3,41.0,9.0,0.9
1005,116.20527777777778,39.9425,2017.0,2.0,11.0,21.0,0.0,-4.9,1019.5,41.0,85.0,0.4
1006,116.20527777777778,39.9425,2017.0,2.0,11.0,22.0,0.0,-5.6,1019.6,45.0,9.0,0.6
1007,116.20527777777778,39.9425,2017.0,2.0,11.0,23.0,0.0,-4.1,1020.0,41.0,354.0,0.9
1008,116.20527777777778,39.9425,2017.0,2.0,12.0,0.0,0.0,-2.4,1020.5,34.0,12.0,1.4
1009,116.20527777777778,39.9425,2017.0,2.0,12.0,1.0,0.0,0.5,1020.4,29.0,38.0,3.4
1010,116.20527777777778,39.9425,2017.0,2.0,12.0,2.0,0.0,2.0,1020.3,24.0,43.0,3.6
1011,116.20527777777778,39.9425,2017.0,2.0,12.0,3.0,0.0,3.7,1020.0,20.0,75.0,2.4
1012,116.20527777777778,39.9425,2017.0,2.0,12.0,4.0,0.0,6.5,1019.3,17.0,107.0,1.5
1013,116.20527777777778,39.9425,2017.0,2.0,12.0,5.0,0.0,8.3,1018.0,16.0,191.0,1.7
1014,116.20527777777778,39.9425,2017.0,2.0,12.0,6.0,0.0,9.7,1017.2,15.0,165.0,2.5
1015,116.20527777777778,39.9425,2017.0,2.0,12.0,7.0,0.0,10.5,1016.8,14.0,191.0,2.2
1016,116.20527777777778,39.9425,2017.0,2.0,12.0,8.0,0.0,10.1,1016.7,14.0,192.0,2.4
1017,116.20527777777778,39.9425,2017.0,2.0,12.0,9.0,0.0,8.8,1017.1,15.0,191.0,2.2
1018,116.20527777777778,39.9425,2017.0,2.0,12.0,10.0,0.0,8.0,1017.4,17.0,209.0,2.5
1019,116.20527777777778,39.9425,2017.0,2.0,12.0,11.0,0.0,6.2,1017.8,19.0,253.0,1.1
1020,116.20527777777778,39.9425,2017.0,2.0,12.0,12.0,0.0,4.2,1017.9,23.0,329.0,0.5
1021,116.20527777777778,39.9425,2017.0,2.0,12.0,13.0,0.0,1.5,1018.4,30.0,22.0,0.8
1022,116.20527777777778,39.9425,2017.0,2.0,12.0,14.0,0.0,-0.4,1018.8,35.0,352.0,0.4
1023,116.20527777777778,39.9425,2017.0,2.0,12.0,15.0,0.0,-1.7,1019.5,40.0,338.0,0.9
1024,116.20527777777778,39.9425,2017.0,2.0,12.0,16.0,0.0,-2.4,1019.8,44.0,291.0,1.1
1025,116.20527777777778,39.9425,2017.0,2.0,12.0,17.0,0.0,-2.8,1020.2,47.0,300.0,0.9
1026,116.20527777777778,39.9425,2017.0,2.0,12.0,18.0,0.0,-2.7,1020.5,46.0,38.0,1.5
1027,116.20527777777778,39.9425,2017.0,2.0,12.0,19.0,0.0,-3.4,1020.8,48.0,320.0,1.2
1028,116.20527777777778,39.9425,2017.0,2.0,12.0,20.0,0.0,-3.9,1021.1,50.0,344.0,0.4
1029,116.20527777777778,39.9425,2017.0,2.0,12.0,21.0,0.0,-4.0,1021.7,53.0,69.0,0.6
1030,116.20527777777778,39.9425,2017.0,2.0,12.0,22.0,0.0,-4.1,1022.5,53.0,181.0,0.4
1031,116.20527777777778,39.9425,2017.0,2.0,12.0,23.0,0.0,-3.4,1023.1,50.0,3.0,0.8
1032,116.20527777777778,39.9425,2017.0,2.0,13.0,0.0,0.0,-2.7,1024.0,49.0,329.0,0.9
1033,116.20527777777778,39.9425,2017.0,2.0,13.0,1.0,0.0,3.7,1024.5,32.0,72.0,1.4
1034,116.20527777777778,39.9425,2017.0,2.0,13.0,2.0,0.0,7.4,1024.7,22.0,17.0,4.5
1035,116.20527777777778,39.9425,2017.0,2.0,13.0,3.0,0.0,8.9,1024.8,19.0,31.0,4.1
1036,116.20527777777778,39.9425,2017.0,2.0,13.0,4.0,0.0,10.7,1024.3,16.0,30.0,3.6
1037,116.20527777777778,39.9425,2017.0,2.0,13.0,5.0,0.0,11.8,1023.6,13.0,56.0,2.2
1038,116.20527777777778,39.9425,2017.0,2.0,13.0,6.0,0.0,12.5,1022.9,12.0,84.0,2.1
1039,116.20527777777778,39.9425,2017.0,2.0,13.0,7.0,0.0,13.6,1022.9,11.0,149.0,1.6
1040,116.20527777777778,39.9425,2017.0,2.0,13.0,8.0,0.0,12.8,1023.0,12.0,175.0,2.4
1041,116.20527777777778,39.9425,2017.0,2.0,13.0,9.0,0.0,11.1,1023.3,14.0,195.0,1.7
1042,116.20527777777778,39.9425,2017.0,2.0,13.0,10.0,0.0,9.5,1023.6,17.0,229.0,1.2
1043,116.20527777777778,39.9425,2017.0,2.0,13.0,11.0,0.0,7.7,1024.4,18.0,201.0,1.7
1044,116.20527777777778,39.9425,2017.0,2.0,13.0,12.0,0.0,6.8,1025.3,22.0,226.0,1.7
1045,116.20527777777778,39.9425,2017.0,2.0,13.0,13.0,0.0,4.8,1025.8,28.0,182.0,1.1
1046,116.20527777777778,39.9425,2017.0,2.0,13.0,14.0,0.0,4.7,1026.6,31.0,180.0,1.8
1047,116.20527777777778,39.9425,2017.0,2.0,13.0,15.0,0.0,3.3,1026.8,40.0,194.0,1.6
1048,116.20527777777778,39.9425,2017.0,2.0,13.0,16.0,10.0,2.0,1027.1,43.0,171.0,1.2
1049,116.20527777777778,39.9425,2017.0,2.0,13.0,17.0,10.0,-1.0,1027.4,53.0,171.0,0.1
1050,116.20527777777778,39.9425,2017.0,2.0,13.0,18.0,10.0,-2.4,1027.5,60.0,309.0,1.0
1051,116.20527777777778,39.9425,2017.0,2.0,13.0,19.0,10.0,-2.6,1027.6,61.0,309.0,0.2
1052,116.20527777777778,39.9425,2017.0,2.0,13.0,20.0,10.0,-2.8,1027.7,64.0,47.0,0.9
1053,116.20527777777778,39.9425,2017.0,2.0,13.0,21.0,10.0,-3.9,1027.6,65.0,348.0,0.4
1054,116.20527777777778,39.9425,2017.0,2.0,13.0,22.0,10.0,-4.3,1027.9,68.0,126.0,0.3
1055,116.20527777777778,39.9425,2017.0,2.0,13.0,23.0,10.0,-4.3,1027.8,72.0,354.0,0.9
1056,116.20527777777778,39.9425,2017.0,2.0,14.0,0.0,10.0,-3.3,1028.0,72.0,22.0,0.7
1057,116.20527777777778,39.9425,2017.0,2.0,14.0,1.0,10.0,-0.8,1028.0,61.0,58.0,1.2
1058,116.20527777777778,39.9425,2017.0,2.0,14.0,2.0,10.0,0.3,1027.6,61.0,45.0,1.5
1059,116.20527777777778,39.9425,2017.0,2.0,14.0,3.0,10.0,1.5,1027.3,56.0,54.0,1.7
1060,116.20527777777778,39.9425,2017.0,2.0,14.0,4.0,10.0,2.3,1026.4,58.0,41.0,2.3
1061,116.20527777777778,39.9425,2017.0,2.0,14.0,5.0,10.0,3.3,1025.0,51.0,17.0,1.4
1062,116.20527777777778,39.9425,2017.0,2.0,14.0,6.0,10.0,4.4,1023.8,51.0,110.0,1.4
1063,116.20527777777778,39.9425,2017.0,2.0,14.0,7.0,10.0,4.8,1022.9,49.0,124.0,0.9
1064,116.20527777777778,39.9425,2017.0,2.0,14.0,8.0,10.0,5.0,1022.3,49.0,28.0,0.9
1065,116.20527777777778,39.9425,2017.0,2.0,14.0,9.0,10.0,4.3,1022.1,51.0,42.0,1.5
1066,116.20527777777778,39.9425,2017.0,2.0,14.0,10.0,10.0,2.9,1021.9,57.0,16.0,1.9
1067,116.20527777777778,39.9425,2017.0,2.0,14.0,11.0,10.0,2.3,1022.1,60.0,10.0,2.1
1068,116.20527777777778,39.9425,2017.0,2.0,14.0,12.0,10.0,1.5,1022.0,62.0,25.0,1.3
1069,116.20527777777778,39.9425,2017.0,2.0,14.0,13.0,10.0,-0.5,1021.9,69.0,20.0,0.7
1070,116.20527777777778,39.9425,2017.0,2.0,14.0,14.0,10.0,-1.6,1021.7,76.0,45.0,0.6
1071,116.20527777777778,39.9425,2017.0,2.0,14.0,15.0,10.0,-2.2,1021.4,78.0,17.0,0.3
1072,116.20527777777778,39.9425,2017.0,2.0,14.0,16.0,10.0,-2.9,1020.4,80.0,17.0,0.2
1073,116.20527777777778,39.9425,2017.0,2.0,14.0,17.0,10.0,-3.3,1019.8,83.0,339.0,0.4
1074,116.20527777777778,39.9425,2017.0,2.0,14.0,18.0,10.0,-3.7,1019.2,83.0,353.0,0.3
1075,116.20527777777778,39.9425,2017.0,2.0,14.0,19.0,10.0,-3.3,1018.5,84.0,41.0,0.5
1076,116.20527777777778,39.9425,2017.0,2.0,14.0,20.0,10.0,-3.4,1017.8,85.0,6.0,0.9
1077,116.20527777777778,39.9425,2017.0,2.0,14.0,21.0,10.0,-2.9,1017.3,81.0,322.0,1.0
1078,116.20527777777778,39.9425,2017.0,2.0,14.0,22.0,10.0,-3.9,1017.0,80.0,331.0,0.7
1079,116.20527777777778,39.9425,2017.0,2.0,14.0,23.0,10.0,-3.7,1016.9,84.0,105.0,0.3
1080,116.20527777777778,39.9425,2017.0,2.0,15.0,0.0,10.0,-3.2,1016.6,84.0,272.0,0.7
1081,116.20527777777778,39.9425,2017.0,2.0,15.0,1.0,10.0,-0.3,1016.1,76.0,359.0,0.3
1082,116.20527777777778,39.9425,2017.0,2.0,15.0,2.0,10.0,2.0,1015.6,62.0,94.0,1.1
1083,116.20527777777778,39.9425,2017.0,2.0,15.0,3.0,10.0,3.6,1014.6,53.0,68.0,1.0
1084,116.20527777777778,39.9425,2017.0,2.0,15.0,4.0,10.0,5.6,1013.3,40.0,316.0,0.7
1085,116.20527777777778,39.9425,2017.0,2.0,15.0,5.0,10.0,6.5,1011.5,37.0,204.0,1.8
1086,116.20527777777778,39.9425,2017.0,2.0,15.0,6.0,10.0,7.7,1010.1,36.0,159.0,2.0
1087,116.20527777777778,39.9425,2017.0,2.0,15.0,7.0,10.0,7.8,1009.0,34.0,197.0,2.8
1088,116.20527777777778,39.9425,2017.0,2.0,15.0,8.0,10.0,7.8,1008.4,35.0,186.0,2.7
1089,116.20527777777778,39.9425,2017.0,2.0,15.0,9.0,10.0,7.2,1008.1,37.0,199.0,1.8
1090,116.20527777777778,39.9425,2017.0,2.0,15.0,10.0,10.0,5.4,1008.0,41.0,345.0,0.6
1091,116.20527777777778,39.9425,2017.0,2.0,15.0,11.0,10.0,3.1,1008.0,48.0,28.0,1.1
1092,116.20527777777778,39.9425,2017.0,2.0,15.0,12.0,10.0,2.2,1007.4,54.0,41.0,1.0
1093,116.20527777777778,39.9425,2017.0,2.0,15.0,13.0,10.0,1.8,1007.4,56.0,306.0,1.0
1094,116.20527777777778,39.9425,2017.0,2.0,15.0,14.0,10.0,1.8,1006.9,59.0,141.0,0.4
1095,116.20527777777778,39.9425,2017.0,2.0,15.0,15.0,10.0,2.0,1005.9,57.0,51.0,0.6
1096,116.20527777777778,39.9425,2017.0,2.0,15.0,16.0,10.0,2.1,1005.5,56.0,72.0,1.2
1097,116.20527777777778,39.9425,2017.0,2.0,15.0,17.0,10.0,2.2,1005.6,55.0,23.0,1.3
1098,116.20527777777778,39.9425,2017.0,2.0,15.0,18.0,10.0,2.9,1005.2,51.0,285.0,1.1
1099,116.20527777777778,39.9425,2017.0,2.0,15.0,19.0,10.0,1.8,1005.0,57.0,57.0,0.7
1100,116.20527777777778,39.9425,2017.0,2.0,15.0,20.0,10.0,0.2,1004.5,62.0,349.0,1.0
1101,116.20527777777778,39.9425,2017.0,2.0,15.0,21.0,10.0,2.0,1004.4,54.0,14.0,0.5
1102,116.20527777777778,39.9425,2017.0,2.0,15.0,22.0,10.0,0.1,1004.9,64.0,208.0,0.9
