,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
1828,116.75666666666666,39.8475,2017.0,3.0,18.0,4.0,10.0,16.4,1022.3,35.0,140.0,2.0
1829,116.75666666666666,39.8475,2017.0,3.0,18.0,5.0,10.0,17.8,1021.5,29.0,162.0,2.1
1830,116.75666666666666,39.8475,2017.0,3.0,18.0,6.0,10.0,17.9,1020.7,23.0,114.0,2.7
1831,116.75666666666666,39.8475,2017.0,3.0,18.0,7.0,10.0,18.6,1020.4,18.0,155.0,3.7
1832,116.75666666666666,39.8475,2017.0,3.0,18.0,8.0,0.0,18.4,1020.2,18.0,151.0,3.0
1833,116.75666666666666,39.8475,2017.0,3.0,18.0,9.0,0.0,17.8,1020.5,16.0,174.0,2.7
1834,116.75666666666666,39.8475,2017.0,3.0,18.0,10.0,10.0,16.4,1020.6,26.0,141.0,1.9
1835,116.75666666666666,39.8475,2017.0,3.0,18.0,11.0,10.0,14.9,1021.2,33.0,141.0,3.4
1836,116.75666666666666,39.8475,2017.0,3.0,18.0,12.0,10.0,13.6,1021.8,41.0,150.0,2.8
1837,116.75666666666666,39.8475,2017.0,3.0,18.0,13.0,10.0,12.3,1022.3,47.0,146.0,2.3
1838,116.75666666666666,39.8475,2017.0,3.0,18.0,14.0,10.0,9.7,1023.0,59.0,75.0,1.6
1839,116.75666666666666,39.8475,2017.0,3.0,18.0,15.0,10.0,8.6,1023.2,65.0,83.0,1.9
1840,116.75666666666666,39.8475,2017.0,3.0,18.0,16.0,10.0,7.8,1023.2,67.0,85.0,2.5
1841,116.75666666666666,39.8475,2017.0,3.0,18.0,17.0,10.0,7.4,1023.5,67.0,65.0,1.0
1842,116.75666666666666,39.8475,2017.0,3.0,18.0,18.0,10.0,6.5,1023.7,73.0,76.0,1.3
1843,116.75666666666666,39.8475,2017.0,3.0,18.0,19.0,10.0,6.4,1023.4,72.0,85.0,2.0
1844,116.75666666666666,39.8475,2017.0,3.0,18.0,20.0,10.0,5.8,1023.5,75.0,95.0,1.4
1845,116.75666666666666,39.8475,2017.0,3.0,18.0,21.0,10.0,5.3,1023.7,77.0,76.0,1.4
1846,116.75666666666666,39.8475,2017.0,3.0,18.0,22.0,10.0,5.2,1024.0,77.0,91.0,1.9
1847,116.75666666666666,39.8475,2017.0,3.0,18.0,23.0,10.0,4.6,1024.3,80.0,64.0,0.8
1848,116.75666666666666,39.8475,2017.0,3.0,19.0,0.0,10.0,6.6,1024.5,71.0,73.0,1.4
1849,116.75666666666666,39.8475,2017.0,3.0,19.0,1.0,10.0,8.9,1024.5,62.0,77.0,1.1
1850,116.75666666666666,39.8475,2017.0,3.0,19.0,2.0,10.0,11.0,1024.3,54.0,76.0,1.3
1851,116.75666666666666,39.8475,2017.0,3.0,19.0,3.0,10.0,12.9,1023.8,49.0,49.0,1.4
1852,116.75666666666666,39.8475,2017.0,3.0,19.0,4.0,10.0,14.5,1023.0,47.0,56.0,1.8
1853,116.75666666666666,39.8475,2017.0,3.0,19.0,5.0,10.0,16.3,1021.8,42.0,137.0,2.5
1854,116.75666666666666,39.8475,2017.0,3.0,19.0,6.0,10.0,17.5,1020.5,39.0,174.0,2.5
1855,116.75666666666666,39.8475,2017.0,3.0,19.0,7.0,10.0,17.5,1019.7,39.0,130.0,3.5
1856,116.75666666666666,39.8475,2017.0,3.0,19.0,8.0,10.0,17.9,1019.0,38.0,152.0,3.5
1857,116.75666666666666,39.8475,2017.0,3.0,19.0,9.0,10.0,17.0,1018.8,41.0,148.0,2.7
1858,116.75666666666666,39.8475,2017.0,3.0,19.0,10.0,10.0,16.1,1019.0,44.0,123.0,3.2
1859,116.75666666666666,39.8475,2017.0,3.0,19.0,11.0,10.0,14.4,1019.3,46.0,128.0,4.0
1860,116.75666666666666,39.8475,2017.0,3.0,19.0,12.0,10.0,13.0,1019.9,51.0,113.0,3.0
1861,116.75666666666666,39.8475,2017.0,3.0,19.0,13.0,10.0,11.9,1020.0,54.0,99.0,2.0
1862,116.75666666666666,39.8475,2017.0,3.0,19.0,14.0,10.0,11.0,1019.9,57.0,82.0,1.9
1863,116.75666666666666,39.8475,2017.0,3.0,19.0,15.0,10.0,10.5,1019.6,58.0,89.0,2.2
1864,116.75666666666666,39.8475,2017.0,3.0,19.0,16.0,10.0,10.1,1019.3,59.0,84.0,2.4
1865,116.75666666666666,39.8475,2017.0,3.0,19.0,17.0,10.0,9.5,1018.9,60.0,86.0,2.2
1866,116.75666666666666,39.8475,2017.0,3.0,19.0,18.0,10.0,9.3,1018.8,60.0,62.0,1.4
1867,116.75666666666666,39.8475,2017.0,3.0,19.0,19.0,10.0,9.2,1018.3,59.0,77.0,2.2
1868,116.75666666666666,39.8475,2017.0,3.0,19.0,20.0,10.0,8.9,1017.8,59.0,78.0,2.5
1869,116.75666666666666,39.8475,2017.0,3.0,19.0,21.0,10.0,8.6,1017.6,59.0,101.0,2.0
1870,116.75666666666666,39.8475,2017.0,3.0,19.0,22.0,10.0,8.6,1017.6,58.0,70.0,1.8
1871,116.75666666666666,39.8475,2017.0,3.0,19.0,23.0,10.0,9.0,1018.0,55.0,67.0,1.8
1872,116.75666666666666,39.8475,2017.0,3.0,20.0,0.0,10.0,9.3,1018.6,53.0,82.0,2.0
1873,116.75666666666666,39.8475,2017.0,3.0,20.0,1.0,10.0,10.7,1019.0,48.0,63.0,2.1
1874,116.75666666666666,39.8475,2017.0,3.0,20.0,2.0,10.0,11.6,1019.7,41.0,102.0,3.4
1875,116.75666666666666,39.8475,2017.0,3.0,20.0,3.0,10.0,13.0,1019.8,38.0,76.0,3.3
1876,116.75666666666666,39.8475,2017.0,3.0,20.0,4.0,10.0,13.3,1019.7,36.0,89.0,5.8
1877,116.75666666666666,39.8475,2017.0,3.0,20.0,5.0,10.0,11.3,1020.1,48.0,44.0,3.9
1878,116.75666666666666,39.8475,2017.0,3.0,20.0,6.0,7.0,9.7,1020.5,58.0,85.0,4.1
1879,116.75666666666666,39.8475,2017.0,3.0,20.0,7.0,10.0,8.9,1020.5,63.0,87.0,3.6
1880,116.75666666666666,39.8475,2017.0,3.0,20.0,8.0,10.0,7.8,1020.7,76.0,72.0,2.3
1881,116.75666666666666,39.8475,2017.0,3.0,20.0,9.0,10.0,8.4,1020.9,70.0,31.0,1.5
1882,116.75666666666666,39.8475,2017.0,3.0,20.0,10.0,10.0,7.7,1021.5,72.0,89.0,2.3
1883,116.75666666666666,39.8475,2017.0,3.0,20.0,11.0,10.0,6.9,1022.0,69.0,88.0,2.5
1884,116.75666666666666,39.8475,2017.0,3.0,20.0,12.0,10.0,6.7,1022.7,70.0,122.0,1.3
1885,116.75666666666666,39.8475,2017.0,3.0,20.0,13.0,0.0,6.6,1023.5,66.0,109.0,0.9
1886,116.75666666666666,39.8475,2017.0,3.0,20.0,14.0,10.0,6.5,1023.8,64.0,155.0,0.8
1887,116.75666666666666,39.8475,2017.0,3.0,20.0,15.0,10.0,6.5,1024.0,66.0,206.0,0.9
1888,116.75666666666666,39.8475,2017.0,3.0,20.0,16.0,0.0,6.5,1024.2,64.0,267.0,0.9
1889,116.75666666666666,39.8475,2017.0,3.0,20.0,17.0,10.0,6.1,1024.2,69.0,64.0,0.5
1890,116.75666666666666,39.8475,2017.0,3.0,20.0,18.0,10.0,6.1,1024.2,69.0,218.0,0.6
1891,116.75666666666666,39.8475,2017.0,3.0,20.0,19.0,10.0,6.0,1024.0,76.0,330.0,1.0
1892,116.75666666666666,39.8475,2017.0,3.0,20.0,20.0,10.0,5.7,1024.0,85.0,321.0,0.8
1893,116.75666666666666,39.8475,2017.0,3.0,20.0,21.0,10.0,4.7,1024.2,89.0,206.0,0.5
1894,116.75666666666666,39.8475,2017.0,3.0,20.0,22.0,8.0,3.2,1024.3,92.0,2.0,0.7
1895,116.75666666666666,39.8475,2017.0,3.0,20.0,23.0,8.0,3.4,1024.9,95.0,324.0,1.6
1896,116.75666666666666,39.8475,2017.0,3.0,21.0,0.0,8.0,4.9,1025.3,89.0,344.0,1.0
1897,116.75666666666666,39.8475,2017.0,3.0,21.0,1.0,10.0,7.1,1025.4,64.0,337.0,2.1
1898,116.75666666666666,39.8475,2017.0,3.0,21.0,2.0,0.0,8.7,1025.0,39.0,311.0,2.4
1899,116.75666666666666,39.8475,2017.0,3.0,21.0,3.0,10.0,10.2,1024.4,44.0,321.0,1.2
1900,116.75666666666666,39.8475,2017.0,3.0,21.0,4.0,10.0,11.2,1023.1,46.0,299.0,1.6
1901,116.75666666666666,39.8475,2017.0,3.0,21.0,5.0,10.0,12.1,1021.8,44.0,215.0,2.6
1902,116.75666666666666,39.8475,2017.0,3.0,21.0,6.0,10.0,13.0,1020.7,40.0,281.0,2.4
1903,116.75666666666666,39.8475,2017.0,3.0,21.0,7.0,10.0,13.6,1019.5,32.0,249.0,2.0
1904,116.75666666666666,39.8475,2017.0,3.0,21.0,8.0,10.0,13.9,1018.7,33.0,196.0,2.5
1905,116.75666666666666,39.8475,2017.0,3.0,21.0,9.0,10.0,13.4,1018.5,36.0,216.0,3.3
1906,116.75666666666666,39.8475,2017.0,3.0,21.0,10.0,10.0,12.2,1018.6,41.0,219.0,2.8
1907,116.75666666666666,39.8475,2017.0,3.0,21.0,11.0,10.0,10.5,1019.1,47.0,203.0,1.3
1908,116.75666666666666,39.8475,2017.0,3.0,21.0,12.0,10.0,9.1,1019.4,52.0,206.0,1.5
1909,116.75666666666666,39.8475,2017.0,3.0,21.0,13.0,10.0,8.2,1019.9,56.0,192.0,1.6
1910,116.75666666666666,39.8475,2017.0,3.0,21.0,14.0,10.0,7.8,1019.7,56.0,194.0,1.3
1911,116.75666666666666,39.8475,2017.0,3.0,21.0,15.0,10.0,6.8,1019.4,60.0,179.0,1.1
1912,116.75666666666666,39.8475,2017.0,3.0,21.0,16.0,10.0,5.3,1018.7,72.0,131.0,1.4
1913,116.75666666666666,39.8475,2017.0,3.0,21.0,17.0,10.0,4.2,1018.7,79.0,123.0,1.2
1914,116.75666666666666,39.8475,2017.0,3.0,21.0,18.0,10.0,4.3,1018.2,76.0,117.0,1.9
1915,116.75666666666666,39.8475,2017.0,3.0,21.0,19.0,10.0,3.7,1017.6,74.0,107.0,1.1
1916,116.75666666666666,39.8475,2017.0,3.0,21.0,20.0,10.0,2.6,1017.7,86.0,88.0,0.7
1917,116.75666666666666,39.8475,2017.0,3.0,21.0,21.0,8.0,2.0,1017.8,92.0,104.0,1.1
1918,116.75666666666666,39.8475,2017.0,3.0,21.0,22.0,8.0,1.4,1018.0,93.0,56.0,1.0
1919,116.75666666666666,39.8475,2017.0,3.0,21.0,23.0,8.0,2.2,1018.2,87.0,97.0,1.5
1920,116.75666666666666,39.8475,2017.0,3.0,22.0,0.0,10.0,5.2,1018.5,72.0,113.0,1.2
1921,116.75666666666666,39.8475,2017.0,3.0,22.0,1.0,10.0,8.2,1018.6,55.0,122.0,2.3
1922,116.75666666666666,39.8475,2017.0,3.0,22.0,2.0,10.0,10.2,1018.6,38.0,152.0,1.5
1923,116.75666666666666,39.8475,2017.0,3.0,22.0,3.0,10.0,11.7,1018.2,29.0,192.0,1.8
1924,116.75666666666666,39.8475,2017.0,3.0,22.0,4.0,10.0,12.3,1017.6,28.0,246.0,1.3
1925,116.75666666666666,39.8475,2017.0,3.0,22.0,5.0,10.0,13.6,1016.7,28.0,299.0,1.3
1926,116.75666666666666,39.8475,2017.0,3.0,22.0,6.0,10.0,13.7,1016.1,30.0,151.0,2.4
1927,116.75666666666666,39.8475,2017.0,3.0,22.0,7.0,10.0,14.0,1016.1,31.0,164.0,1.8
1928,116.75666666666666,39.8475,2017.0,3.0,22.0,8.0,10.0,13.6,1016.0,34.0,158.0,2.3
1929,116.75666666666666,39.8475,2017.0,3.0,22.0,9.0,10.0,13.2,1016.0,36.0,122.0,1.9
1930,116.75666666666666,39.8475,2017.0,3.0,22.0,10.0,10.0,12.6,1016.4,38.0,107.0,1.4
1931,116.75666666666666,39.8475,2017.0,3.0,22.0,11.0,10.0,11.5,1016.5,41.0,97.0,1.6
1932,116.75666666666666,39.8475,2017.0,3.0,22.0,12.0,10.0,10.3,1017.0,46.0,85.0,0.8
1933,116.75666666666666,39.8475,2017.0,3.0,22.0,13.0,10.0,9.5,1017.5,51.0,93.0,1.7
1934,116.75666666666666,39.8475,2017.0,3.0,22.0,14.0,10.0,10.2,1018.0,44.0,121.0,2.5
1935,116.75666666666666,39.8475,2017.0,3.0,22.0,15.0,10.0,9.7,1018.4,47.0,121.0,1.4
1936,116.75666666666666,39.8475,2017.0,3.0,22.0,16.0,10.0,9.5,1018.8,53.0,224.0,1.5
1937,116.75666666666666,39.8475,2017.0,3.0,22.0,17.0,10.0,9.2,1019.3,77.0,246.0,2.4
1938,116.75666666666666,39.8475,2017.0,3.0,22.0,18.0,10.0,8.2,1019.7,88.0,290.0,1.1
1939,116.75666666666666,39.8475,2017.0,3.0,22.0,19.0,8.0,7.9,1019.5,92.0,238.0,0.4
1940,116.75666666666666,39.8475,2017.0,3.0,22.0,20.0,8.0,7.3,1019.9,92.0,63.0,2.3
1941,116.75666666666666,39.8475,2017.0,3.0,22.0,21.0,8.0,6.6,1020.2,92.0,75.0,3.5
1942,116.75666666666666,39.8475,2017.0,3.0,22.0,22.0,10.0,5.7,1021.1,89.0,81.0,2.6
1943,116.75666666666666,39.8475,2017.0,3.0,22.0,23.0,10.0,5.3,1022.0,85.0,110.0,3.4
1944,116.75666666666666,39.8475,2017.0,3.0,23.0,0.0,7.0,5.3,1022.9,85.0,107.0,2.8
1945,116.75666666666666,39.8475,2017.0,3.0,23.0,1.0,10.0,6.0,1023.6,77.0,101.0,2.1
1946,116.75666666666666,39.8475,2017.0,3.0,23.0,2.0,10.0,7.2,1023.7,75.0,65.0,2.5
1947,116.75666666666666,39.8475,2017.0,3.0,23.0,3.0,10.0,8.5,1023.4,62.0,90.0,3.7
1948,116.75666666666666,39.8475,2017.0,3.0,23.0,4.0,10.0,8.2,1023.4,58.0,103.0,2.9
1949,116.75666666666666,39.8475,2017.0,3.0,23.0,5.0,10.0,8.1,1023.0,61.0,129.0,2.7
1950,116.75666666666666,39.8475,2017.0,3.0,23.0,6.0,10.0,8.2,1022.4,62.0,126.0,2.9
1951,116.75666666666666,39.8475,2017.0,3.0,23.0,7.0,10.0,7.8,1022.3,62.0,181.0,0.6
1952,116.75666666666666,39.8475,2017.0,3.0,23.0,8.0,10.0,7.9,1022.2,63.0,211.0,0.8
1953,116.75666666666666,39.8475,2017.0,3.0,23.0,9.0,10.0,7.9,1021.7,63.0,90.0,1.8
1954,116.75666666666666,39.8475,2017.0,3.0,23.0,10.0,10.0,7.9,1022.0,62.0,162.0,1.5
1955,116.75666666666666,39.8475,2017.0,3.0,23.0,11.0,10.0,7.3,1022.4,70.0,352.0,0.8
1956,116.75666666666666,39.8475,2017.0,3.0,23.0,12.0,10.0,7.1,1023.0,72.0,318.0,1.2
1957,116.75666666666666,39.8475,2017.0,3.0,23.0,13.0,10.0,7.1,1023.0,72.0,15.0,1.2
1958,116.75666666666666,39.8475,2017.0,3.0,23.0,14.0,10.0,6.9,1022.9,73.0,84.0,1.4
1959,116.75666666666666,39.8475,2017.0,3.0,23.0,15.0,10.0,6.9,1023.0,71.0,146.0,0.3
1960,116.75666666666666,39.8475,2017.0,3.0,23.0,16.0,0.0,6.9,1022.6,47.0,155.0,4.2
1961,116.75666666666666,39.8475,2017.0,3.0,23.0,17.0,0.0,5.8,1022.5,57.0,100.0,1.8
1962,116.75666666666666,39.8475,2017.0,3.0,23.0,18.0,10.0,4.4,1022.9,75.0,174.0,3.1
1963,116.75666666666666,39.8475,2017.0,3.0,23.0,19.0,10.0,3.0,1022.5,87.0,127.0,2.6
1964,116.75666666666666,39.8475,2017.0,3.0,23.0,20.0,8.0,2.4,1022.3,90.0,173.0,1.7
1965,116.75666666666666,39.8475,2017.0,3.0,23.0,21.0,8.0,1.7,1022.1,92.0,95.0,1.1
1966,116.75666666666666,39.8475,2017.0,3.0,23.0,22.0,8.0,1.5,1021.9,93.0,78.0,2.4
1967,116.75666666666666,39.8475,2017.0,3.0,23.0,23.0,8.0,2.1,1021.8,93.0,86.0,2.1
1968,116.75666666666666,39.8475,2017.0,3.0,24.0,0.0,7.0,2.0,1022.0,93.0,69.0,1.7
1969,116.75666666666666,39.8475,2017.0,3.0,24.0,1.0,8.0,2.3,1022.0,93.0,79.0,1.9
1970,116.75666666666666,39.8475,2017.0,3.0,24.0,2.0,8.0,3.0,1021.9,92.0,63.0,2.2
1971,116.75666666666666,39.8475,2017.0,3.0,24.0,3.0,8.0,3.2,1021.6,91.0,78.0,2.2
1972,116.75666666666666,39.8475,2017.0,3.0,24.0,4.0,8.0,3.5,1020.8,91.0,46.0,2.1
1973,116.75666666666666,39.8475,2017.0,3.0,24.0,5.0,8.0,3.6,1020.3,92.0,64.0,1.9
1974,116.75666666666666,39.8475,2017.0,3.0,24.0,6.0,7.0,3.7,1019.6,92.0,34.0,1.7
1975,116.75666666666666,39.8475,2017.0,3.0,24.0,7.0,8.0,3.9,1019.3,92.0,360.0,1.7
1976,116.75666666666666,39.8475,2017.0,3.0,24.0,8.0,8.0,4.2,1018.9,91.0,35.0,1.8
1977,116.75666666666666,39.8475,2017.0,3.0,24.0,9.0,10.0,4.6,1018.8,87.0,33.0,2.0
1978,116.75666666666666,39.8475,2017.0,3.0,24.0,10.0,10.0,4.5,1019.1,89.0,17.0,1.3
1979,116.75666666666666,39.8475,2017.0,3.0,24.0,11.0,8.0,4.2,1019.5,92.0,343.0,1.8
1980,116.75666666666666,39.8475,2017.0,3.0,24.0,12.0,7.0,4.1,1020.1,92.0,333.0,1.4
1981,116.75666666666666,39.8475,2017.0,3.0,24.0,13.0,8.0,4.0,1020.3,91.0,344.0,1.3
1982,116.75666666666666,39.8475,2017.0,3.0,24.0,14.0,8.0,3.3,1020.1,92.0,6.0,1.1
1983,116.75666666666666,39.8475,2017.0,3.0,24.0,15.0,8.0,3.0,1019.9,94.0,354.0,0.9
1984,116.75666666666666,39.8475,2017.0,3.0,24.0,16.0,8.0,3.4,1019.6,93.0,256.0,0.9
1985,116.75666666666666,39.8475,2017.0,3.0,24.0,17.0,8.0,3.2,1019.4,94.0,214.0,0.6
1986,116.75666666666666,39.8475,2017.0,3.0,24.0,18.0,8.0,3.0,1019.0,95.0,224.0,0.7
1987,116.75666666666666,39.8475,2017.0,3.0,24.0,19.0,8.0,2.8,1018.8,95.0,202.0,1.2
1988,116.75666666666666,39.8475,2017.0,3.0,24.0,20.0,8.0,2.7,1018.5,95.0,194.0,0.9
1989,116.75666666666666,39.8475,2017.0,3.0,24.0,21.0,8.0,2.4,1018.4,95.0,218.0,0.4
1990,116.75666666666666,39.8475,2017.0,3.0,24.0,22.0,8.0,1.8,1018.6,95.0,219.0,0.9
1991,116.75666666666666,39.8475,2017.0,3.0,24.0,23.0,8.0,2.4,1018.8,96.0,231.0,0.7
1992,116.75666666666666,39.8475,2017.0,3.0,25.0,0.0,8.0,3.5,1019.2,94.0,254.0,1.1
1993,116.75666666666666,39.8475,2017.0,3.0,25.0,1.0,10.0,5.2,1019.6,84.0,237.0,1.4
1994,116.75666666666666,39.8475,2017.0,3.0,25.0,2.0,10.0,7.5,1019.7,70.0,330.0,2.2
1995,116.75666666666666,39.8475,2017.0,3.0,25.0,3.0,10.0,9.2,1019.5,65.0,320.0,2.4
1996,116.75666666666666,39.8475,2017.0,3.0,25.0,4.0,0.0,11.1,1019.0,50.0,315.0,3.1
1997,116.75666666666666,39.8475,2017.0,3.0,25.0,5.0,0.0,12.4,1018.2,41.0,332.0,3.0
1998,116.75666666666666,39.8475,2017.0,3.0,25.0,6.0,0.0,13.6,1017.5,35.0,346.0,3.1
1999,116.75666666666666,39.8475,2017.0,3.0,25.0,7.0,0.0,13.0,1017.1,36.0,62.0,1.0
2000,116.75666666666666,39.8475,2017.0,3.0,25.0,8.0,0.0,13.1,1016.7,34.0,114.0,1.2
2001,116.75666666666666,39.8475,2017.0,3.0,25.0,9.0,0.0,12.4,1016.7,43.0,71.0,1.2
2002,116.75666666666666,39.8475,2017.0,3.0,25.0,10.0,0.0,11.4,1017.0,47.0,85.0,2.2
2003,116.75666666666666,39.8475,2017.0,3.0,25.0,11.0,0.0,10.3,1017.5,53.0,159.0,1.9
2004,116.75666666666666,39.8475,2017.0,3.0,25.0,12.0,0.0,8.8,1018.2,65.0,266.0,1.9
2005,116.75666666666666,39.8475,2017.0,3.0,25.0,13.0,0.0,8.9,1018.7,51.0,297.0,2.1
2006,116.75666666666666,39.8475,2017.0,3.0,25.0,14.0,0.0,8.8,1018.9,39.0,316.0,2.1
2007,116.75666666666666,39.8475,2017.0,3.0,25.0,15.0,0.0,9.4,1018.8,36.0,314.0,2.7
2008,116.75666666666666,39.8475,2017.0,3.0,25.0,16.0,0.0,9.2,1018.5,34.0,313.0,2.9
2009,116.75666666666666,39.8475,2017.0,3.0,25.0,17.0,0.0,9.0,1018.4,34.0,308.0,3.7
2010,116.75666666666666,39.8475,2017.0,3.0,25.0,18.0,0.0,8.2,1018.1,37.0,316.0,3.1
2011,116.75666666666666,39.8475,2017.0,3.0,25.0,19.0,0.0,7.5,1017.7,39.0,311.0,2.8
2012,116.75666666666666,39.8475,2017.0,3.0,25.0,20.0,0.0,6.8,1017.5,42.0,313.0,2.5
2013,116.75666666666666,39.8475,2017.0,3.0,25.0,21.0,0.0,6.7,1017.5,41.0,317.0,2.6
2014,116.75666666666666,39.8475,2017.0,3.0,25.0,22.0,0.0,6.9,1017.6,38.0,310.0,3.2
2015,116.75666666666666,39.8475,2017.0,3.0,25.0,23.0,0.0,7.3,1018.1,39.0,312.0,3.4
2016,116.75666666666666,39.8475,2017.0,3.0,26.0,0.0,0.0,8.7,1018.6,35.0,317.0,4.7
2017,116.75666666666666,39.8475,2017.0,3.0,26.0,1.0,0.0,9.3,1019.1,35.0,316.0,4.0
2018,116.75666666666666,39.8475,2017.0,3.0,26.0,2.0,0.0,10.0,1019.2,30.0,321.0,4.7
2019,116.75666666666666,39.8475,2017.0,3.0,26.0,3.0,0.0,11.0,1019.1,30.0,319.0,4.2
2020,116.75666666666666,39.8475,2017.0,3.0,26.0,4.0,0.0,12.5,1018.5,25.0,317.0,4.0
2021,116.75666666666666,39.8475,2017.0,3.0,26.0,5.0,0.0,13.4,1017.7,20.0,306.0,3.4
2022,116.75666666666666,39.8475,2017.0,3.0,26.0,6.0,0.0,12.0,1017.1,29.0,24.0,3.1
2023,116.75666666666666,39.8475,2017.0,3.0,26.0,7.0,0.0,13.2,1016.8,26.0,348.0,2.1
2024,116.75666666666666,39.8475,2017.0,3.0,26.0,8.0,0.0,13.4,1016.6,24.0,330.0,3.7
2025,116.75666666666666,39.8475,2017.0,3.0,26.0,9.0,0.0,12.8,1016.7,27.0,316.0,3.1
2026,116.75666666666666,39.8475,2017.0,3.0,26.0,10.0,0.0,11.8,1017.4,32.0,310.0,2.9
2027,116.75666666666666,39.8475,2017.0,3.0,26.0,11.0,0.0,10.2,1017.8,36.0,281.0,3.2
2028,116.75666666666666,39.8475,2017.0,3.0,26.0,12.0,0.0,8.9,1018.4,41.0,266.0,2.3
2029,116.75666666666666,39.8475,2017.0,3.0,26.0,13.0,0.0,8.1,1018.7,43.0,277.0,1.9
2030,116.75666666666666,39.8475,2017.0,3.0,26.0,14.0,0.0,6.8,1018.9,49.0,294.0,1.8
2031,116.75666666666666,39.8475,2017.0,3.0,26.0,15.0,0.0,7.5,1019.1,48.0,300.0,3.0
2032,116.75666666666666,39.8475,2017.0,3.0,26.0,16.0,0.0,7.0,1019.3,49.0,300.0,2.2
2033,116.75666666666666,39.8475,2017.0,3.0,26.0,17.0,0.0,6.6,1019.3,53.0,308.0,2.4
2034,116.75666666666666,39.8475,2017.0,3.0,26.0,18.0,0.0,6.6,1019.2,52.0,301.0,3.0
2035,116.75666666666666,39.8475,2017.0,3.0,26.0,19.0,0.0,6.2,1019.1,54.0,310.0,2.7
2036,116.75666666666666,39.8475,2017.0,3.0,26.0,20.0,0.0,5.0,1019.2,60.0,92.0,1.4
2037,116.75666666666666,39.8475,2017.0,3.0,26.0,21.0,0.0,3.3,1019.8,71.0,348.0,1.9
2038,116.75666666666666,39.8475,2017.0,3.0,26.0,22.0,0.0,4.8,1020.3,54.0,320.0,2.0
2039,116.75666666666666,39.8475,2017.0,3.0,26.0,23.0,0.0,5.6,1021.1,48.0,332.0,2.8
2040,116.75666666666666,39.8475,2017.0,3.0,27.0,0.0,0.0,7.4,1021.6,42.0,338.0,2.8
2041,116.75666666666666,39.8475,2017.0,3.0,27.0,1.0,0.0,9.0,1021.9,37.0,326.0,3.8
2042,116.75666666666666,39.8475,2017.0,3.0,27.0,2.0,0.0,10.6,1021.9,28.0,345.0,4.3
2043,116.75666666666666,39.8475,2017.0,3.0,27.0,3.0,0.0,11.5,1021.6,25.0,319.0,4.4
2044,116.75666666666666,39.8475,2017.0,3.0,27.0,4.0,0.0,12.2,1020.8,23.0,348.0,3.8
2045,116.75666666666666,39.8475,2017.0,3.0,27.0,5.0,0.0,13.1,1019.9,20.0,321.0,2.8
2046,116.75666666666666,39.8475,2017.0,3.0,27.0,6.0,0.0,13.1,1019.9,20.0,321.0,2.8
2047,116.75666666666666,39.8475,2017.0,3.0,27.0,7.0,0.0,14.9,1018.3,16.0,262.0,2.2
2048,116.75666666666666,39.8475,2017.0,3.0,27.0,8.0,0.0,15.0,1017.8,16.0,237.0,1.2
2049,116.75666666666666,39.8475,2017.0,3.0,27.0,9.0,0.0,14.4,1017.4,18.0,63.0,1.6
2050,116.75666666666666,39.8475,2017.0,3.0,27.0,10.0,0.0,13.2,1017.4,19.0,126.0,1.7
2051,116.75666666666666,39.8475,2017.0,3.0,27.0,11.0,0.0,11.2,1017.6,23.0,153.0,1.3
2052,116.75666666666666,39.8475,2017.0,3.0,27.0,12.0,0.0,9.6,1018.1,28.0,167.0,1.2
2053,116.75666666666666,39.8475,2017.0,3.0,27.0,13.0,0.0,9.2,1018.8,32.0,160.0,1.3
2054,116.75666666666666,39.8475,2017.0,3.0,27.0,14.0,0.0,8.3,1018.8,31.0,145.0,1.1
2055,116.75666666666666,39.8475,2017.0,3.0,27.0,15.0,0.0,9.5,1019.3,28.0,170.0,2.6
2056,116.75666666666666,39.8475,2017.0,3.0,27.0,16.0,0.0,8.9,1019.2,37.0,166.0,2.8
2057,116.75666666666666,39.8475,2017.0,3.0,27.0,17.0,0.0,7.7,1019.3,46.0,157.0,1.8
2058,116.75666666666666,39.8475,2017.0,3.0,27.0,18.0,0.0,5.9,1019.3,53.0,197.0,1.2
2059,116.75666666666666,39.8475,2017.0,3.0,27.0,19.0,0.0,3.6,1018.9,75.0,58.0,0.7
2060,116.75666666666666,39.8475,2017.0,3.0,27.0,20.0,10.0,2.2,1018.8,78.0,23.0,0.9
2061,116.75666666666666,39.8475,2017.0,3.0,27.0,21.0,10.0,2.0,1018.9,76.0,69.0,0.5
2062,116.75666666666666,39.8475,2017.0,3.0,27.0,22.0,10.0,2.6,1018.9,72.0,95.0,2.0
2063,116.75666666666666,39.8475,2017.0,3.0,27.0,23.0,10.0,3.4,1019.4,68.0,140.0,2.3
2064,116.75666666666666,39.8475,2017.0,3.0,28.0,0.0,0.0,7.5,1019.8,60.0,175.0,2.1
2065,116.75666666666666,39.8475,2017.0,3.0,28.0,1.0,0.0,9.3,1020.2,62.0,252.0,2.6
2066,116.75666666666666,39.8475,2017.0,3.0,28.0,2.0,0.0,10.8,1020.1,55.0,223.0,3.1
2067,116.75666666666666,39.8475,2017.0,3.0,28.0,3.0,0.0,12.7,1019.7,45.0,215.0,2.7
