,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
3253,3253,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,13.0,0.0,26.3,999.0,32.0,182.0,2.6
3254,3254,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,14.0,0.0,26.3,999.2,35.0,194.0,3.4
3255,3255,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,15.0,0.0,25.0,999.2,39.0,172.0,2.4
3256,3256,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,16.0,0.0,23.9,999.0,43.0,164.0,2.2
3257,3257,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,17.0,0.0,23.0,999.3,48.0,146.0,1.5
3258,3258,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,18.0,0.0,22.0,999.4,53.0,96.0,1.7
3259,3259,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,19.0,0.0,20.8,999.8,55.0,109.0,1.1
3260,3260,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,20.0,0.0,19.9,999.9,61.0,150.0,0.4
3261,3261,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,21.0,0.0,18.6,1000.7,66.0,13.0,1.1
3262,3262,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,22.0,0.0,19.8,1001.3,66.0,115.0,0.8
3263,3263,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,23.0,0.0,21.9,1002.0,59.0,127.0,1.5
3264,3264,116.6152777777778,40.126666666666665,2017.0,5.0,16.0,0.0,0.0,21.2,1006.0,39.0,167.0,0.9
3265,3265,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,1.0,0.0,24.2,1002.7,54.0,138.0,1.6
3266,3266,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,2.0,0.0,25.4,1002.6,51.0,62.0,1.7
3267,3267,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,3.0,0.0,26.6,1002.4,50.0,38.0,1.2
3268,3268,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,4.0,0.0,28.0,1001.9,44.0,147.0,1.8
3269,3269,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,5.0,0.0,29.7,1001.4,40.0,208.0,1.8
3270,3270,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,6.0,0.0,30.9,1000.8,33.0,170.0,3.0
3271,3271,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,7.0,0.0,31.3,1000.5,31.0,183.0,2.8
3272,3272,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,8.0,0.0,31.5,1000.3,34.0,190.0,3.1
3273,3273,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,9.0,0.0,31.1,1000.4,35.0,171.0,2.7
3274,3274,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,10.0,0.0,30.7,1000.5,35.0,179.0,2.6
3275,3275,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,11.0,0.0,29.8,1001.1,38.0,160.0,2.2
3276,3276,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,12.0,0.0,28.7,1001.7,40.0,151.0,1.4
3277,3277,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,13.0,0.0,27.3,1002.5,48.0,144.0,2.3
3278,3278,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,14.0,0.0,26.3,1003.0,48.0,148.0,2.0
3279,3279,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,15.0,0.0,25.3,1003.4,49.0,152.0,1.5
3280,3280,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,16.0,0.0,23.9,1003.5,54.0,161.0,1.0
3281,3281,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,17.0,0.0,22.3,1003.5,62.0,999017.0,0.0
3282,3282,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,18.0,0.0,21.9,1003.5,60.0,22.0,1.5
3283,3283,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,19.0,0.0,21.3,1003.5,64.0,34.0,1.0
3284,3284,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,20.0,0.0,20.5,1003.8,66.0,249.0,0.4
3285,3285,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,21.0,0.0,20.4,1004.0,67.0,25.0,0.9
3286,3286,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,22.0,10.0,21.0,1004.4,68.0,26.0,1.1
3287,3287,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,23.0,10.0,23.2,1004.6,59.0,49.0,1.4
3288,3288,116.6152777777778,40.126666666666665,2017.0,5.0,17.0,0.0,0.0,23.3,1002.5,57.0,74.0,1.5
3289,3289,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,1.0,10.0,26.8,1004.7,49.0,335.0,0.9
3290,3290,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,2.0,10.0,28.5,1004.3,45.0,165.0,1.4
3291,3291,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,3.0,10.0,30.2,1004.0,42.0,226.0,2.4
3292,3292,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,4.0,10.0,31.7,1003.3,40.0,224.0,2.1
3293,3293,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,5.0,10.0,33.3,1002.6,36.0,177.0,3.0
3294,3294,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,6.0,0.0,34.5,1001.9,33.0,182.0,3.3
3295,3295,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,7.0,0.0,34.7,1001.4,29.0,193.0,3.9
3296,3296,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,8.0,0.0,34.6,1001.1,30.0,182.0,3.7
3297,3297,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,9.0,0.0,34.4,1001.0,30.0,194.0,4.3
3298,3298,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,10.0,0.0,33.8,1001.0,27.0,204.0,3.7
3299,3299,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,11.0,0.0,32.6,1001.3,30.0,205.0,3.0
3300,3300,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,12.0,0.0,30.6,1001.9,37.0,182.0,1.6
3301,3301,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,13.0,0.0,29.3,1002.7,45.0,171.0,1.3
3302,3302,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,14.0,0.0,27.8,1003.0,51.0,179.0,1.2
3303,3303,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,15.0,0.0,26.7,1002.9,56.0,171.0,1.4
3304,3304,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,16.0,0.0,27.5,1002.7,54.0,175.0,2.1
3305,3305,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,17.0,0.0,26.7,1002.8,57.0,142.0,0.9
3306,3306,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,18.0,0.0,26.0,1002.5,60.0,136.0,1.3
3307,3307,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,19.0,0.0,24.9,1002.5,65.0,94.0,0.9
3308,3308,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,20.0,0.0,24.1,1002.8,67.0,122.0,0.9
3309,3309,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,21.0,10.0,23.2,1003.2,72.0,316.0,0.4
3310,3310,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,22.0,10.0,23.7,1003.8,72.0,190.0,0.6
3311,3311,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,23.0,10.0,25.2,1004.1,67.0,131.0,1.3
3312,3312,116.6152777777778,40.126666666666665,2017.0,5.0,18.0,0.0,0.0,24.9,1005.0,52.0,153.0,1.1
3313,3313,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,1.0,10.0,28.0,1004.5,62.0,194.0,1.0
3314,3314,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,2.0,10.0,29.5,1004.4,57.0,55.0,0.5
3315,3315,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,3.0,10.0,30.7,1004.0,54.0,175.0,2.0
3316,3316,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,4.0,10.0,32.4,1003.5,48.0,179.0,2.3
3317,3317,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,5.0,10.0,32.9,1002.9,47.0,188.0,2.5
3318,3318,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,6.0,10.0,33.3,1002.2,44.0,185.0,2.5
3319,3319,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,7.0,0.0,34.6,1001.5,35.0,181.0,3.6
3320,3320,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,8.0,0.0,35.6,1000.9,32.0,193.0,3.4
3321,3321,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,9.0,0.0,35.8,1000.9,28.0,220.0,3.3
3322,3322,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,10.0,0.0,34.6,1001.4,22.0,219.0,3.3
3323,3323,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,11.0,0.0,33.2,1002.0,24.0,217.0,4.3
3324,3324,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,12.0,0.0,31.3,1002.8,31.0,189.0,2.9
3325,3325,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,13.0,0.0,29.9,1003.7,34.0,176.0,2.7
3326,3326,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,14.0,0.0,28.7,1004.1,38.0,181.0,2.3
3327,3327,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,15.0,0.0,28.0,1004.8,39.0,172.0,2.0
3328,3328,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,16.0,0.0,26.2,1005.4,47.0,69.0,1.6
3329,3329,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,17.0,0.0,26.1,1005.5,46.0,141.0,1.9
3330,3330,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,18.0,0.0,25.5,1005.7,47.0,143.0,2.1
3331,3331,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,19.0,0.0,24.7,1006.2,52.0,140.0,2.0
3332,3332,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,20.0,0.0,24.0,1006.2,56.0,133.0,1.6
3333,3333,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,21.0,0.0,22.4,1006.3,64.0,166.0,1.2
3334,3334,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,22.0,0.0,22.4,1006.7,65.0,19.0,1.2
3335,3335,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,23.0,0.0,24.2,1007.4,59.0,88.0,0.9
3336,3336,116.6152777777778,40.126666666666665,2017.0,5.0,19.0,0.0,10.0,26.4,1004.5,64.0,161.0,1.6
3337,3337,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,1.0,10.0,27.7,1007.6,53.0,93.0,1.0
3338,3338,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,2.0,10.0,28.9,1007.6,49.0,125.0,1.3
3339,3339,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,3.0,10.0,30.5,1007.2,46.0,150.0,1.8
3340,3340,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,4.0,0.0,31.9,1006.5,40.0,175.0,2.8
3341,3341,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,5.0,0.0,33.3,1005.5,34.0,166.0,2.8
3342,3342,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,6.0,0.0,34.4,1004.5,27.0,207.0,3.4
3343,3343,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,7.0,0.0,34.9,1003.7,25.0,190.0,3.7
3344,3344,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,8.0,0.0,34.7,1003.3,28.0,176.0,3.3
3345,3345,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,9.0,0.0,34.2,1002.9,30.0,157.0,3.1
3346,3346,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,10.0,0.0,33.0,1003.1,34.0,160.0,3.2
3347,3347,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,11.0,0.0,31.0,1003.8,40.0,163.0,4.2
3348,3348,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,12.0,0.0,29.8,1004.3,43.0,151.0,2.8
3349,3349,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,13.0,0.0,28.4,1005.2,46.0,137.0,3.3
3350,3350,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,14.0,0.0,26.9,1005.9,48.0,142.0,3.4
3351,3351,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,15.0,0.0,25.4,1006.2,56.0,130.0,2.1
3352,3352,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,16.0,0.0,24.7,1006.5,56.0,147.0,1.7
3353,3353,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,17.0,0.0,24.0,1006.6,54.0,157.0,2.0
3354,3354,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,18.0,0.0,23.4,1006.4,54.0,157.0,2.6
3355,3355,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,19.0,0.0,22.6,1006.6,53.0,153.0,2.0
3356,3356,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,20.0,0.0,22.1,1006.7,54.0,156.0,2.6
3357,3357,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,21.0,0.0,21.5,1007.1,56.0,158.0,1.8
3358,3358,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,22.0,0.0,21.4,1007.8,56.0,176.0,1.8
3359,3359,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,23.0,0.0,21.8,1008.2,56.0,154.0,2.5
3360,3360,116.6152777777778,40.126666666666665,2017.0,5.0,20.0,0.0,0.0,25.6,1007.7,56.0,146.0,1.1
3361,3361,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,1.0,0.0,24.3,1008.4,50.0,157.0,2.6
3362,3362,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,2.0,0.0,25.4,1008.2,47.0,160.0,2.6
3363,3363,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,3.0,0.0,26.5,1007.5,45.0,168.0,3.1
3364,3364,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,4.0,0.0,27.7,1007.0,41.0,163.0,3.1
3365,3365,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,5.0,0.0,28.5,1006.3,37.0,132.0,3.2
3366,3366,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,6.0,0.0,28.8,1005.3,37.0,170.0,3.9
3367,3367,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,7.0,0.0,28.3,1004.7,39.0,172.0,4.7
3368,3368,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,8.0,0.0,28.5,1004.3,39.0,147.0,3.6
3369,3369,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,9.0,0.0,27.5,1004.4,42.0,159.0,4.5
3370,3370,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,10.0,0.0,26.2,1004.9,39.0,151.0,3.2
3371,3371,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,11.0,0.0,25.2,1005.7,48.0,161.0,3.5
3372,3372,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,12.0,0.0,23.9,1006.6,49.0,153.0,3.2
3373,3373,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,13.0,0.0,22.9,1007.7,57.0,149.0,3.8
3374,3374,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,14.0,0.0,22.3,1008.3,61.0,165.0,2.5
3375,3375,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,15.0,0.0,21.8,1008.4,64.0,167.0,2.0
3376,3376,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,16.0,0.0,21.5,1008.2,63.0,161.0,1.6
3377,3377,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,17.0,0.0,21.2,1008.0,60.0,189.0,1.9
3378,3378,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,18.0,0.0,20.4,1007.2,59.0,154.0,1.4
3379,3379,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,19.0,0.0,20.3,1007.0,60.0,200.0,1.1
3380,3380,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,20.0,0.0,20.3,1006.5,60.0,171.0,0.9
3381,3381,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,21.0,0.0,20.5,1006.6,60.0,248.0,0.8
3382,3382,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,22.0,0.0,20.5,1006.4,57.0,155.0,2.7
3383,3383,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,23.0,0.0,20.0,1007.3,61.0,140.0,2.7
3384,3384,116.6152777777778,40.126666666666665,2017.0,5.0,21.0,0.0,0.0,22.8,1008.5,56.0,135.0,2.6
3385,3385,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,1.0,8.0,16.6,1008.9,93.0,15.0,1.4
3386,3386,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,2.0,0.0,16.5,1009.2,95.0,45.0,2.7
3387,3387,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,3.0,0.0,15.3,1009.9,92.0,30.0,3.1
3388,3388,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,4.0,0.0,15.9,1010.0,92.0,32.0,2.2
3389,3389,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,5.0,0.0,15.9,1010.2,91.0,42.0,2.8
3390,3390,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,6.0,7.0,16.0,1010.2,91.0,28.0,2.2
3391,3391,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,7.0,0.0,16.5,1010.0,89.0,37.0,2.2
3392,3392,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,8.0,0.0,17.1,1010.1,86.0,15.0,1.3
3393,3393,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,9.0,0.0,17.2,1010.0,82.0,37.0,1.6
3394,3394,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,10.0,0.0,17.5,1010.2,81.0,27.0,0.9
3395,3395,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,11.0,0.0,17.4,1010.6,82.0,312.0,1.6
3396,3396,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,12.0,0.0,17.1,1011.2,86.0,316.0,1.2
3397,3397,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,13.0,0.0,16.9,1012.0,89.0,6.0,0.9
3398,3398,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,14.0,0.0,16.7,1012.4,92.0,88.0,0.4
3399,3399,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,15.0,8.0,16.4,1012.6,93.0,264.0,1.0
3400,3400,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,16.0,8.0,16.2,1012.9,94.0,999017.0,0.0
3401,3401,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,17.0,8.0,15.8,1012.7,95.0,310.0,0.9
3402,3402,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,18.0,8.0,15.1,1012.7,95.0,23.0,0.7
3403,3403,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,19.0,8.0,14.2,1012.7,95.0,41.0,1.0
3404,3404,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,20.0,0.0,13.6,1012.7,92.0,26.0,1.1
3405,3405,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,21.0,0.0,12.6,1012.7,92.0,999017.0,0.0
3406,3406,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,22.0,0.0,14.1,1012.9,90.0,42.0,1.3
3407,3407,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,23.0,0.0,16.7,1012.9,64.0,19.0,1.3
3408,3408,116.6152777777778,40.126666666666665,2017.0,5.0,22.0,0.0,7.0,17.6,1008.0,81.0,158.0,1.3
3409,3409,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,1.0,0.0,19.8,1012.5,44.0,328.0,1.4
3410,3410,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,2.0,0.0,21.7,1012.3,42.0,205.0,0.8
3411,3411,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,3.0,0.0,23.5,1012.0,35.0,219.0,1.3
3412,3412,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,4.0,0.0,25.3,1011.3,34.0,259.0,2.1
3413,3413,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,5.0,0.0,26.4,1010.3,29.0,293.0,1.9
3414,3414,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,6.0,0.0,28.2,1009.2,25.0,197.0,1.4
3415,3415,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,7.0,0.0,29.4,1008.3,21.0,257.0,2.0
3416,3416,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,8.0,0.0,30.0,1007.4,19.0,222.0,1.3
3417,3417,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,9.0,0.0,30.3,1006.6,18.0,275.0,2.6
3418,3418,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,10.0,0.0,29.6,1006.2,20.0,268.0,2.0
3419,3419,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,11.0,0.0,28.8,1006.4,21.0,290.0,1.0
3420,3420,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,12.0,0.0,26.1,1007.0,35.0,211.0,2.2
3421,3421,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,13.0,0.0,24.8,1007.5,37.0,215.0,2.7
3422,3422,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,14.0,0.0,23.4,1007.6,39.0,240.0,1.4
3423,3423,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,15.0,0.0,21.0,1007.8,50.0,33.0,1.6
3424,3424,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,16.0,0.0,18.6,1007.5,66.0,320.0,0.4
3425,3425,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,17.0,0.0,17.3,1007.4,72.0,340.0,0.5
3426,3426,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,18.0,0.0,16.8,1007.3,74.0,31.0,1.5
3427,3427,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,19.0,0.0,16.5,1007.3,69.0,36.0,2.1
3428,3428,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,20.0,0.0,16.1,1007.3,66.0,31.0,2.1
3429,3429,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,21.0,0.0,15.6,1007.5,67.0,16.0,1.8
3430,3430,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,22.0,0.0,17.2,1007.9,60.0,17.0,1.4
3431,3431,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,23.0,0.0,19.2,1008.2,53.0,21.0,1.7
3432,3432,116.6152777777778,40.126666666666665,2017.0,5.0,23.0,0.0,0.0,18.6,1012.9,58.0,12.0,1.6
3433,3433,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,1.0,0.0,25.1,1007.7,34.0,23.0,1.3
3434,3434,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,2.0,0.0,27.7,1007.2,27.0,17.0,1.4
3435,3435,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,3.0,0.0,30.2,1006.3,16.0,304.0,3.7
3436,3436,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,4.0,0.0,31.7,1005.4,14.0,287.0,3.6
3437,3437,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,5.0,0.0,32.9,1004.3,13.0,294.0,3.2
3438,3438,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,6.0,0.0,33.6,1002.9,11.0,282.0,3.9
3439,3439,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,7.0,0.0,34.3,1002.0,12.0,261.0,4.2
3440,3440,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,8.0,0.0,32.7,1001.7,17.0,236.0,2.7
3441,3441,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,9.0,0.0,32.3,1001.0,16.0,241.0,4.0
3442,3442,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,10.0,0.0,31.7,1000.4,18.0,220.0,4.6
3443,3443,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,11.0,0.0,30.8,1000.3,18.0,230.0,4.9
3444,3444,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,12.0,0.0,29.5,1001.2,19.0,238.0,3.4
3445,3445,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,13.0,0.0,27.5,1001.9,24.0,269.0,1.2
3446,3446,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,14.0,0.0,23.9,1002.4,37.0,330.0,0.3
3447,3447,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,15.0,0.0,23.3,1003.3,36.0,336.0,1.5
3448,3448,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,16.0,0.0,20.6,1003.7,51.0,9.0,0.4
3449,3449,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,17.0,0.0,20.2,1004.1,51.0,27.0,1.1
3450,3450,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,18.0,0.0,18.5,1004.5,63.0,15.0,0.6
3451,3451,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,19.0,0.0,18.8,1004.7,49.0,1.0,1.0
3452,3452,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,20.0,0.0,18.4,1005.3,53.0,25.0,0.9
3453,3453,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,21.0,0.0,17.0,1005.9,62.0,59.0,0.6
3454,3454,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,22.0,0.0,20.3,1007.0,43.0,31.0,1.8
3455,3455,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,23.0,0.0,23.8,1007.7,32.0,23.0,1.0
3456,3456,116.6152777777778,40.126666666666665,2017.0,5.0,24.0,0.0,0.0,22.6,1008.0,40.0,13.0,1.8
3457,3457,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,1.0,0.0,27.8,1008.8,26.0,46.0,2.5
3458,3458,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,2.0,0.0,29.0,1009.0,22.0,76.0,1.9
3459,3459,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,3.0,0.0,28.5,1009.0,29.0,165.0,3.4
3460,3460,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,4.0,0.0,28.4,1008.7,33.0,162.0,4.0
3461,3461,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,5.0,0.0,28.8,1008.3,32.0,176.0,4.1
3462,3462,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,6.0,0.0,29.3,1007.8,33.0,178.0,4.6
3463,3463,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,7.0,0.0,29.6,1007.5,33.0,194.0,3.7
3464,3464,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,8.0,0.0,28.7,1007.4,36.0,191.0,5.3
3465,3465,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,9.0,0.0,28.0,1007.2,34.0,209.0,4.9
3466,3466,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,10.0,0.0,26.9,1007.5,34.0,205.0,4.3
3467,3467,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,11.0,0.0,25.2,1008.1,36.0,183.0,4.6
3468,3468,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,12.0,0.0,23.3,1008.7,41.0,163.0,3.0
3469,3469,116.6152777777778,40.126666666666665,2017.0,5.0,25.0,13.0,0.0,21.4,1009.5,43.0,156.0,2.9
