,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
1598,1598,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,14.0,0.0,9.1,1011.7,17.0,8.0,2.2
1599,1599,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,15.0,0.0,9.2,1011.6,16.0,334.0,2.6
1600,1600,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,16.0,0.0,8.6,1011.3,17.0,302.0,1.5
1601,1601,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,17.0,0.0,6.7,1011.2,21.0,283.0,1.3
1602,1602,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,18.0,0.0,2.8,1011.1,28.0,271.0,0.9
1603,1603,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,19.0,0.0,2.5,1010.6,31.0,280.0,1.2
1604,1604,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,20.0,0.0,6.7,1010.2,19.0,293.0,1.5
1605,1605,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,21.0,0.0,5.9,1010.3,19.0,292.0,1.0
1606,1606,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,22.0,0.0,7.0,1010.1,17.0,282.0,1.9
1607,1607,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,23.0,0.0,6.5,1010.9,18.0,299.0,1.4
1608,1608,116.35444444444445,39.718611111111116,2017.0,3.0,8.0,0.0,0.0,5.5,1015.7,19.0,311.0,3.0
1609,1609,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,1.0,0.0,10.6,1011.8,13.0,329.0,2.5
1610,1610,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,2.0,0.0,12.2,1011.4,11.0,302.0,2.7
1611,1611,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,3.0,0.0,13.2,1010.7,10.0,320.0,4.1
1612,1612,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,4.0,0.0,14.5,1009.7,9.0,315.0,5.1
1613,1613,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,5.0,0.0,15.6,1008.6,8.0,313.0,3.7
1614,1614,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,6.0,0.0,16.4,1007.8,8.0,339.0,3.5
1615,1615,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,7.0,0.0,17.1,1007.2,7.0,323.0,2.4
1616,1616,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,8.0,0.0,17.2,1007.0,8.0,322.0,3.7
1617,1617,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,9.0,0.0,17.1,1006.9,8.0,298.0,3.1
1618,1618,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,10.0,0.0,16.0,1007.4,9.0,290.0,2.3
1619,1619,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,11.0,0.0,13.6,1008.1,12.0,246.0,1.7
1620,1620,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,12.0,0.0,12.4,1008.9,14.0,248.0,2.7
1621,1621,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,13.0,0.0,11.1,1009.5,17.0,265.0,1.9
1622,1622,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,14.0,0.0,9.4,1009.9,22.0,318.0,1.0
1623,1623,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,15.0,0.0,6.5,1010.2,26.0,263.0,1.4
1624,1624,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,16.0,0.0,5.1,1010.4,29.0,129.0,0.8
1625,1625,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,17.0,0.0,5.2,1010.7,32.0,283.0,0.7
1626,1626,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,18.0,0.0,3.1,1010.7,39.0,263.0,0.5
1627,1627,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,19.0,10.0,2.6,1010.7,41.0,282.0,0.8
1628,1628,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,20.0,0.0,2.0,1010.8,47.0,246.0,0.8
1629,1629,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,21.0,0.0,1.1,1011.0,45.0,264.0,0.6
1630,1630,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,22.0,0.0,0.6,1011.7,52.0,35.0,0.6
1631,1631,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,23.0,0.0,1.0,1012.3,55.0,337.0,0.7
1632,1632,116.35444444444445,39.718611111111116,2017.0,3.0,9.0,0.0,0.0,8.9,1011.6,17.0,13.0,1.0
1633,1633,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,1.0,0.0,12.0,1013.4,20.0,23.0,1.7
1634,1634,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,2.0,0.0,14.2,1013.3,14.0,6.0,1.9
1635,1635,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,3.0,0.0,16.1,1013.0,13.0,151.0,0.8
1636,1636,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,4.0,0.0,17.5,1012.3,11.0,193.0,2.4
1637,1637,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,5.0,0.0,18.2,1011.2,10.0,213.0,2.6
1638,1638,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,6.0,0.0,18.7,1010.1,9.0,211.0,2.8
1639,1639,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,7.0,0.0,18.9,1009.5,8.0,252.0,3.3
1640,1640,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,8.0,0.0,19.1,1009.2,9.0,243.0,1.9
1641,1641,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,9.0,0.0,18.3,1009.2,9.0,196.0,2.4
1642,1642,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,10.0,0.0,16.9,1009.7,11.0,191.0,1.7
1643,1643,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,11.0,0.0,13.5,1010.2,15.0,161.0,1.0
1644,1644,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,12.0,10.0,11.7,1011.0,18.0,208.0,1.1
1645,1645,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,13.0,10.0,10.3,1011.6,21.0,174.0,1.2
1646,1646,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,14.0,10.0,11.3,1011.8,22.0,209.0,1.3
1647,1647,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,15.0,0.0,10.8,1011.8,25.0,243.0,1.0
1648,1648,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,16.0,0.0,12.5,1011.7,22.0,198.0,1.6
1649,1649,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,17.0,0.0,12.6,1011.8,21.0,217.0,2.2
1650,1650,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,18.0,10.0,11.1,1011.8,24.0,215.0,1.5
1651,1651,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,19.0,10.0,10.3,1011.8,27.0,253.0,0.9
1652,1652,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,20.0,10.0,8.2,1012.0,37.0,50.0,1.1
1653,1653,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,21.0,10.0,7.8,1012.6,39.0,261.0,0.5
1654,1654,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,22.0,10.0,6.7,1013.0,42.0,192.0,0.7
1655,1655,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,23.0,10.0,7.3,1013.4,45.0,337.0,1.0
1656,1656,116.35444444444445,39.718611111111116,2017.0,3.0,10.0,0.0,10.0,7.1,1013.2,42.0,44.0,0.6
1657,1657,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,1.0,10.0,12.1,1014.0,27.0,27.0,1.3
1658,1658,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,2.0,10.0,14.7,1013.9,18.0,27.0,1.6
1659,1659,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,3.0,0.0,16.2,1014.0,15.0,165.0,1.3
1660,1660,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,4.0,0.0,18.3,1013.1,14.0,311.0,2.6
1661,1661,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,5.0,0.0,18.5,1012.4,13.0,339.0,2.8
1662,1662,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,6.0,0.0,19.0,1011.7,13.0,351.0,1.2
1663,1663,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,7.0,0.0,19.5,1011.7,12.0,311.0,1.3
1664,1664,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,8.0,0.0,19.4,1011.6,12.0,27.0,1.1
1665,1665,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,9.0,0.0,19.1,1011.7,10.0,293.0,3.0
1666,1666,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,10.0,0.0,18.0,1012.4,11.0,314.0,4.2
1667,1667,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,11.0,0.0,17.1,1013.1,12.0,316.0,3.8
1668,1668,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,12.0,0.0,16.2,1013.9,12.0,311.0,4.8
1669,1669,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,13.0,0.0,14.6,1014.8,14.0,351.0,2.9
1670,1670,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,14.0,0.0,13.1,1016.0,20.0,355.0,3.8
1671,1671,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,15.0,0.0,12.1,1016.8,22.0,2.0,3.6
1672,1672,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,16.0,0.0,11.5,1017.4,22.0,356.0,4.3
1673,1673,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,17.0,0.0,10.7,1018.3,23.0,347.0,4.5
1674,1674,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,18.0,0.0,9.8,1019.0,23.0,348.0,4.5
1675,1675,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,19.0,0.0,8.8,1019.2,24.0,357.0,3.9
1676,1676,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,20.0,0.0,8.0,1020.1,25.0,347.0,3.5
1677,1677,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,21.0,0.0,7.0,1020.6,24.0,344.0,4.1
1678,1678,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,22.0,0.0,6.3,1021.4,24.0,349.0,4.0
1679,1679,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,23.0,0.0,6.0,1022.0,23.0,334.0,5.8
1680,1680,116.35444444444445,39.718611111111116,2017.0,3.0,11.0,0.0,10.0,8.5,1014.1,45.0,253.0,0.7
1681,1681,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,1.0,0.0,7.3,1023.8,17.0,355.0,4.5
1682,1682,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,2.0,0.0,8.4,1024.2,15.0,346.0,3.7
1683,1683,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,3.0,0.0,9.2,1024.1,13.0,352.0,3.3
1684,1684,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,4.0,0.0,10.2,1023.3,11.0,345.0,4.1
1685,1685,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,5.0,0.0,11.4,1022.2,9.0,331.0,4.2
1686,1686,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,6.0,0.0,12.0,1021.3,9.0,338.0,3.3
1687,1687,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,7.0,0.0,12.5,1020.7,8.0,340.0,3.1
1688,1688,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,8.0,0.0,12.9,1020.3,8.0,332.0,2.7
1689,1689,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,9.0,0.0,13.0,1020.2,8.0,338.0,2.1
1690,1690,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,10.0,0.0,12.1,1020.4,9.0,340.0,1.4
1691,1691,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,11.0,0.0,9.8,1021.3,11.0,90.0,1.9
1692,1692,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,12.0,0.0,8.3,1022.3,14.0,340.0,1.1
1693,1693,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,13.0,0.0,8.0,1023.0,16.0,15.0,1.0
1694,1694,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,14.0,0.0,9.0,1023.9,14.0,332.0,3.4
1695,1695,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,15.0,0.0,7.8,1024.5,16.0,335.0,1.8
1696,1696,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,16.0,0.0,7.0,1024.6,17.0,9.0,1.4
1697,1697,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,17.0,0.0,6.0,1024.7,19.0,354.0,1.4
1698,1698,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,18.0,0.0,6.3,1024.8,17.0,353.0,1.9
1699,1699,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,19.0,0.0,5.4,1024.0,18.0,6.0,1.4
1700,1700,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,20.0,0.0,4.9,1023.6,20.0,344.0,1.4
1701,1701,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,21.0,0.0,3.8,1023.3,22.0,356.0,1.1
1702,1702,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,22.0,0.0,2.7,1024.1,26.0,330.0,0.6
1703,1703,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,23.0,0.0,1.0,1024.9,29.0,264.0,0.5
1704,1704,116.35444444444445,39.718611111111116,2017.0,3.0,12.0,0.0,0.0,6.4,1023.1,21.0,353.0,3.2
1705,1705,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,1.0,0.0,8.9,1025.6,14.0,344.0,2.0
1706,1706,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,2.0,0.0,10.2,1025.2,13.0,336.0,2.1
1707,1707,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,3.0,0.0,11.5,1024.4,12.0,25.0,1.6
1708,1708,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,4.0,0.0,11.9,1023.0,12.0,353.0,2.5
1709,1709,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,5.0,0.0,13.0,1021.5,11.0,320.0,2.8
1710,1710,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,6.0,0.0,13.8,1020.4,10.0,323.0,1.7
1711,1711,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,7.0,0.0,14.8,1019.7,10.0,318.0,2.9
1712,1712,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,8.0,0.0,15.4,1019.0,8.0,324.0,1.3
1713,1713,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,9.0,0.0,15.2,1018.5,9.0,167.0,1.1
1714,1714,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,10.0,0.0,13.7,1018.7,11.0,239.0,2.4
1715,1715,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,11.0,0.0,11.9,1019.4,14.0,240.0,1.3
1716,1716,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,12.0,0.0,11.2,1019.9,15.0,241.0,1.9
1717,1717,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,13.0,0.0,10.1,1020.4,17.0,248.0,1.7
1718,1718,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,14.0,0.0,9.5,1020.8,18.0,253.0,2.5
1719,1719,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,15.0,0.0,8.8,1020.9,20.0,271.0,1.9
1720,1720,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,16.0,0.0,7.9,1021.2,21.0,276.0,1.7
1721,1721,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,17.0,0.0,7.3,1021.5,23.0,316.0,1.4
1722,1722,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,18.0,0.0,5.7,1021.5,26.0,293.0,1.1
1723,1723,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,19.0,0.0,5.6,1021.2,34.0,315.0,1.7
1724,1724,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,20.0,0.0,6.3,1021.3,26.0,329.0,1.3
1725,1725,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,21.0,0.0,4.2,1021.3,32.0,324.0,1.4
1726,1726,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,22.0,0.0,2.7,1021.7,33.0,346.0,0.8
1727,1727,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,23.0,0.0,2.0,1022.2,34.0,344.0,0.7
1728,1728,116.35444444444445,39.718611111111116,2017.0,3.0,13.0,0.0,0.0,7.4,1025.4,18.0,125.0,0.8
1729,1729,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,1.0,0.0,11.5,1022.9,17.0,22.0,2.0
1730,1730,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,2.0,0.0,12.7,1023.0,14.0,7.0,2.2
1731,1731,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,3.0,0.0,13.9,1022.7,11.0,16.0,2.8
1732,1732,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,4.0,0.0,14.6,1022.0,10.0,318.0,2.4
1733,1733,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,5.0,0.0,15.5,1021.1,9.0,111.0,2.1
1734,1734,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,6.0,0.0,16.2,1020.2,8.0,285.0,2.5
1735,1735,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,7.0,0.0,17.2,1019.3,8.0,280.0,1.5
1736,1736,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,8.0,0.0,16.4,1018.8,9.0,160.0,2.5
1737,1737,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,9.0,0.0,16.2,1018.8,10.0,188.0,2.5
1738,1738,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,10.0,0.0,14.7,1019.0,11.0,193.0,2.2
1739,1739,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,11.0,0.0,13.2,1019.2,13.0,199.0,1.5
1740,1740,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,12.0,0.0,11.3,1019.8,16.0,186.0,2.0
1741,1741,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,13.0,0.0,8.8,1020.5,35.0,157.0,2.2
1742,1742,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,14.0,0.0,6.4,1021.2,42.0,124.0,1.9
1743,1743,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,15.0,0.0,5.1,1021.9,45.0,82.0,1.3
1744,1744,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,16.0,0.0,4.2,1022.2,49.0,89.0,2.0
1745,1745,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,17.0,0.0,4.0,1022.6,50.0,54.0,1.8
1746,1746,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,18.0,0.0,3.2,1022.7,55.0,58.0,1.9
1747,1747,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,19.0,0.0,2.5,1022.2,61.0,39.0,1.7
1748,1748,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,20.0,0.0,2.1,1022.0,67.0,48.0,1.6
1749,1749,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,21.0,0.0,1.8,1021.8,67.0,45.0,1.5
1750,1750,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,22.0,0.0,1.4,1022.2,69.0,4.0,1.1
1751,1751,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,23.0,0.0,0.8,1022.5,70.0,16.0,0.9
1752,1752,116.35444444444445,39.718611111111116,2017.0,3.0,14.0,0.0,0.0,8.5,1022.6,22.0,7.0,1.3
1753,1753,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,1.0,0.0,5.7,1022.6,51.0,37.0,2.6
1754,1754,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,2.0,0.0,7.7,1022.2,45.0,51.0,1.7
1755,1755,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,3.0,0.0,9.4,1021.6,41.0,28.0,1.7
1756,1756,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,4.0,0.0,11.2,1020.6,35.0,79.0,1.6
1757,1757,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,5.0,0.0,13.1,1019.0,28.0,170.0,1.9
1758,1758,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,6.0,0.0,14.5,1017.5,22.0,208.0,2.4
1759,1759,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,7.0,0.0,15.1,1016.4,19.0,192.0,3.7
1760,1760,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,8.0,0.0,14.9,1015.7,16.0,190.0,4.2
1761,1761,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,9.0,0.0,14.2,1015.5,18.0,199.0,2.7
1762,1762,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,10.0,0.0,13.4,1015.6,20.0,212.0,2.2
1763,1763,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,11.0,0.0,11.6,1015.8,25.0,160.0,1.1
1764,1764,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,12.0,10.0,10.0,1015.8,29.0,199.0,1.7
1765,1765,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,13.0,10.0,8.6,1015.9,32.0,173.0,1.4
1766,1766,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,14.0,10.0,8.2,1016.1,32.0,130.0,1.3
1767,1767,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,15.0,10.0,7.8,1015.8,33.0,229.0,1.1
1768,1768,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,16.0,10.0,5.5,1015.7,39.0,146.0,1.2
1769,1769,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,17.0,10.0,6.8,1015.5,36.0,180.0,1.3
1770,1770,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,18.0,10.0,7.6,1015.1,34.0,190.0,1.3
1771,1771,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,19.0,10.0,4.3,1014.8,50.0,14.0,0.7
1772,1772,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,20.0,10.0,2.6,1014.8,57.0,999017.0,0.2
1773,1773,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,21.0,10.0,1.7,1014.7,60.0,82.0,0.6
1774,1774,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,22.0,10.0,1.1,1015.0,65.0,335.0,0.4
1775,1775,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,23.0,10.0,1.3,1015.3,63.0,60.0,0.6
1776,1776,116.35444444444445,39.718611111111116,2017.0,3.0,15.0,0.0,0.0,4.0,1022.5,55.0,48.0,1.9
1777,1777,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,1.0,10.0,7.7,1016.1,42.0,99.0,1.3
1778,1778,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,2.0,10.0,10.1,1016.1,36.0,45.0,1.3
1779,1779,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,3.0,10.0,12.4,1015.6,30.0,21.0,1.1
1780,1780,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,4.0,10.0,13.4,1014.8,27.0,164.0,2.6
1781,1781,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,5.0,0.0,13.9,1014.0,26.0,199.0,1.8
1782,1782,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,6.0,0.0,15.4,1013.3,22.0,208.0,3.2
1783,1783,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,7.0,0.0,15.7,1012.8,22.0,179.0,3.9
1784,1784,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,8.0,0.0,16.1,1012.5,19.0,204.0,3.3
1785,1785,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,9.0,0.0,15.0,1012.5,23.0,190.0,3.5
1786,1786,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,10.0,10.0,14.3,1012.8,25.0,200.0,2.2
1787,1787,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,11.0,10.0,11.9,1012.9,30.0,156.0,1.8
1788,1788,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,12.0,10.0,9.8,1013.6,35.0,157.0,1.4
1789,1789,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,13.0,10.0,11.2,1014.2,34.0,199.0,2.0
1790,1790,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,14.0,0.0,11.3,1015.1,36.0,210.0,2.1
1791,1791,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,15.0,0.0,9.8,1014.8,42.0,177.0,2.0
1792,1792,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,16.0,0.0,10.3,1014.9,43.0,204.0,2.8
1793,1793,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,17.0,0.0,10.0,1014.9,46.0,213.0,2.7
1794,1794,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,18.0,10.0,8.7,1014.2,51.0,185.0,1.8
1795,1795,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,19.0,10.0,8.6,1014.6,54.0,186.0,2.0
1796,1796,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,20.0,10.0,7.5,1014.3,57.0,163.0,1.9
1797,1797,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,21.0,10.0,6.6,1014.2,61.0,155.0,1.5
1798,1798,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,22.0,10.0,4.9,1014.2,68.0,147.0,1.3
1799,1799,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,23.0,10.0,5.4,1014.7,67.0,88.0,0.7
1800,1800,116.35444444444445,39.718611111111116,2017.0,3.0,16.0,0.0,10.0,4.8,1015.7,51.0,37.0,1.1
1801,1801,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,1.0,10.0,7.7,1015.5,60.0,175.0,1.7
1802,1802,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,2.0,10.0,9.1,1015.6,56.0,211.0,1.7
1803,1803,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,3.0,10.0,10.2,1015.4,53.0,259.0,1.1
1804,1804,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,4.0,10.0,11.7,1014.7,48.0,172.0,1.1
1805,1805,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,5.0,10.0,13.2,1014.4,45.0,153.0,2.2
1806,1806,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,6.0,10.0,14.6,1013.6,41.0,201.0,2.1
1807,1807,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,7.0,10.0,15.0,1013.2,39.0,168.0,2.7
1808,1808,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,8.0,10.0,14.9,1013.0,40.0,178.0,3.0
1809,1809,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,9.0,10.0,14.4,1013.1,41.0,197.0,2.8
1810,1810,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,10.0,10.0,13.4,1013.7,44.0,237.0,1.6
1811,1811,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,11.0,10.0,10.9,1014.2,51.0,166.0,0.7
1812,1812,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,12.0,10.0,8.8,1014.8,61.0,213.0,1.1
1813,1813,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,13.0,10.0,8.0,1015.5,64.0,215.0,0.7
1814,1814,116.35444444444445,39.718611111111116,2017.0,3.0,17.0,14.0,10.0,7.2,1016.1,68.0,83.0,0.4
